Zip Code,naics,Establishments,Employees,Payroll,IND Level
92040,81,16,220,0,2
92040,81,6,230,0,2
92040,99,4,001,0,2
92040,99,4,210,0,2
92040,00,738,001,548235,2
92040,00,417,210,0,2
92040,00,134,220,0,2
92040,00,93,230,0,2
92040,00,65,241,0,2
92040,00,17,242,0,2
92040,00,10,251,0,2
92040,11,4,001,0,2
92040,11,3,210,0,2
92040,21,3,001,0,2
92040,23,242,001,0,2
92040,23,130,210,0,2
92040,23,41,220,0,2
92040,23,34,230,0,2
92040,23,21,241,0,2
92040,23,12,242,0,2
92040,23,3,251,0,2
92040,31-33,21,001,0,2
92040,31-33,8,210,0,2
92040,31-33,6,220,0,2
92040,31-33,3,241,0,2
92040,31-33,3,251,0,2
92040,42,29,001,0,2
92040,42,13,210,0,2
92040,42,10,220,0,2
92040,42,3,230,0,2
92040,44-45,51,001,0,2
92040,44-45,23,210,0,2
92040,44-45,11,220,0,2
92040,44-45,14,230,0,2
92040,48-49,35,001,0,2
92040,48-49,26,210,0,2
92040,48-49,3,230,0,2
92040,48-49,5,241,0,2
92040,51,9,001,0,2
92040,51,5,210,0,2
92040,52,20,001,0,2
92040,52,17,210,0,2
92040,52,3,220,0,2
92040,53,47,001,0,2
92040,53,28,210,0,2
92040,53,9,220,0,2
92040,53,3,230,0,2
92040,53,6,241,0,2
92040,54,62,001,0,2
92040,54,49,210,0,2
92040,54,9,220,0,2
92040,56,45,001,0,2
92040,56,25,210,0,2
92040,56,8,220,0,2
92040,56,5,230,0,2
92040,56,5,241,0,2
92040,61,8,001,0,2
92040,61,7,210,0,2
92040,62,48,001,0,2
92040,62,20,210,0,2
92040,62,13,220,0,2
92040,62,8,230,0,2
92040,62,5,241,0,2
92040,71,7,001,0,2
92040,71,3,210,0,2
92040,72,35,001,0,2
92040,72,10,210,0,2
92040,72,4,220,0,2
92040,72,9,230,0,2
92040,72,10,241,0,2
92040,81,67,001,0,2
92040,81,43,210,0,2
