Zip Code,naics,Establishments,Employees,Payroll,IND Level
21031,00,319,001,1430001,2
21031,00,110,210,0,2
21031,00,42,220,0,2
21031,00,41,230,0,2
21031,00,45,241,0,2
21031,00,28,242,0,2
21031,00,38,251,0,2
21031,00,7,252,0,2
21031,00,7,254,0,2
21031,23,12,001,0,2
21031,23,4,210,0,2
21031,23,3,230,0,2
21031,23,3,251,0,2
21031,31-33,12,001,0,2
21031,31-33,3,210,0,2
21031,31-33,4,251,0,2
21031,42,20,001,0,2
21031,42,5,210,0,2
21031,42,3,230,0,2
21031,42,5,241,0,2
21031,42,3,242,0,2
21031,44-45,9,001,0,2
21031,44-45,3,210,0,2
21031,51,17,001,0,2
21031,51,3,220,0,2
21031,51,4,230,0,2
21031,51,3,252,0,2
21031,52,89,001,0,2
21031,52,33,210,0,2
21031,52,16,220,0,2
21031,52,9,230,0,2
21031,52,13,241,0,2
21031,52,8,242,0,2
21031,52,7,251,0,2
21031,53,7,001,0,2
21031,54,58,001,0,2
21031,54,25,210,0,2
21031,54,9,220,0,2
21031,54,7,230,0,2
21031,54,8,241,0,2
21031,54,4,242,0,2
21031,54,4,251,0,2
21031,55,11,001,0,2
21031,55,4,210,0,2
21031,56,27,001,0,2
21031,56,7,210,0,2
21031,56,3,220,0,2
21031,56,3,230,0,2
21031,56,5,241,0,2
21031,56,4,242,0,2
21031,56,5,251,0,2
21031,61,6,001,0,2
21031,62,13,001,0,2
21031,62,7,210,0,2
21031,71,5,001,0,2
21031,72,19,001,0,2
21031,72,6,210,0,2
21031,72,4,220,0,2
21031,72,3,242,0,2
21031,72,4,251,0,2
21031,81,12,001,0,2
21031,81,7,210,0,2
