Zip Code,naics,Establishments,Employees,Payroll,IND Level
13126,00,683,001,764478,2
13126,00,343,210,0,2
13126,00,161,220,0,2
13126,00,86,230,0,2
13126,00,53,241,0,2
13126,00,22,242,0,2
13126,00,9,251,0,2
13126,00,3,252,0,2
13126,00,3,254,0,2
13126,00,3,260,0,2
13126,22,9,001,0,2
13126,23,64,001,0,2
13126,23,46,210,0,2
13126,23,8,220,0,2
13126,23,5,230,0,2
13126,23,4,241,0,2
13126,31-33,17,001,0,2
13126,31-33,10,210,0,2
13126,31-33,3,220,0,2
13126,42,12,001,0,2
13126,42,6,210,0,2
13126,42,3,220,0,2
13126,44-45,109,001,0,2
13126,44-45,38,210,0,2
13126,44-45,35,220,0,2
13126,44-45,20,230,0,2
13126,44-45,11,241,0,2
13126,48-49,12,001,0,2
13126,48-49,7,210,0,2
13126,48-49,3,230,0,2
13126,51,11,001,0,2
13126,51,4,210,0,2
13126,51,5,230,0,2
13126,52,39,001,0,2
13126,52,19,210,0,2
13126,52,15,220,0,2
13126,52,3,230,0,2
13126,53,30,001,0,2
13126,53,24,210,0,2
13126,53,6,220,0,2
13126,54,56,001,0,2
13126,54,40,210,0,2
13126,54,8,220,0,2
13126,54,5,230,0,2
13126,56,23,001,0,2
13126,56,17,210,0,2
13126,56,3,220,0,2
13126,61,9,001,0,2
13126,61,5,210,0,2
13126,61,3,220,0,2
13126,62,89,001,0,2
13126,62,29,210,0,2
13126,62,23,220,0,2
13126,62,13,230,0,2
13126,62,12,241,0,2
13126,62,6,242,0,2
13126,62,4,251,0,2
13126,71,17,001,0,2
13126,71,10,210,0,2
13126,71,3,220,0,2
13126,71,3,230,0,2
13126,72,102,001,0,2
13126,72,35,210,0,2
13126,72,26,220,0,2
13126,72,18,230,0,2
13126,72,16,241,0,2
13126,72,6,242,0,2
13126,81,82,001,0,2
13126,81,50,210,0,2
13126,81,22,220,0,2
13126,81,7,230,0,2
