Zip Code,naics,Establishments,Employees,Payroll,IND Level
54961,00,289,001,207410,2
54961,00,152,210,0,2
54961,00,55,220,0,2
54961,00,34,230,0,2
54961,00,30,241,0,2
54961,00,9,242,0,2
54961,00,7,251,0,2
54961,23,36,001,0,2
54961,23,26,210,0,2
54961,23,4,220,0,2
54961,23,4,230,0,2
54961,31-33,30,001,0,2
54961,31-33,11,210,0,2
54961,31-33,4,220,0,2
54961,31-33,3,241,0,2
54961,31-33,6,242,0,2
54961,42,6,001,0,2
54961,42,4,210,0,2
54961,44-45,43,001,0,2
54961,44-45,22,210,0,2
54961,44-45,9,220,0,2
54961,44-45,3,230,0,2
54961,44-45,7,241,0,2
54961,48-49,19,001,0,2
54961,48-49,12,210,0,2
54961,48-49,3,220,0,2
54961,51,4,001,0,2
54961,51,3,220,0,2
54961,52,19,001,0,2
54961,52,13,210,0,2
54961,52,4,220,0,2
54961,53,7,001,0,2
54961,53,4,210,0,2
54961,54,14,001,0,2
54961,54,11,210,0,2
54961,56,7,001,0,2
54961,56,4,210,0,2
54961,61,3,001,0,2
54961,62,29,001,0,2
54961,62,9,210,0,2
54961,62,9,220,0,2
54961,62,6,230,0,2
54961,62,3,251,0,2
54961,71,7,001,0,2
54961,71,5,210,0,2
54961,72,31,001,0,2
54961,72,11,210,0,2
54961,72,3,220,0,2
54961,72,10,230,0,2
54961,72,7,241,0,2
54961,81,31,001,0,2
54961,81,17,210,0,2
54961,81,10,220,0,2
