fips,Naics,Establishments,Employees,Payroll
42,113310,174,649,22630
42,115114,5,98,3484
42,115112,11,326,15537
42,115210,126,444,13334
42,115310,14,22,1369
42,212113,46,687,38669
42,212111,60,511,27736
42,212112,34,324,24003
42,212321,26,169,8887
42,211120,91,641,40527
42,212312,64,1083,57963
42,212311,38,189,8238
42,213111,59,987,74284
42,211130,30,405,43049
42,212319,19,246,11557
42,213113,26,215,13397
42,213112,230,5576,417859
42,221121,13,19,3070
42,221122,275,1047,102880
42,221112,43,353,37776
42,221111,5,0,0
42,221210,155,2108,214763
42,221320,17,36,2148
42,221330,5,93,7630
42,221310,133,1277,108720
42,221115,5,30,2242
42,238990,1273,8282,505025
42,236220,1599,22937,1738239
42,238310,469,6318,392972
42,238210,2534,27010,1811304
42,238350,1045,4596,225363
42,238330,495,2532,128110
42,238130,313,1249,58524
42,238150,149,1744,118715
42,237310,350,11925,1075207
42,236210,133,2069,194837
42,237210,116,512,27687
42,238140,1089,5969,352832
42,236117,362,2779,190908
42,236116,63,769,63117
42,236115,1334,5703,347096
42,237120,62,2101,177424
42,238290,239,3998,277986
42,238390,227,1637,86254
42,238190,117,885,51405
42,237990,63,539,41065
42,238320,1104,5035,259761
42,238220,3875,39058,2431230
42,238110,706,5156,331724
42,237130,113,4224,287507
42,236118,5011,15901,661953
42,238160,666,4766,273786
42,238170,242,852,38154
42,238910,1700,18323,1117120
42,238120,71,1305,86956
42,238340,192,1166,66249
42,237110,269,4066,267655
42,316998,7,53,1014
42,311999,12,210,8205
42,314999,66,783,26613
42,311611,21,3890,211009
42,315990,4,0,0
42,312112,4,0,0
42,312120,120,1959,51280
42,313210,6,194,6740
42,311513,8,0,0
42,311920,8,107,3132
42,311812,96,2559,110291
42,311352,79,2064,76472
42,311821,6,0,0
42,314120,28,173,4676
42,315210,40,293,5112
42,312140,14,211,9601
42,311111,3,59,3049
42,311824,6,41,1198
42,311211,3,0,0
42,311511,5,409,20944
42,311813,3,0,0
42,311412,3,213,8039
42,311421,13,186,5981
42,311520,4,32,1204
42,311612,44,2031,99083
42,315220,11,98,2940
42,313220,5,313,16452
42,311340,6,0,0
42,311119,47,666,35541
42,315280,6,60,1433
42,311919,33,3217,154474
42,311991,18,114,5267
42,311615,7,2631,99119
42,311811,316,2692,49384
42,312111,9,6,292
42,313310,11,52,2739
42,314910,33,243,11551
42,312130,92,874,16227
42,315240,12,86,1685
42,327910,8,157,9799
42,325520,11,283,17466
42,325199,10,98,8863
42,325998,30,835,78987
42,327999,7,69,2637
42,321999,122,752,28079
42,326199,294,13396,620420
42,326299,26,587,32823
42,324121,71,424,23014
42,325414,10,422,38592
42,323117,6,0,0
42,327310,4,339,29106
