Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10803,541110,7,1,0,6
10803,541110,7,210,0,6
10803,541211,5,1,0,6
10803,541211,4,210,0,6
10803,541310,6,1,0,6
10803,541310,5,210,0,6
10803,541410,3,1,0,6
10803,541410,3,210,0,6
10803,541512,3,1,0,6
10803,541512,3,210,0,6
10803,541611,10,1,0,6
10803,541611,8,210,0,6
10803,541613,6,1,0,6
10803,541613,5,210,0,6
10803,541940,5,1,0,6
10803,561110,7,1,0,6
10803,561110,3,241,0,6
10803,561720,3,1,0,6
10803,561730,6,1,0,6
10803,561730,4,210,0,6
10803,611620,5,1,0,6
10803,621111,8,1,0,6
10803,621111,4,210,0,6
10803,621210,8,1,0,6
10803,621210,6,210,0,6
10803,621340,3,1,0,6
10803,624410,4,1,0,6
10803,713940,7,1,0,6
10803,713940,3,242,0,6
10803,722410,3,1,0,6
10803,722511,17,1,0,6
10803,722511,5,210,0,6
10803,722511,7,230,0,6
10803,722513,11,1,0,6
10803,722513,6,210,0,6
10803,722513,3,241,0,6
10803,722515,9,1,0,6
10803,722515,7,210,0,6
10803,811111,5,1,0,6
10803,811111,4,210,0,6
10803,812111,4,1,0,6
10803,812111,4,210,0,6
10803,812112,11,1,0,6
10803,812112,10,210,0,6
10803,812113,7,1,0,6
10803,812113,3,220,0,6
10803,812320,6,1,0,6
10803,812320,6,210,0,6
10803,813110,5,1,0,6
10803,813990,7,1,0,6
10803,813990,7,210,0,6
10803,236118,9,1,0,6
10803,236118,9,210,0,6
10803,238140,3,1,0,6
10803,238210,5,1,0,6
10803,238210,3,210,0,6
10803,238220,13,1,0,6
10803,238220,6,210,0,6
10803,238220,4,220,0,6
10803,238320,6,1,0,6
10803,238320,4,210,0,6
10803,425120,4,1,0,6
10803,425120,4,210,0,6
10803,441320,3,1,0,6
10803,443142,4,1,0,6
10803,443142,3,210,0,6
10803,445110,6,1,0,6
10803,445310,4,1,0,6
10803,445310,3,210,0,6
10803,446110,3,1,0,6
10803,446130,3,1,0,6
10803,447110,3,1,0,6
10803,447190,3,1,0,6
10803,448120,5,1,0,6
10803,451110,4,1,0,6
10803,451110,3,210,0,6
10803,452319,3,1,0,6
10803,512110,3,1,0,6
10803,512110,3,210,0,6
10803,517312,4,1,0,6
10803,517312,3,220,0,6
10803,522110,7,1,0,6
10803,522110,3,220,0,6
10803,522110,3,230,0,6
10803,524210,11,1,0,6
10803,524210,7,210,0,6
10803,531110,7,1,0,6
10803,531110,7,210,0,6
10803,531210,7,1,0,6
10803,531210,7,210,0,6
10803,531311,6,1,0,6
10803,531311,5,210,0,6
10803,531312,4,1,0,6
10803,531312,3,210,0,6
