Zip Code,naics,Establishments,Employees,Payroll,IND Level
21722,00,98,001,20871,2
21722,00,65,210,0,2
21722,00,17,220,0,2
21722,00,12,230,0,2
21722,00,3,241,0,2
21722,23,23,001,0,2
21722,23,13,210,0,2
21722,23,4,220,0,2
21722,23,5,230,0,2
21722,31-33,6,001,0,2
21722,31-33,5,210,0,2
21722,42,3,001,0,2
21722,44-45,9,001,0,2
21722,44-45,6,210,0,2
21722,48-49,11,001,0,2
21722,48-49,10,210,0,2
21722,51,3,001,0,2
21722,56,8,001,0,2
21722,56,7,210,0,2
21722,62,10,001,0,2
21722,62,5,210,0,2
21722,62,3,220,0,2
21722,72,9,001,0,2
21722,72,5,210,0,2
21722,81,9,001,0,2
21722,81,4,210,0,2
21722,81,4,220,0,2
