Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77021,236118,3,001,0,6
77021,236220,4,001,0,6
77021,441310,6,001,0,6
77021,441310,4,220,0,6
77021,445110,6,001,0,6
77021,445120,9,001,0,6
77021,445120,9,210,0,6
77021,445310,5,001,0,6
77021,445310,4,210,0,6
77021,446110,4,001,0,6
77021,446120,4,001,0,6
77021,447110,16,001,0,6
77021,447110,9,210,0,6
77021,447110,4,220,0,6
77021,447110,3,230,0,6
77021,452319,4,001,0,6
77021,517312,4,001,0,6
77021,522110,6,001,0,6
77021,522291,5,001,0,6
77021,522291,3,210,0,6
77021,531110,8,001,0,6
77021,531110,8,210,0,6
77021,531120,3,001,0,6
77021,531120,3,210,0,6
77021,531311,3,001,0,6
77021,541511,3,001,0,6
77021,541511,3,210,0,6
77021,541611,3,001,0,6
77021,541611,3,210,0,6
77021,541714,4,001,0,6
77021,541715,3,001,0,6
77021,541715,3,210,0,6
77021,561720,3,001,0,6
77021,621111,12,001,0,6
77021,621111,10,210,0,6
77021,621210,10,001,0,6
77021,621210,4,210,0,6
77021,621399,3,001,0,6
77021,624120,3,001,0,6
77021,624410,11,001,0,6
77021,624410,7,230,0,6
77021,713940,3,001,0,6
77021,721110,11,001,0,6
77021,721110,10,210,0,6
77021,722513,23,001,0,6
77021,722513,4,210,0,6
77021,722513,11,230,0,6
77021,722513,5,241,0,6
77021,722513,3,242,0,6
77021,811111,7,001,0,6
77021,811111,4,210,0,6
77021,812320,3,001,0,6
77021,813110,15,001,0,6
77021,813110,6,210,0,6
77021,813110,5,220,0,6
