Zip Code,naics,Establishments,Employees,Payroll,IND Level
30677,81,11,220,0,2
30677,81,51,001,0,2
30677,81,31,210,0,2
30677,81,3,230,0,2
30677,81,4,241,0,2
30677,00,685,001,235370,2
30677,00,403,210,0,2
30677,00,118,220,0,2
30677,00,78,230,0,2
30677,00,69,241,0,2
30677,00,14,242,0,2
30677,00,3,251,0,2
30677,11,3,001,0,2
30677,11,3,210,0,2
30677,23,80,001,0,2
30677,23,53,210,0,2
30677,23,13,220,0,2
30677,23,10,230,0,2
30677,23,3,241,0,2
30677,31-33,15,001,0,2
30677,31-33,5,210,0,2
30677,31-33,3,220,0,2
30677,31-33,4,241,0,2
30677,42,22,001,0,2
30677,42,13,210,0,2
30677,42,5,220,0,2
30677,42,3,241,0,2
30677,44-45,56,001,0,2
30677,44-45,33,210,0,2
30677,44-45,12,220,0,2
30677,44-45,7,230,0,2
30677,44-45,3,241,0,2
30677,48-49,10,001,0,2
30677,48-49,7,210,0,2
30677,48-49,3,241,0,2
30677,51,4,001,0,2
30677,52,62,001,0,2
30677,52,40,210,0,2
30677,52,11,220,0,2
30677,52,6,230,0,2
30677,52,4,241,0,2
30677,53,47,001,0,2
30677,53,43,210,0,2
30677,53,3,220,0,2
30677,54,7,230,0,2
30677,54,95,001,0,2
30677,54,64,210,0,2
30677,54,21,220,0,2
30677,55,4,001,0,2
30677,56,54,001,0,2
30677,56,34,210,0,2
30677,56,7,220,0,2
30677,56,8,230,0,2
30677,56,3,241,0,2
30677,61,18,001,0,2
30677,61,9,210,0,2
30677,61,5,220,0,2
30677,62,99,001,0,2
30677,62,44,210,0,2
30677,62,17,220,0,2
30677,62,21,230,0,2
30677,62,12,241,0,2
30677,62,5,242,0,2
30677,71,11,001,0,2
30677,71,5,210,0,2
30677,71,3,220,0,2
30677,72,49,001,0,2
30677,72,13,210,0,2
30677,72,6,220,0,2
30677,72,8,230,0,2
30677,72,21,241,0,2
