Naics,Establishments,Employees,Payroll
11,346,1142,47853
21,61,850,72091
22,311,12921,1631320
23,19680,144846,11385192
42,7427,148290,13929776
51,3825,122207,15080682
52,9675,190452,28835732
53,7762,50402,3517434
54,21874,306067,36610588
56,11123,208262,10368529
55,1260,109412,14038520
61,3212,225634,10432752
62,19615,619910,33478652
71,3492,64570,2525866
99,578,717,51428
72,17812,312981,7482295
81,18328,126560,4787336
