Year,N113110,N113310,N115112,N115114,N115210,N211120,N211130,N212112,N212311,N212312,N212319,N212321,N212399,N213111,N213112,N221112,N221115,N221122,N221210,N221310,N221320,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311119,N311611,N311612,N311811,N311812,N311821,N311830,N311941,N311991,N312120,N312130,N313310,N314120,N314910,N314999,N315210,N316998,N321113,N321114,N321911,N321918,N321920,N321992,N322211,N323111,N323113,N323120,N324121,N324122,N325180,N325199,N325211,N325412,N325510,N325611,N325992,N325998,N326130,N326150,N326199,N326291,N327120,N327215,N327320,N327390,N327991,N327999,N331110,N331210,N332114,N332119,N332216,N332311,N332312,N332313,N332321,N332322,N332323,N332410,N332420,N332613,N332618,N332710,N332721,N332722,N332811,N332812,N332813,N332911,N332912,N332919,N332996,N332999,N333120,N333132,N333244,N333249,N333318,N333413,N333414,N333415,N333514,N333515,N333517,N333618,N333912,N333914,N333923,N333924,N333994,N333999,N334220,N334413,N334418,N334419,N334511,N334513,N334515,N334519,N335312,N335313,N335314,N336211,N336212,N336214,N336310,N336320,N336350,N336390,N336411,N336412,N336413,N336991,N337110,N337122,N337127,N337212,N337215,N337910,N339112,N339113,N339114,N339116,N339950,N339991,N339994,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423420,N423430,N423440,N423450,N423490,N423510,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424410,N424420,N424430,N424450,N424470,N424480,N424490,N424510,N424520,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N481219,N484110,N484121,N484122,N484210,N484220,N484230,N485310,N485320,N485410,N485510,N485991,N485999,N486110,N486210,N486910,N488119,N488190,N488210,N488410,N488490,N488510,N488991,N492110,N492210,N493110,N493120,N493190,N511110,N511120,N511130,N511140,N511199,N511210,N512110,N512131,N512191,N512240,N515111,N515112,N515120,N517311,N517312,N517911,N517919,N518210,N519120,N519130,N519190,N522110,N522120,N522130,N522210,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523140,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524210,N524291,N524292,N524298,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541360,N541370,N541380,N541410,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561491,N561492,N561499,N561510,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562112,N562119,N562211,N562212,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711211,N711219,N711310,N711320,N711410,N711510,N712110,N713110,N713120,N713210,N713290,N713910,N713930,N713940,N713950,N713990,N721110,N721120,N721191,N721199,N721211,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,2237.0,8391.0,392.0,,2500.0,1116582.0,248674.0,868.0,12956.0,4422.0,0.0,5625.0,0.0,447802.0,1073792.0,0.0,887.0,28977.0,226779.0,8192.0,0.0,36267.0,,41077.0,55737.0,11139.0,336576.0,87451.0,242005.0,87222.0,7422.0,201243.0,4997.0,125167.0,76120.0,7154.0,54230.0,17246.0,74679.0,8497.0,31966.0,449706.0,560947.0,55382.0,72718.0,52491.0,13077.0,15150.0,54700.0,12804.0,207752.0,121775.0,2667.0,,13701.0,5979.0,9730.0,301.0,1215.0,0.0,,3203.0,0.0,593.0,0.0,1052.0,4472.0,,,11360.0,593.0,5134.0,4881.0,8709.0,0.0,20582.0,91945.0,14476.0,982.0,1251.0,14672.0,10681.0,,19612.0,0.0,12310.0,768.0,825.0,3480.0,0.0,5545.0,24217.0,9967.0,0.0,0.0,48743.0,25979.0,2251.0,4699.0,0.0,,4002.0,0.0,,2127.0,125413.0,41222.0,9616.0,51445.0,8128.0,168488.0,68845.0,,2345.0,135554.0,18932.0,1241.0,2464.0,9071.0,22485.0,78300.0,4171.0,,56030.0,17703.0,15765.0,142829.0,871.0,112207.0,0.0,,14401.0,55334.0,3738.0,1943.0,,6390.0,45620.0,104955.0,47579.0,0.0,16429.0,24094.0,0.0,,12814.0,1699.0,0.0,20702.0,,9005.0,5088.0,21519.0,0.0,0.0,2373.0,25124.0,203.0,,1655.0,0.0,0.0,12990.0,232221.0,,13097.0,612.0,8662.0,10190.0,1141.0,6517.0,0.0,3024.0,282.0,7242.0,16887.0,19583.0,0.0,27966.0,91363.0,74228.0,19239.0,3543.0,19527.0,20021.0,46672.0,16206.0,21404.0,20731.0,39754.0,50149.0,19404.0,64537.0,7938.0,99870.0,135017.0,948.0,71559.0,176744.0,27777.0,40005.0,8894.0,40758.0,35764.0,423020.0,77890.0,27269.0,13727.0,20404.0,997.0,15825.0,2623.0,12863.0,2038.0,14619.0,32475.0,40155.0,1696.0,5676.0,2477.0,59214.0,41893.0,3448.0,611.0,5537.0,11972.0,71338.0,22014.0,,0.0,7607.0,79911.0,31740.0,53594.0,54403.0,20310.0,33455.0,1565.0,5983.0,1147.0,5028.0,10019.0,107950.0,644281.0,72514.0,27934.0,10598.0,25095.0,121827.0,80400.0,90562.0,34151.0,989.0,20610.0,32048.0,71688.0,12998.0,9211.0,30706.0,141243.0,8378.0,54300.0,417285.0,3648.0,3926.0,589.0,1374.0,2562.0,3109.0,25776.0,305608.0,27300.0,14085.0,5983.0,15594.0,258019.0,41041.0,11704.0,42983.0,8077.0,85716.0,8106.0,16038.0,33105.0,27013.0,0.0,53051.0,22995.0,2375.0,6948.0,6764.0,75977.0,125770.0,83292.0,9982.0,11490.0,15012.0,34647.0,16832.0,0.0,6884.0,12991.0,34220.0,116549.0,14070.0,11382.0,40948.0,0.0,,42165.0,,67467.0,320342.0,104992.0,27403.0,234118.0,132726.0,,1567.0,0.0,0.0,2179.0,,58233.0,131749.0,0.0,9562.0,124492.0,4670.0,14449.0,3776.0,33593.0,2202.0,153058.0,2776.0,104849.0,2124.0,16503.0,32134.0,40667.0,2071.0,729.0,0.0,81501.0,11800.0,10151.0,,344.0,222.0,33519.0,63711.0,596525.0,178059.0,6397.0,1089.0,175527.0,1541.0,11869.0,,1317821.0,0.0,147002.0,,23236.0,65396.0,139697.0,38293.0,2663.0,8402.0,31156.0,7730.0,112013.0,1459.0,0.0,63597.0,148579.0,19890.0,8130.0,22544.0,94448.0,236519.0,225737.0,25165.0,405711.0,26422.0,27512.0,3247.0,0.0,83057.0,42857.0,7494.0,6826.0,134992.0,122231.0,38993.0,9602.0,49955.0,32863.0,0.0,20663.0,13019.0,216.0,482.0,18698.0,611.0,6398.0,3863.0,1742.0,131999.0,688.0,60484.0,89167.0,747878.0,61135.0,1867.0,235373.0,14237.0,82646.0,107337.0,111721.0,4862.0,520765.0,4445.0,4368.0,22626.0,39278.0,73700.0,6769.0,11540.0,271.0,171354.0,473888.0,57125.0,14756.0,233179.0,22003.0,41373.0,25979.0,1289.0,37617.0,84121.0,1086.0,6847.0,28095.0,0.0,56569.0,11873.0,1510.0,88.0,9110.0,2561.0,0.0,14727.0,3863.0,4805.0,1024.0,92.0,149522.0,181638.0,35733.0,2819149.0,358885.0,112516.0,28764.0,3644.0,676949.0,108824.0,879.0,571.0,97203.0,2735.0,10061.0,34931.0,2201.0,3512.0,8294.0,9275.0,54537.0,28667.0,99079.0,6692.0,50625.0,4024.0,43363.0,116771.0,184388.0,6377.0,12202.0,250.0,12612.0,68183.0,74423.0,3224.0,5031.0,2841.0,2553.0,16885.0,2897.0,4810.0,1409.0,173704.0,0.0,219673.0,,13897.0,3196.0,14454.0,908.0,19420.0,7567.0,11298.0,1367.0,8148.0,648.0,4670.0,4169.0,1940814.0,19310.0,451865.0,42883.0,76046.0,26397.0,155964.0,10021.0,37679.0,4589.0,88896.0,22644.0,78928.0,112604.0,114537.0,24197.0,403458.0,27596.0,48604.0,9540.0,2395594.0,76067.0,280700.0,476515.0,65224.0,23336.0,80395.0,70184.0,24295.0,31372.0,99374.0,123063.0,6048.0,13713.0,9791.0,312.0,32201.0,196775.0,3909.0,,6283.0,3556.0,1273.0,12552.0,5131.0,221.0,10246.0,31799.0,,4082.0,0.0,19048.0,45163.0,4174.0,60844.0,3952.0,24602.0,240861.0,71316.0,852.0,1110.0,1969.0,1688.0,93899.0,10614.0,1610.0,36733.0,907357.0,767791.0,17792.0,121378.0,118012.0,304.0,5036.0,5107.0,115362.0,11179.0,15409.0,27806.0,767.0,5501.0,6867.0,3176.0,7991.0,124134.0,485.0,2799.0,1568.0,226.0,5032.0,4841.0,55458.0,5778.0,840.0,18422.0,35138.0,6375.0,5173.0,23553.0,8710.0,13138.0,17973.0,10999.0,10724.0,548444.0,45995.0,24985.0,7783.0,2756.0,6913.0,14002.0,32093.0,51978.0,33593.0,28445.0,1159.0,8114.0
2018,,9033.0,439.0,,2320.0,1188254.0,303898.0,1918.0,14374.0,5323.0,804.0,3802.0,1844.0,488171.0,1305159.0,141269.0,4809.0,232583.0,261363.0,6603.0,244.0,42338.0,7071.0,38440.0,60825.0,16431.0,367173.0,95317.0,675094.0,92733.0,8227.0,219713.0,7273.0,137269.0,63287.0,8228.0,58639.0,20487.0,76186.0,9637.0,35499.0,483656.0,608670.0,56561.0,77930.0,56082.0,12985.0,17287.0,59132.0,11423.0,255808.0,146384.0,2758.0,,113184.0,6591.0,20119.0,,1008.0,8408.0,,4981.0,,639.0,1592.0,1007.0,4559.0,,977.0,11559.0,,4171.0,3472.0,9126.0,908.0,21122.0,113085.0,16830.0,906.0,896.0,14326.0,13130.0,,20685.0,1070.0,13124.0,806.0,898.0,6978.0,136.0,6276.0,27906.0,10663.0,,5201.0,52103.0,31832.0,3910.0,4611.0,,80446.0,4162.0,1836.0,,16045.0,143914.0,50253.0,10123.0,49573.0,7618.0,193878.0,79536.0,,2873.0,170048.0,22937.0,1215.0,5559.0,18811.0,21189.0,92471.0,5739.0,,70663.0,20669.0,35542.0,181493.0,867.0,113698.0,57805.0,,13807.0,56259.0,3845.0,2087.0,7150.0,6412.0,52987.0,149467.0,50616.0,,16325.0,26879.0,13691.0,,12798.0,4662.0,18498.0,25317.0,,9264.0,4854.0,20206.0,3024.0,19479.0,3041.0,54297.0,398.0,,1560.0,4863.0,38490.0,6062.0,226941.0,,13042.0,,7464.0,10732.0,1144.0,6631.0,17697.0,3424.0,258.0,5879.0,17968.0,29634.0,431.0,29649.0,100659.0,93302.0,20803.0,3344.0,21310.0,17064.0,64647.0,15723.0,25000.0,17430.0,36731.0,39023.0,22049.0,64872.0,8314.0,127171.0,151286.0,896.0,68682.0,198899.0,34494.0,49962.0,10084.0,49339.0,71930.0,480297.0,78805.0,28959.0,17406.0,16056.0,1120.0,17909.0,2251.0,15191.0,1352.0,13200.0,33145.0,44436.0,19584.0,8519.0,2220.0,55600.0,45469.0,5187.0,658.0,5588.0,12880.0,80310.0,30382.0,,811.0,7619.0,84060.0,25668.0,63112.0,62435.0,29430.0,38182.0,1795.0,27111.0,992.0,4340.0,9899.0,107473.0,672423.0,75070.0,39229.0,12334.0,24966.0,115526.0,82751.0,95099.0,38470.0,1010.0,29078.0,24745.0,70571.0,143922.0,13657.0,38477.0,139128.0,8801.0,61428.0,435886.0,3903.0,3631.0,622.0,740.0,2677.0,4261.0,26531.0,297280.0,30220.0,12121.0,5275.0,16241.0,250124.0,40616.0,11047.0,42142.0,7828.0,86006.0,8304.0,15413.0,31989.0,27553.0,,51323.0,25164.0,2841.0,7761.0,7803.0,70897.0,422842.0,107590.0,10194.0,11844.0,13573.0,34757.0,18022.0,81.0,8689.0,14893.0,38142.0,116108.0,15565.0,12624.0,40562.0,498160.0,,95368.0,,74107.0,494955.0,123120.0,27421.0,268460.0,182538.0,107.0,1732.0,2657.0,1017.0,2241.0,1020.0,61114.0,95255.0,64879.0,10417.0,99312.0,4911.0,17158.0,8162.0,35164.0,840.0,159209.0,4990.0,213911.0,4942.0,18743.0,58404.0,40937.0,9711.0,516.0,,87095.0,16198.0,10640.0,51.0,306.0,947.0,28171.0,49356.0,595820.0,227228.0,2315.0,1322.0,205698.0,2082.0,9318.0,,1260002.0,120419.0,160257.0,,24625.0,65403.0,118677.0,50965.0,2825.0,7888.0,29783.0,17173.0,118652.0,,471.0,74952.0,200391.0,45723.0,10104.0,22265.0,77101.0,240090.0,255975.0,31740.0,430845.0,41202.0,45163.0,3751.0,194.0,84643.0,43256.0,8086.0,8804.0,124730.0,131899.0,42488.0,10617.0,57860.0,29578.0,3876.0,27811.0,15631.0,94.0,914.0,18418.0,838.0,6333.0,6002.0,2667.0,143855.0,,83703.0,111347.0,751992.0,64346.0,1640.0,245422.0,17682.0,57912.0,107251.0,108030.0,5219.0,526486.0,6268.0,5117.0,36386.0,34085.0,82013.0,6735.0,12227.0,,193999.0,396341.0,49030.0,19736.0,261365.0,25263.0,44988.0,32693.0,1065.0,71809.0,95523.0,42647.0,6958.0,134276.0,930.0,57204.0,13521.0,1714.0,79264.0,9258.0,10318.0,3130.0,15241.0,5167.0,5350.0,1116.0,503.0,156461.0,283520.0,45245.0,3730516.0,347653.0,97465.0,34309.0,3392.0,825541.0,90630.0,1964.0,3028.0,82474.0,2584.0,13740.0,32942.0,2785.0,2856.0,9074.0,8421.0,50652.0,32074.0,111126.0,6625.0,56217.0,4782.0,46605.0,141324.0,200975.0,6371.0,12734.0,236.0,16269.0,71423.0,80183.0,3025.0,8482.0,6889.0,2437.0,19008.0,3238.0,4086.0,1345.0,209824.0,5636.0,213124.0,,13610.0,2987.0,13804.0,962.0,17228.0,7960.0,13173.0,1207.0,9792.0,748.0,5060.0,4062.0,1980219.0,19705.0,470477.0,44146.0,79877.0,26226.0,163177.0,9378.0,33233.0,5160.0,115524.0,33080.0,92880.0,144664.0,108939.0,23678.0,419436.0,58105.0,47513.0,15990.0,2352531.0,78522.0,264907.0,488000.0,93843.0,20555.0,85651.0,75330.0,25923.0,34950.0,142764.0,129394.0,14982.0,15132.0,8554.0,15849.0,49143.0,207446.0,4059.0,,6012.0,198340.0,1258.0,8666.0,5962.0,310.0,8353.0,38224.0,5361.0,7094.0,,25661.0,50547.0,4888.0,66459.0,5502.0,21819.0,286833.0,70471.0,234.0,1840.0,2156.0,1670.0,111269.0,9460.0,2329.0,46062.0,962760.0,891489.0,21525.0,58356.0,110777.0,372.0,3463.0,3284.0,130904.0,10802.0,14052.0,28593.0,1160.0,6055.0,6543.0,4770.0,7935.0,149181.0,577.0,3555.0,1515.0,239.0,3239.0,5944.0,55639.0,6934.0,2466.0,21021.0,39492.0,6849.0,5121.0,25934.0,,30921.0,21237.0,14249.0,12104.0,559527.0,87716.0,24263.0,9550.0,3052.0,7954.0,13531.0,29762.0,56013.0,33901.0,29064.0,2537.0,12269.0
2019,,9144.0,842.0,839.0,2376.0,899692.0,330028.0,,13474.0,7609.0,,3741.0,,484184.0,1197383.0,170851.0,4759.0,241734.0,338258.0,7371.0,,48281.0,7076.0,40666.0,71076.0,22230.0,409641.0,107163.0,573754.0,105901.0,7931.0,227506.0,6323.0,162852.0,100236.0,8185.0,41644.0,21442.0,90393.0,10462.0,32362.0,547424.0,613589.0,61011.0,81904.0,67142.0,13684.0,16370.0,60058.0,12265.0,206247.0,124426.0,2551.0,154.0,112847.0,7266.0,20706.0,,770.0,8623.0,,5887.0,594.0,1212.0,955.0,1067.0,4544.0,347.0,,11327.0,,4927.0,4069.0,8373.0,,21394.0,100611.0,18602.0,727.0,,18174.0,12920.0,,18478.0,4396.0,5201.0,740.0,781.0,13157.0,,6600.0,35299.0,11990.0,,7904.0,74941.0,29834.0,4346.0,3662.0,,33079.0,5105.0,1581.0,,16457.0,157326.0,29632.0,10315.0,49602.0,8585.0,277100.0,25662.0,,3249.0,174187.0,25278.0,1396.0,5215.0,21325.0,22521.0,97022.0,6601.0,2549.0,90951.0,20459.0,18758.0,196403.0,765.0,132522.0,53734.0,,20677.0,163534.0,3623.0,2036.0,6765.0,15881.0,53678.0,168249.0,52917.0,,16523.0,25173.0,13438.0,,15116.0,3588.0,18980.0,27546.0,,10585.0,4924.0,28070.0,3278.0,23658.0,3294.0,24326.0,658.0,,1546.0,,38267.0,6118.0,284188.0,142.0,13243.0,3047.0,8318.0,13332.0,1134.0,5901.0,5334.0,4271.0,,4817.0,17204.0,30225.0,429.0,32860.0,126126.0,86458.0,23842.0,3261.0,20503.0,15958.0,61773.0,15613.0,25206.0,19085.0,35084.0,37974.0,23515.0,70581.0,8555.0,141062.0,175069.0,525.0,66502.0,65795.0,36135.0,50132.0,10365.0,54934.0,73233.0,507481.0,71613.0,24825.0,16032.0,18102.0,942.0,17867.0,2944.0,14798.0,1410.0,12157.0,32717.0,44611.0,22866.0,6987.0,1444.0,60159.0,46035.0,3710.0,662.0,5693.0,11368.0,103597.0,24526.0,618.0,1112.0,7829.0,101143.0,29482.0,61305.0,101915.0,55191.0,34658.0,1145.0,28358.0,1126.0,3553.0,11668.0,108526.0,703163.0,80256.0,38106.0,12146.0,24655.0,121943.0,75656.0,98092.0,36415.0,1081.0,43837.0,26137.0,68658.0,146643.0,13343.0,39435.0,138392.0,8734.0,61638.0,425582.0,7366.0,4551.0,381.0,475.0,2363.0,3024.0,25291.0,305488.0,29489.0,13397.0,9499.0,17234.0,272033.0,42032.0,8029.0,39383.0,6716.0,94241.0,7899.0,14763.0,33726.0,26972.0,,53592.0,23093.0,2760.0,7406.0,5459.0,69500.0,441730.0,118777.0,10084.0,9305.0,15321.0,36893.0,19747.0,77.0,9608.0,16476.0,58837.0,138460.0,17436.0,14186.0,40446.0,480064.0,,80412.0,,74195.0,480118.0,124899.0,27177.0,257830.0,189626.0,37.0,1402.0,2905.0,928.0,3862.0,,54691.0,89753.0,65303.0,12361.0,113091.0,4719.0,17841.0,11748.0,31707.0,941.0,174096.0,7048.0,256612.0,4576.0,17229.0,32352.0,21702.0,2011.0,406.0,1623.0,77771.0,15267.0,11293.0,54.0,227.0,899.0,33878.0,52672.0,585798.0,208781.0,4430.0,1190.0,215456.0,2101.0,8998.0,,1300431.0,136452.0,155585.0,,27282.0,62408.0,149785.0,51097.0,4435.0,8665.0,27026.0,6189.0,123880.0,,366.0,69806.0,186281.0,112520.0,10922.0,20104.0,70964.0,252181.0,272420.0,34343.0,431709.0,36150.0,47516.0,4178.0,200.0,80204.0,51598.0,9857.0,11055.0,129515.0,97271.0,45171.0,11410.0,53156.0,26249.0,4039.0,29033.0,14298.0,80.0,885.0,15684.0,1055.0,6381.0,6778.0,,137800.0,,79048.0,81271.0,751198.0,66102.0,1687.0,251689.0,17210.0,61878.0,92441.0,99471.0,5122.0,543682.0,5575.0,5186.0,45500.0,41843.0,87563.0,7005.0,13298.0,,211347.0,371088.0,67357.0,23692.0,368719.0,23055.0,44226.0,34038.0,4023.0,72519.0,122249.0,41935.0,7459.0,143479.0,1070.0,51566.0,10433.0,1539.0,83406.0,9442.0,15399.0,2492.0,15540.0,3927.0,5072.0,1130.0,600.0,166589.0,323570.0,43476.0,4193214.0,475880.0,127765.0,24932.0,3420.0,835275.0,119076.0,1997.0,1430.0,54747.0,2465.0,16297.0,32105.0,3379.0,2886.0,7900.0,9395.0,61977.0,25913.0,108225.0,7650.0,63532.0,4891.0,47127.0,156963.0,215216.0,6367.0,14443.0,,16551.0,78974.0,88648.0,2474.0,9900.0,7053.0,2570.0,16064.0,3443.0,3901.0,1855.0,252645.0,4930.0,229279.0,,17789.0,3241.0,19112.0,3395.0,18734.0,8968.0,13341.0,1097.0,8900.0,1154.0,5668.0,2560.0,2032853.0,18434.0,512927.0,46340.0,80986.0,26545.0,171964.0,8432.0,37283.0,4333.0,123850.0,35816.0,88901.0,142331.0,112375.0,26415.0,433783.0,58956.0,53868.0,16060.0,2306289.0,79002.0,267862.0,500962.0,97594.0,24050.0,92429.0,83435.0,22953.0,35473.0,159278.0,136289.0,17962.0,15643.0,8736.0,15452.0,52857.0,220131.0,4964.0,1463.0,6451.0,188196.0,2365.0,8377.0,4622.0,278.0,8556.0,38176.0,,7088.0,32486.0,28891.0,52843.0,5386.0,76840.0,5391.0,22278.0,281066.0,73277.0,182.0,2577.0,1951.0,1580.0,119327.0,9612.0,3564.0,50558.0,999040.0,908509.0,21464.0,64524.0,123798.0,720.0,3510.0,3079.0,136082.0,8520.0,14223.0,28776.0,1909.0,6074.0,7081.0,3402.0,7577.0,150794.0,496.0,3667.0,1396.0,191.0,3446.0,6188.0,57992.0,8010.0,2394.0,23042.0,38781.0,7204.0,5254.0,27674.0,,32169.0,23419.0,16394.0,12681.0,570575.0,102098.0,21897.0,10064.0,3265.0,8703.0,13264.0,32204.0,57966.0,35197.0,30726.0,611.0,17919.0
