Zip Code,naics,Establishments,Employees,Payroll,IND Level
68978,00,120,001,29111,2
68978,00,77,210,0,2
68978,00,23,220,0,2
68978,00,10,230,0,2
68978,00,7,241,0,2
68978,23,11,001,0,2
68978,23,9,210,0,2
68978,42,9,001,0,2
68978,42,5,230,0,2
68978,44-45,19,001,0,2
68978,44-45,9,210,0,2
68978,44-45,5,220,0,2
68978,44-45,3,241,0,2
68978,48-49,5,001,0,2
68978,48-49,5,210,0,2
68978,51,3,001,0,2
68978,52,9,001,0,2
68978,52,7,210,0,2
68978,54,10,001,0,2
68978,54,8,210,0,2
68978,56,7,001,0,2
68978,56,6,210,0,2
68978,62,16,001,0,2
68978,62,8,210,0,2
68978,62,3,220,0,2
68978,71,4,001,0,2
68978,71,3,220,0,2
68978,72,7,001,0,2
68978,72,3,210,0,2
68978,72,3,220,0,2
68978,81,15,001,0,2
68978,81,14,210,0,2
