Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70005,51,13,001,0,2
70005,51,7,210,0,2
70005,51,3,220,0,2
70005,52,107,001,0,2
70005,52,62,210,0,2
70005,52,23,220,0,2
70005,52,13,230,0,2
70005,52,7,241,0,2
70005,53,50,001,0,2
70005,53,45,210,0,2
70005,53,5,220,0,2
70005,54,130,001,0,2
70005,54,98,210,0,2
70005,54,16,220,0,2
70005,54,6,230,0,2
70005,54,4,241,0,2
70005,54,5,242,0,2
70005,56,51,001,0,2
70005,56,34,210,0,2
70005,56,8,220,0,2
70005,56,4,230,0,2
70005,56,3,241,0,2
70005,61,9,001,0,2
70005,61,5,210,0,2
70005,62,100,001,0,2
70005,62,59,210,0,2
70005,62,24,220,0,2
70005,62,6,230,0,2
70005,62,7,241,0,2
70005,62,3,242,0,2
70005,71,14,001,0,2
70005,71,9,210,0,2
70005,71,3,230,0,2
70005,72,74,001,0,2
70005,72,19,210,0,2
70005,72,14,220,0,2
70005,72,20,230,0,2
70005,72,18,241,0,2
70005,72,3,242,0,2
70005,81,70,001,0,2
70005,81,40,210,0,2
70005,81,16,220,0,2
70005,81,5,230,0,2
70005,81,8,241,0,2
70005,00,824,001,421062,2
70005,00,498,210,0,2
70005,00,145,220,0,2
70005,00,87,230,0,2
70005,00,65,241,0,2
70005,00,19,242,0,2
70005,00,7,251,0,2
70005,23,63,001,0,2
70005,23,44,210,0,2
70005,23,10,220,0,2
70005,23,5,230,0,2
70005,23,3,241,0,2
70005,31-33,7,001,0,2
70005,31-33,5,210,0,2
70005,42,23,001,0,2
70005,42,20,210,0,2
70005,42,3,230,0,2
70005,44-45,90,001,0,2
70005,44-45,37,210,0,2
70005,44-45,22,220,0,2
70005,44-45,14,230,0,2
70005,44-45,11,241,0,2
70005,44-45,3,242,0,2
70005,44-45,3,251,0,2
70005,48-49,18,001,0,2
70005,48-49,11,210,0,2
70005,48-49,3,230,0,2
