Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70005,517,6,1,0,3
70005,517,3,210,0,3
70005,518,3,1,0,3
70005,522,26,1,0,3
70005,522,12,210,0,3
70005,522,5,220,0,3
70005,522,5,230,0,3
70005,522,3,241,0,3
70005,523,23,1,0,3
70005,523,17,210,0,3
70005,523,3,220,0,3
70005,524,58,1,0,3
70005,524,33,210,0,3
70005,524,15,220,0,3
70005,524,6,230,0,3
70005,524,3,241,0,3
70005,531,49,1,0,3
70005,531,45,210,0,3
70005,531,4,220,0,3
70005,541,130,1,0,3
70005,541,4,241,0,3
70005,541,98,210,0,3
70005,541,16,220,0,3
70005,541,6,230,0,3
70005,541,5,242,0,3
70005,561,51,1,0,3
70005,561,34,210,0,3
70005,561,8,220,0,3
70005,561,4,230,0,3
70005,561,3,241,0,3
70005,611,9,1,0,3
70005,611,5,210,0,3
70005,621,89,1,0,3
70005,621,55,210,0,3
70005,621,20,220,0,3
70005,621,6,230,0,3
70005,621,7,241,0,3
70005,624,10,1,0,3
70005,624,4,210,0,3
70005,624,3,220,0,3
70005,711,6,1,0,3
70005,711,5,210,0,3
70005,713,8,1,0,3
70005,713,4,210,0,3
70005,722,14,220,0,3
70005,722,72,1,0,3
70005,722,18,210,0,3
70005,722,19,230,0,3
70005,722,18,241,0,3
70005,722,3,242,0,3
70005,811,14,1,0,3
70005,811,10,210,0,3
70005,811,4,220,0,3
70005,812,35,1,0,3
70005,812,18,210,0,3
70005,812,9,220,0,3
70005,812,4,230,0,3
70005,812,4,241,0,3
70005,813,21,1,0,3
70005,813,12,210,0,3
70005,236,30,1,0,3
70005,236,23,210,0,3
70005,236,5,220,0,3
70005,813,3,220,0,3
70005,813,4,241,0,3
70005,238,31,1,0,3
70005,238,21,210,0,3
70005,238,5,220,0,3
70005,238,3,230,0,3
70005,423,11,1,0,3
70005,423,10,210,0,3
70005,424,8,1,0,3
70005,424,7,210,0,3
70005,425,4,1,0,3
70005,425,3,210,0,3
70005,441,3,1,0,3
70005,442,11,1,0,3
70005,442,6,210,0,3
70005,445,11,1,0,3
70005,445,3,210,0,3
70005,445,3,251,0,3
70005,446,17,1,0,3
70005,446,6,210,0,3
70005,446,3,220,0,3
70005,446,4,230,0,3
70005,446,3,241,0,3
70005,447,6,1,0,3
70005,447,4,220,0,3
70005,448,20,1,0,3
70005,448,10,210,0,3
70005,448,6,220,0,3
70005,448,3,241,0,3
70005,451,4,1,0,3
70005,451,3,220,0,3
70005,453,10,1,0,3
70005,453,6,210,0,3
70005,454,3,1,0,3
70005,484,4,1,0,3
70005,484,4,210,0,3
70005,488,11,1,0,3
70005,488,5,210,0,3
