Zip Code,naics,Establishments,Employees,Payroll,IND Level
75551,00,231,001,64866,2
75551,00,112,210,0,2
75551,00,64,220,0,2
75551,00,25,230,0,2
75551,00,23,241,0,2
75551,00,4,242,0,2
75551,00,3,251,0,2
75551,11,3,001,0,2
75551,23,18,001,0,2
75551,23,9,210,0,2
75551,23,6,220,0,2
75551,31-33,9,001,0,2
75551,31-33,3,210,0,2
75551,42,7,001,0,2
75551,42,3,220,0,2
75551,44-45,35,001,0,2
75551,44-45,14,210,0,2
75551,44-45,15,220,0,2
75551,48-49,8,001,0,2
75551,48-49,4,210,0,2
75551,51,4,001,0,2
75551,51,3,220,0,2
75551,52,26,001,0,2
75551,52,15,210,0,2
75551,52,8,220,0,2
75551,53,10,001,0,2
75551,53,9,210,0,2
75551,54,11,001,0,2
75551,54,7,210,0,2
75551,54,4,220,0,2
75551,56,6,001,0,2
75551,56,3,220,0,2
75551,62,25,001,0,2
75551,62,8,210,0,2
75551,62,6,220,0,2
75551,62,5,230,0,2
75551,62,3,241,0,2
75551,72,27,001,0,2
75551,72,8,210,0,2
75551,72,5,220,0,2
75551,72,5,230,0,2
75551,72,9,241,0,2
75551,81,37,001,0,2
75551,81,25,210,0,2
75551,81,6,220,0,2
75551,81,3,230,0,2
75551,81,3,241,0,2
