	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
31160	39	39	0	Ohio	113110	Timber tract operations	11	0400000US39	3.7777777777777777	7.555555555555555	203.11111111111111
31161	39	39	0	Ohio	113210	Forest nurseries and gathering of forest products	11	0400000US39	4.0	14.222222222222221	428.44444444444446
31162	39	39	0	Ohio	113310	Logging	11	0400000US39	76.44444444444444	332.44444444444446	10343.888888888889
31163	39	39	0	Ohio	114111	Finfish fishing	11	0400000US39	5.111111111111111	9.222222222222221	382.55555555555554
31164	39	39	0	Ohio	114112	Shellfish fishing	11	0400000US39	1.6666666666666667	0.0	0.0
31165	39	39	0	Ohio	114210	Hunting and trapping	11	0400000US39	5.333333333333333	18.444444444444443	488.22222222222223
31166	39	39	0	Ohio	115112	Soil preparation, planting, and cultivating	11	0400000US39	30.444444444444443	125.88888888888889	4906.555555555556
31167	39	39	0	Ohio	115113	Crop harvesting, primarily by machine	11	0400000US39	5.666666666666667	6.222222222222222	652.0
31168	39	39	0	Ohio	115114	Postharvest crop activities (except cotton ginning)	11	0400000US39	9.555555555555555	190.11111111111111	10705.0
31169	39	39	0	Ohio	115115	Farm labor contractors and crew leaders	11	0400000US39	3.4444444444444446	8.666666666666666	297.22222222222223
31170	39	39	0	Ohio	115116	Farm management services	11	0400000US39	6.555555555555555	16.77777777777778	616.0
31171	39	39	0	Ohio	115210	Support activities for animal production	11	0400000US39	119.55555555555556	446.8888888888889	10845.333333333334
31172	39	39	0	Ohio	115310	Support activities for forestry	11	0400000US39	10.333333333333334	19.22222222222222	891.0
31173	39	39	0	Ohio	211111	Crude petroleum and natural gas extraction	21	0400000US39	186.8	1547.4	93716.2
31174	39	39	0	Ohio	211112	Natural gas liquid extraction	21	0400000US39	10.6	90.6	13076.6
31175	39	39	0	Ohio	211120	Crude petroleum extraction	21	0400000US39	132.0	993.0	66459.0
31176	39	39	0	Ohio	211130	Natural gas extraction	21	0400000US39	35.0	531.0	43263.0
31177	39	39	0	Ohio	212111	Bituminous coal and lignite surface mining	21	0400000US39	49.44444444444444	881.5555555555555	45994.555555555555
31178	39	39	0	Ohio	212112	Bituminous coal underground mining	21	0400000US39	10.88888888888889	1460.0	131703.22222222222
31179	39	39	0	Ohio	212113	Anthracite mining	21	0400000US39	1.0	0.0	0.0
31180	39	39	0	Ohio	212210	Iron ore mining	21	0400000US39	1.0	0.0	0.0
31181	39	39	0	Ohio	212221	Gold ore mining	21	0400000US39	1.0	0.0	0.0
31182	39	39	0	Ohio	212311	Dimension stone mining and quarrying	21	0400000US39	5.0	0.0	0.0
31183	39	39	0	Ohio	212312	Crushed and broken limestone mining and quarrying	21	0400000US39	78.22222222222223	1334.4444444444443	74337.22222222222
31184	39	39	0	Ohio	212313	Crushed and broken granite mining and quarrying	21	0400000US39	3.4444444444444446	6.333333333333333	223.88888888888889
31185	39	39	0	Ohio	212319	Other crushed and broken stone mining and quarrying	21	0400000US39	6.222222222222222	23.666666666666668	1148.6666666666667
31186	39	39	0	Ohio	212321	Construction sand and gravel mining	21	0400000US39	98.11111111111111	971.6666666666666	51047.22222222222
31187	39	39	0	Ohio	212322	Industrial sand mining	21	0400000US39	6.222222222222222	86.66666666666667	5982.444444444444
31188	39	39	0	Ohio	212324	Kaolin and ball clay mining	21	0400000US39	1.0	0.0	0.0
31189	39	39	0	Ohio	212325	Clay and ceramic and refractory minerals mining	21	0400000US39	3.0	6.666666666666667	537.8888888888889
31190	39	39	0	Ohio	212393	Other chemical and fertilizer mineral mining	21	0400000US39	3.0	0.0	0.0
31191	39	39	0	Ohio	212399	All other nonmetallic mineral mining	21	0400000US39	4.0	10.11111111111111	774.3333333333334
31192	39	39	0	Ohio	213111	Drilling oil and gas wells	21	0400000US39	63.22222222222222	784.2222222222222	52916.444444444445
31193	39	39	0	Ohio	213112	Support activities for oil and gas operations	21	0400000US39	176.22222222222223	2597.777777777778	166796.11111111112
31194	39	39	0	Ohio	213113	Support activities for coal mining	21	0400000US39	12.777777777777779	182.55555555555554	9331.222222222223
31195	39	39	0	Ohio	213114	Support activities for metal mining	21	0400000US39	2.5555555555555554	0.0	0.0
31196	39	39	0	Ohio	213115	Support activities for nonmetallic minerals (except fuels) mining	21	0400000US39	7.777777777777778	60.55555555555556	3963.3333333333335
31197	39	39	0	Ohio	221111	Hydroelectric power generation	22	0400000US39	2.0	0.0	0.0
31198	39	39	0	Ohio	221112	Fossil fuel electric power generation	22	0400000US39	71.66666666666667	3156.222222222222	362784.55555555556
31199	39	39	0	Ohio	221113	Nuclear electric power generation	22	0400000US39	6.333333333333333	0.0	0.0
31200	39	39	0	Ohio	221114	Solar electric power generation	22	0400000US39	1.6	0.0	0.0
31201	39	39	0	Ohio	221115	Wind electric power generation	22	0400000US39	4.555555555555555	0.0	0.0
31202	39	39	0	Ohio	221117	Biomass electric power generation	22	0400000US39	4.666666666666667	23.444444444444443	1310.111111111111
31203	39	39	0	Ohio	221118	Other electric power generation	22	0400000US39	4.222222222222222	0.0	0.0
31204	39	39	0	Ohio	221121	Electric bulk power transmission and control	22	0400000US39	22.22222222222222	0.0	0.0
31205	39	39	0	Ohio	221122	Electric power distribution	22	0400000US39	316.8888888888889	7920.222222222223	855249.1111111111
31206	39	39	0	Ohio	221210	Natural gas distribution	22	0400000US39	140.44444444444446	4378.444444444444	362438.44444444444
31207	39	39	0	Ohio	221310	Water supply and irrigation systems	22	0400000US39	77.88888888888889	764.4444444444445	39698.333333333336
31208	39	39	0	Ohio	221320	Sewage treatment facilities	22	0400000US39	12.444444444444445	165.66666666666666	11243.888888888889
31209	39	39	0	Ohio	221330	Steam and air-conditioning supply	22	0400000US39	7.222222222222222	115.44444444444444	7693.222222222223
31210	39	39	0	Ohio	236115	New single-family housing construction (except for-sale builders)	23	0400000US39	1037.7777777777778	3461.0	147305.55555555556
31211	39	39	0	Ohio	236116	New multifamily housing construction (except for-sale builders)	23	0400000US39	69.55555555555556	720.7777777777778	55858.88888888889
31212	39	39	0	Ohio	236117	New housing for-sale builders	23	0400000US39	280.6666666666667	2055.0	136841.33333333334
31213	39	39	0	Ohio	236118	Residential remodelers	23	0400000US39	2619.1111111111113	9302.333333333334	362873.0
31214	39	39	0	Ohio	236210	Industrial building construction	23	0400000US39	111.22222222222223	3522.8888888888887	231782.55555555556
31215	39	39	0	Ohio	236220	Commercial and institutional building construction	23	0400000US39	1256.7777777777778	18801.88888888889	1221400.7777777778
31216	39	39	0	Ohio	237110	Water and sewer line and related structures construction	23	0400000US39	299.1111111111111	3409.222222222222	232102.66666666666
31217	39	39	0	Ohio	237120	Oil and gas pipeline and related structures construction	23	0400000US39	81.44444444444444	4309.222222222223	397338.22222222225
31218	39	39	0	Ohio	237130	Power and communication line and related structures construction	23	0400000US39	154.77777777777777	5438.666666666667	399241.22222222225
31219	39	39	0	Ohio	237210	Land subdivision	23	0400000US39	119.55555555555556	580.3333333333334	36208.444444444445
31220	39	39	0	Ohio	237310	Highway, street, and bridge construction	23	0400000US39	328.22222222222223	7832.333333333333	851661.6666666666
31221	39	39	0	Ohio	237990	Other heavy and civil engineering construction	23	0400000US39	112.88888888888889	2191.222222222222	130677.0
31222	39	39	0	Ohio	238110	Poured concrete foundation and structure contractors	23	0400000US39	787.7777777777778	7843.888888888889	442362.22222222225
31223	39	39	0	Ohio	238120	Structural steel and precast concrete contractors	23	0400000US39	113.11111111111111	2031.0	117249.33333333333
31224	39	39	0	Ohio	238130	Framing contractors	23	0400000US39	285.6666666666667	1352.7777777777778	56159.444444444445
31225	39	39	0	Ohio	238140	Masonry contractors	23	0400000US39	724.1111111111111	3985.222222222222	201984.44444444444
31226	39	39	0	Ohio	238150	Glass and glazing contractors	23	0400000US39	157.0	1512.3333333333333	77799.11111111111
31227	39	39	0	Ohio	238160	Roofing contractors	23	0400000US39	700.5555555555555	6373.555555555556	326137.3333333333
31228	39	39	0	Ohio	238170	Siding contractors	23	0400000US39	241.66666666666666	999.0	48216.555555555555
31229	39	39	0	Ohio	238190	Other foundation, structure, and building exterior contractors	23	0400000US39	105.22222222222223	810.5555555555555	42236.11111111111
31230	39	39	0	Ohio	238210	Electrical contractors and other wiring installation contractors	23	0400000US39	1893.5555555555557	24843.777777777777	1436196.4444444445
31231	39	39	0	Ohio	238220	Plumbing, heating, and air-conditioning contractors	23	0400000US39	2943.3333333333335	31919.222222222223	1756523.111111111
31232	39	39	0	Ohio	238290	Other building equipment contractors	23	0400000US39	258.1111111111111	4313.222222222223	267236.0
31233	39	39	0	Ohio	238310	Drywall and insulation contractors	23	0400000US39	455.0	5983.333333333333	289630.0
31234	39	39	0	Ohio	238320	Painting and wall covering contractors	23	0400000US39	921.5555555555555	4317.444444444444	233496.33333333334
31235	39	39	0	Ohio	238330	Flooring contractors	23	0400000US39	337.22222222222223	1935.888888888889	94152.55555555556
31236	39	39	0	Ohio	238340	Tile and terrazzo contractors	23	0400000US39	137.66666666666666	856.1111111111111	41381.444444444445
31237	39	39	0	Ohio	238350	Finish carpentry contractors	23	0400000US39	761.5555555555555	3865.777777777778	165854.66666666666
31238	39	39	0	Ohio	238390	Other building finishing contractors	23	0400000US39	241.44444444444446	2177.777777777778	92562.77777777778
31239	39	39	0	Ohio	238910	Site preparation contractors	23	0400000US39	1304.4444444444443	10582.111111111111	649001.6666666666
31240	39	39	0	Ohio	238990	All other specialty trade contractors	23	0400000US39	932.8888888888889	4770.666666666667	324986.0
31241	39	39	0	Ohio	311111	Dog and cat food manufacturing	31	0400000US39	11.222222222222221	997.5555555555555	63707.22222222222
31242	39	39	0	Ohio	311119	Other animal food manufacturing	31	0400000US39	51.55555555555556	1141.888888888889	65152.666666666664
31243	39	39	0	Ohio	311211	Flour milling	31	0400000US39	17.77777777777778	399.22222222222223	24274.0
31244	39	39	0	Ohio	311221	Wet corn milling	31	0400000US39	1.0	0.0	0.0
31245	39	39	0	Ohio	311224	Soybean and other oilseed processing	31	0400000US39	6.111111111111111	307.55555555555554	23511.0
31246	39	39	0	Ohio	311225	Fats and oils refining and blending	31	0400000US39	5.444444444444445	291.44444444444446	17191.222222222223
31247	39	39	0	Ohio	311230	Breakfast cereal manufacturing	31	0400000US39	4.111111111111111	0.0	0.0
31248	39	39	0	Ohio	311313	Beet sugar manufacturing	31	0400000US39	1.0	0.0	0.0
31249	39	39	0	Ohio	311314	Cane sugar manufacturing	31	0400000US39	1.2	0.0	0.0
