Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35747,00,70,001,10306,2
35747,00,45,210,0,2
35747,00,16,220,0,2
35747,00,7,230,0,2
35747,23,18,001,0,2
35747,23,16,210,0,2
35747,31-33,6,001,0,2
35747,31-33,3,210,0,2
35747,31-33,3,220,0,2
35747,42,3,001,0,2
35747,42,3,210,0,2
35747,44-45,12,001,0,2
35747,44-45,6,210,0,2
35747,44-45,3,220,0,2
35747,52,3,001,0,2
35747,54,9,001,0,2
35747,54,5,210,0,2
35747,56,3,001,0,2
35747,62,4,001,0,2
35747,72,3,001,0,2
35747,81,7,001,0,2
35747,81,4,210,0,2
