Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93454,5151,3,001,0,4
93454,5173,7,001,0,4
93454,5173,3,220,0,4
93454,5221,20,001,0,4
93454,5221,7,220,0,4
93454,5221,8,230,0,4
93454,5221,3,241,0,4
93454,5222,7,001,0,4
93454,5222,5,210,0,4
93454,5223,8,001,0,4
93454,5223,8,210,0,4
93454,5231,5,001,0,4
93454,5231,5,210,0,4
93454,5239,7,001,0,4
93454,5239,4,210,0,4
93454,5241,4,001,0,4
93454,5242,26,001,0,4
93454,5242,19,210,0,4
93454,5242,3,220,0,4
93454,5242,3,230,0,4
93454,5311,6,001,0,4
93454,5311,4,210,0,4
93454,5312,3,001,0,4
93454,5313,15,001,0,4
93454,5313,8,210,0,4
93454,5313,5,220,0,4
93454,5322,3,001,0,4
93454,5411,29,001,0,4
93454,5411,24,210,0,4
93454,5411,4,220,0,4
93454,5412,26,001,0,4
93454,5412,22,210,0,4
93454,5413,8,001,0,4
93454,5413,5,210,0,4
93454,5415,5,001,0,4
93454,5415,5,210,0,4
93454,5416,4,001,0,4
93454,5416,3,210,0,4
93454,5419,9,001,0,4
93454,5419,6,210,0,4
93454,5511,3,001,0,4
93454,5611,6,001,0,4
93454,5613,8,001,0,4
93454,5613,3,220,0,4
93454,5616,4,001,0,4
93454,5617,25,001,0,4
93454,5617,20,210,0,4
93454,5617,3,241,0,4
93454,6111,11,001,0,4
93454,6111,4,210,0,4
93454,6111,3,220,0,4
93454,6116,5,001,0,4
93454,6116,3,210,0,4
93454,6211,64,001,0,4
93454,6211,25,210,0,4
93454,6211,16,220,0,4
93454,6211,17,230,0,4
93454,6211,4,241,0,4
93454,1151,3,001,0,4
93454,2123,4,001,0,4
93454,2361,15,001,0,4
93454,2361,12,210,0,4
93454,2362,3,001,0,4
93454,6212,21,220,0,4
93454,6212,59,001,0,4
93454,6212,25,210,0,4
93454,6212,12,230,0,4
93454,6213,36,001,0,4
93454,6213,21,210,0,4
93454,6213,6,220,0,4
93454,6213,4,230,0,4
93454,6213,4,241,0,4
93454,2381,15,001,0,4
93454,2381,12,210,0,4
93454,2381,3,220,0,4
93454,2382,16,001,0,4
93454,2382,8,210,0,4
93454,2382,5,220,0,4
93454,2383,15,001,0,4
93454,2383,11,210,0,4
93454,6214,13,001,0,4
93454,6214,3,210,0,4
93454,6214,4,230,0,4
93454,6214,4,241,0,4
93454,6215,8,001,0,4
93454,6215,3,220,0,4
93454,6215,3,241,0,4
93454,6231,5,001,0,4
93454,6233,13,001,0,4
93454,6232,4,001,0,4
93454,6233,3,210,0,4
93454,6233,6,220,0,4
93454,2389,7,001,0,4
93454,2389,3,210,0,4
93454,2389,3,220,0,4
93454,3121,7,001,0,4
93454,3273,4,001,0,4
93454,3327,3,001,0,4
93454,3391,3,001,0,4
93454,3391,3,210,0,4
93454,3399,3,001,0,4
93454,3399,3,210,0,4
93454,6241,14,001,0,4
93454,6241,9,210,0,4
93454,6242,6,001,0,4
93454,6243,4,001,0,4
93454,6244,16,001,0,4
93454,6244,5,210,0,4
93454,6244,6,220,0,4
93454,6244,3,241,0,4
93454,4238,9,001,0,4
93454,4238,3,220,0,4
93454,4238,3,230,0,4
93454,4241,3,001,0,4
93454,4244,10,001,0,4
93454,4244,3,210,0,4
93454,4244,3,220,0,4
93454,4244,3,230,0,4
93454,4411,9,001,0,4
93454,4411,4,242,0,4
93454,7139,12,001,0,4
93454,7139,4,210,0,4
93454,7139,3,220,0,4
93454,7211,15,001,0,4
93454,7211,5,220,0,4
93454,7211,3,230,0,4
93454,7211,4,241,0,4
93454,7225,130,001,0,4
93454,7225,26,210,0,4
93454,4413,16,001,0,4
93454,4413,3,210,0,4
93454,4413,3,220,0,4
93454,4413,8,230,0,4
93454,4421,5,001,0,4
93454,4422,3,001,0,4
93454,4431,5,001,0,4
93454,4431,3,220,0,4
93454,4441,8,001,0,4
93454,4441,3,210,0,4
93454,4441,3,241,0,4
93454,7225,30,241,0,4
93454,7225,24,220,0,4
93454,7225,38,230,0,4
93454,7225,11,242,0,4
93454,8111,26,001,0,4
93454,8111,14,210,0,4
93454,8111,4,220,0,4
93454,8111,6,230,0,4
93454,4451,29,001,0,4
93454,4451,7,210,0,4
93454,4451,8,220,0,4
93454,4451,6,241,0,4
93454,4451,4,242,0,4
93454,4451,3,251,0,4
93454,4452,8,001,0,4
93454,4452,3,210,0,4
93454,4452,4,230,0,4
93454,4453,11,001,0,4
93454,4453,4,210,0,4
93454,4453,5,220,0,4
93454,8113,3,001,0,4
93454,8114,3,001,0,4
93454,8121,14,001,0,4
93454,8121,11,210,0,4
93454,8121,3,220,0,4
93454,8122,3,001,0,4
93454,8123,4,001,0,4
93454,8123,3,210,0,4
93454,4461,21,001,0,4
93454,4461,5,210,0,4
93454,4461,6,220,0,4
93454,4461,4,230,0,4
93454,4461,6,241,0,4
