Zip,Naics,Establishments,Employees,Payroll
38601,238,4,1,0
38601,484,3,1,0
38603,444,3,1,0
38603,541,3,1,0
38603,813,5,1,0
38603,813,4,210,0
38606,221,7,1,0
38606,221,5,210,0
38606,236,5,1,0
38606,236,3,210,0
38606,237,4,1,0
38606,237,3,220,0
38606,238,14,1,0
38606,238,6,210,0
38606,238,4,220,0
38606,326,3,1,0
38606,332,4,1,0
38606,423,9,1,0
38606,423,5,210,0
38606,424,13,1,0
38606,424,6,210,0
38606,441,14,1,0
38606,441,5,210,0
38606,441,6,241,0
38606,442,4,1,0
38606,442,3,210,0
38606,444,10,1,0
38606,444,4,210,0
38606,444,3,220,0
38606,445,11,1,0
38606,445,7,210,0
38606,446,12,1,0
38606,446,5,210,0
38606,446,5,220,0
38606,447,18,1,0
38606,447,7,210,0
38606,447,7,220,0
38606,447,3,241,0
38606,448,19,1,0
38606,448,7,210,0
38606,448,8,220,0
38606,448,3,230,0
38606,452,6,1,0
38606,453,12,1,0
38606,453,8,210,0
38606,453,4,220,0
38606,484,4,1,0
38606,484,3,210,0
38606,517,6,1,0
38606,517,4,210,0
38606,522,33,1,0
38606,522,23,210,0
38606,522,5,220,0
38606,522,4,230,0
38606,523,4,1,0
38606,523,3,210,0
38606,524,11,1,0
38606,524,6,210,0
38606,524,5,220,0
38606,531,3,1,0
38606,531,3,210,0
38606,532,8,1,0
38606,532,3,210,0
38606,541,18,1,0
38606,541,13,210,0
38606,541,4,220,0
38606,561,13,1,0
38606,561,5,210,0
38606,561,5,230,0
38606,621,35,1,0
38606,621,14,210,0
38606,621,10,220,0
38606,621,6,230,0
38606,621,3,242,0
38606,623,3,1,0
38606,624,12,1,0
38606,624,3,210,0
38606,624,6,220,0
38606,721,7,1,0
38606,721,3,241,0
38606,722,35,1,0
38606,722,5,210,0
38606,722,6,220,0
38606,722,10,230,0
38606,722,10,241,0
38606,722,4,242,0
38606,811,9,1,0
38606,811,6,210,0
38606,811,3,220,0
38606,812,5,1,0
38606,812,4,210,0
38606,813,19,1,0
38606,813,12,210,0
38606,813,5,220,0
38610,447,3,1,0
38610,447,3,210,0
38610,561,4,1,0
38610,813,3,1,0
38610,813,3,210,0
38611,237,4,1,0
38611,238,24,1,0
38611,238,11,210,0
38611,238,4,220,0
38611,238,5,230,0
38611,238,4,241,0
38611,423,8,1,0
38611,423,4,210,0
38611,441,5,1,0
38611,441,3,210,0
38611,445,4,1,0
38611,445,3,210,0
38611,446,3,1,0
38611,447,13,1,0
38611,447,11,210,0
38611,452,3,1,0
38611,484,6,1,0
38611,484,3,210,0
38611,493,8,1,0
38611,522,7,1,0
38611,522,6,210,0
38611,531,3,1,0
38611,531,3,210,0
38611,541,5,1,0
38611,541,3,210,0
38611,561,5,1,0
38611,561,5,210,0
38611,621,4,1,0
38611,722,5,1,0
38611,811,5,1,0
38611,811,4,210,0
38611,813,12,1,0
38611,813,9,210,0
38614,115,5,1,0
38614,115,3,210,0
38614,236,6,1,0
38614,236,6,210,0
38614,237,3,1,0
