Zip,Naics,Establishments,Employees,Payroll
38652,62441,3,1,0
38652,72111,8,1,0
38652,72111,4,241,0
38654,52421,21,1,0
38654,52421,17,210,0
38654,52421,3,220,0
38654,53111,6,1,0
38654,53111,5,210,0
38654,53121,13,1,0
38654,53121,13,210,0
38655,44112,4,1,0
38655,44131,4,1,0
38655,44131,4,230,0
38655,44132,5,1,0
38655,44132,3,220,0
38655,44211,5,1,0
38655,44211,4,210,0
38655,44221,3,1,0
38655,44229,4,1,0
38655,44229,3,210,0
38655,62132,4,220,0
38655,62133,6,1,0
38655,62133,5,210,0
38655,62134,7,1,0
38655,62134,3,230,0
38655,62139,5,1,0
38655,62149,8,1,0
38655,62149,3,230,0
38655,62151,6,1,0
38655,62151,3,210,0
38655,62161,5,1,0
38655,62161,3,241,0
38664,44711,7,1,0
38664,44711,3,210,0
38664,53131,3,1,0
38664,53131,3,210,0
38671,44314,7,1,0
38671,44314,3,210,0
38671,44511,4,1,0
38671,44529,4,1,0
38671,44529,4,210,0
38671,44531,6,1,0
38671,44531,3,210,0
38671,44531,3,220,0
38671,72111,19,1,0
38671,72111,3,220,0
38671,72111,7,230,0
38671,72111,6,241,0
38671,72251,96,1,0
38680,44711,5,1,0
38680,44711,3,210,0
38680,81311,3,1,0
38683,44711,3,1,0
38701,48412,5,1,0
38701,48412,3,210,0
38701,48422,3,1,0
38701,48422,3,210,0
38701,49211,3,1,0
38701,49319,3,1,0
38701,52239,11,1,0
38701,52239,11,210,0
38701,52421,14,1,0
38701,52421,10,210,0
38701,52421,4,220,0
38701,56171,4,1,0
38701,56172,4,1,0
38701,56173,4,1,0
38701,62111,17,1,0
38701,62111,12,210,0
38701,62111,3,220,0
38701,81112,6,1,0
38701,81112,4,220,0
38701,81211,9,1,0
38701,81211,8,210,0
38701,81219,4,1,0
38701,81219,4,210,0
38701,81221,4,1,0
38701,81221,3,220,0
38703,62111,9,210,0
38703,62111,5,220,0
38703,62121,3,1,0
38703,62134,3,1,0
38703,62412,4,1,0
38703,62441,7,1,0
38703,62441,4,210,0
38703,72111,5,1,0
38732,44211,3,1,0
38732,44419,6,1,0
38732,44512,5,1,0
38732,44512,3,210,0
38732,44531,5,1,0
38732,44531,5,210,0
38732,44611,5,1,0
38606,44711,18,1,0
38606,44711,8,210,0
38606,44711,5,220,0
38606,44711,3,230,0
38606,44812,4,1,0
38606,44812,3,220,0
38606,44814,5,1,0
38614,42471,3,1,0
38614,42491,5,1,0
38614,42491,3,230,0
38614,44131,6,1,0
38614,44131,4,210,0
38614,44132,3,1,0
38614,44211,5,1,0
38614,44211,3,210,0
38619,72251,3,1,0
38619,81311,5,1,0
38619,81311,5,210,0
38635,45399,4,1,0
38635,45399,4,210,0
38635,48412,8,1,0
38635,48412,5,210,0
38635,51731,3,1,0
38635,51731,3,210,0
38635,52211,5,1,0
38635,52211,3,241,0
38646,22131,3,1,0
38646,22131,3,210,0
38646,44711,4,1,0
38646,44711,3,210,0
38652,72251,37,1,0
38652,72251,8,210,0
38652,72251,3,220,0
38652,72251,9,230,0
38652,72251,12,241,0
38652,72251,4,242,0
38652,81111,3,1,0
38652,81119,3,1,0
38652,81119,3,210,0
38654,53131,3,1,0
38654,53212,3,1,0
38654,53249,4,1,0
38654,54111,7,1,0
38654,54111,6,210,0
38655,44419,5,1,0
38655,44511,3,1,0
38655,44529,4,1,0
38655,44531,13,1,0
38655,44531,6,210,0
38655,44531,7,220,0
38655,44611,7,1,0
38655,44611,3,241,0
38655,62191,3,1,0
38655,62311,3,1,0
38655,62331,3,1,0
38655,62411,4,1,0
38655,62411,3,210,0
38655,62412,5,1,0
38655,62419,5,1,0
38655,62419,4,210,0
38655,62441,6,1,0
38664,62111,3,1,0
38664,62111,3,210,0
38664,72111,9,1,0
38664,72111,4,210,0
38664,72111,4,220,0
38664,72112,6,1,0
38671,44611,10,1,0
38671,44611,3,210,0
38671,44611,5,241,0
38671,44612,4,1,0
38671,44613,3,1,0
38671,44619,6,1,0
38671,44619,4,220,0
38671,44711,25,1,0
38671,72251,19,210,0
38671,72251,13,220,0
38671,72251,16,230,0
38671,72251,33,241,0
38671,72251,13,242,0
38671,81111,13,1,0
38701,51731,5,1,0
38701,51731,4,230,0
38701,52211,14,1,0
38701,52211,5,210,0
38701,52211,7,220,0
38701,52229,10,1,0
38701,52229,6,210,0
38701,52229,4,220,0
38701,53111,10,1,0
38701,53111,8,210,0
38701,53121,3,1,0
38701,53131,3,1,0
38701,53131,3,210,0
38701,53221,3,1,0
38701,54111,23,1,0
38701,54111,17,210,0
38701,62121,9,1,0
38701,62121,3,210,0
38701,62121,5,220,0
38701,62139,3,1,0
38701,62161,3,1,0
38701,62311,3,1,0
38701,62412,6,1,0
38701,62412,3,210,0
38701,81311,27,1,0
38701,81311,19,210,0
38701,81311,4,220,0
38701,81311,3,241,0
38701,81321,4,1,0
38701,81341,3,1,0
38703,72111,3,230,0
38703,81111,4,1,0
38703,81311,11,1,0
38703,81311,7,210,0
38703,81311,4,220,0
38732,44711,8,1,0
38732,44711,4,220,0
38732,44812,11,1,0
38732,44812,6,210,0
38732,44812,4,220,0
38732,44814,3,1,0
38732,45111,3,1,0
38732,45231,7,1,0
38801,42351,3,1,0
38801,42361,3,1,0
38801,42372,3,1,0
38801,42383,10,1,0
38801,42383,4,210,0
38801,42383,4,230,0
38801,42384,4,1,0
38801,42385,3,1,0
38606,45231,6,1,0
38606,45399,4,1,0
38606,48411,3,1,0
38606,48411,3,210,0
38606,48422,3,1,0
38606,48422,3,210,0
38614,44314,3,1,0
38614,44314,3,210,0
38614,44511,6,1,0
38614,44511,4,210,0
38614,44512,6,1,0
38614,44512,6,210,0
38614,44531,4,1,0
38632,22131,3,1,0
38632,23611,12,1,0
38632,23611,8,210,0
38632,23611,3,220,0
38635,52229,5,1,0
38635,52229,4,210,0
38635,52239,5,1,0
38635,52239,4,210,0
38635,52421,5,1,0
38635,52421,3,210,0
38635,53131,3,1,0
38635,53131,3,210,0
38646,52421,3,1,0
38646,52421,3,210,0
38646,72251,6,1,0
38646,72251,4,210,0
38652,81311,28,1,0
38652,81311,20,210,0
38652,81311,6,220,0
38654,23611,13,1,0
38654,23611,10,210,0
38654,54121,16,1,0
38654,54121,13,210,0
38654,54151,4,1,0
38654,54151,3,210,0
38654,54161,7,1,0
38654,54161,6,210,0
38654,54194,7,1,0
38654,54194,4,220,0
38654,55111,5,1,0
38655,44612,6,1,0
38655,44612,3,210,0
38655,44619,4,1,0
38655,44619,3,210,0
38655,44711,28,1,0
38655,44711,12,210,0
38655,44711,6,220,0
38655,44711,8,230,0
38655,62441,3,210,0
38655,71151,6,1,0
38655,71151,6,210,0
38655,71394,13,1,0
38655,71394,8,210,0
38655,71394,3,241,0
38664,72251,8,1,0
38664,72251,3,230,0
38666,44711,6,1,0
38666,44711,4,210,0
38671,44711,12,210,0
38671,44711,7,220,0
38671,44711,6,230,0
38671,44812,18,1,0
38671,44812,7,220,0
38671,44812,6,230,0
38671,44812,4,241,0
38671,44813,6,1,0
38671,44814,19,1,0
38671,44814,6,230,0
38671,44814,7,241,0
38671,81111,8,210,0
38671,81111,4,220,0
38671,81112,6,1,0
38671,81119,3,1,0
38671,81211,13,1,0
38671,81211,8,210,0
38671,81211,3,220,0
38671,81219,7,1,0
38671,81219,3,210,0
38671,81299,3,1,0
38701,54111,4,220,0
38701,54121,12,1,0
38701,54121,10,210,0
38701,54169,3,1,0
38701,54169,3,210,0
38701,62419,4,1,0
38701,62441,13,1,0
38701,62441,6,210,0
38701,62441,3,220,0
38701,72111,3,1,0
38703,44131,3,1,0
38704,81311,4,1,0
38704,81311,4,210,0
38721,81311,4,1,0
38721,81311,4,210,0
38801,48411,6,1,0
38801,48411,3,210,0
38801,48412,10,1,0
38801,48412,4,241,0
38801,48423,4,1,0
38801,48423,3,210,0
38801,48841,4,1,0
38801,48851,4,1,0
38801,48851,3,210,0
38801,49311,3,1,0
38801,51511,3,1,0
38801,51731,15,1,0
38801,51731,5,210,0
38801,51731,5,220,0
38801,51731,3,241,0
38801,52211,20,1,0
38801,52211,3,210,0
38801,52211,10,220,0
38801,52211,4,251,0
38801,52229,28,1,0
38801,52229,21,210,0
38801,52229,3,220,0
38801,52229,3,230,0
38801,52239,8,1,0
38801,52239,8,210,0
38606,51731,7,1,0
38606,51731,3,210,0
38606,52211,9,1,0
38606,52211,6,220,0
38606,52229,14,1,0
38606,52229,13,210,0
38606,52239,6,1,0
38606,52239,6,210,0
38614,44611,7,1,0
38614,44611,3,230,0
38614,44711,13,1,0
38614,44711,8,210,0
38614,44812,5,1,0
38614,44814,5,1,0
38614,45231,9,1,0
38614,45231,3,220,0
38632,23622,4,1,0
38632,23711,3,1,0
38632,23821,6,1,0
38632,23821,3,210,0
38632,23822,11,1,0
38632,23822,5,210,0
38632,23822,4,230,0
38632,23835,4,1,0
38632,23835,4,210,0
38635,54111,3,1,0
38635,54121,6,1,0
38635,54121,5,210,0
38635,61111,3,1,0
38635,62111,3,1,0
38646,81221,3,1,0
38646,81221,3,210,0
38646,81311,4,1,0
38646,81311,4,210,0
38654,23622,5,1,0
38654,23821,10,1,0
38654,23821,5,210,0
38654,23822,20,1,0
38654,23822,10,210,0
38654,23822,5,220,0
38654,23822,4,230,0
38654,56132,14,1,0
38654,56132,5,241,0
38654,56172,8,1,0
38654,56172,5,210,0
38654,56173,25,1,0
38654,56173,12,210,0
38655,44812,12,1,0
38655,44812,4,210,0
38655,44812,6,220,0
38655,44814,8,1,0
38655,44814,5,241,0
38655,44819,3,1,0
38655,44821,8,1,0
38655,44821,4,220,0
38655,44831,4,1,0
38655,45111,4,1,0
38655,45121,3,1,0
38655,72111,11,1,0
38655,72111,4,230,0
38655,72111,3,241,0
38655,72231,10,1,0
38655,72231,3,210,0
38655,72231,3,220,0
38655,72232,3,1,0
38655,72241,8,1,0
38666,45231,3,1,0
38666,52211,3,1,0
38666,72251,6,1,0
38671,44814,3,242,0
38671,44815,4,1,0
38671,44819,3,1,0
38671,44821,13,1,0
38671,44821,3,210,0
38671,44821,5,220,0
38671,44821,3,230,0
38671,44831,6,1,0
38671,44831,4,230,0
38671,45111,3,1,0
38671,81311,17,1,0
38671,81311,9,210,0
38671,81311,3,220,0
38671,81311,3,230,0
38672,23611,4,1,0
38672,23611,3,210,0
38701,72251,47,1,0
38701,72251,8,210,0
38701,72251,3,220,0
38701,72251,14,230,0
38701,72251,15,241,0
38701,72251,6,242,0
38703,44611,3,1,0
38703,44619,3,1,0
38703,44711,3,1,0
38703,45231,6,1,0
38703,48411,3,1,0
38703,48411,3,230,0
38730,81311,3,1,0
38730,81311,3,210,0
38804,23611,7,1,0
38804,23611,4,210,0
38804,23611,3,220,0
38804,23821,5,1,0
38804,23821,3,210,0
38804,23822,4,1,0
38804,42321,4,1,0
38804,42512,3,1,0
38804,44111,4,1,0
38804,44112,4,1,0
38804,44112,3,210,0
38804,44619,4,1,0
38804,44619,3,210,0
38804,44711,13,1,0
38804,44711,8,210,0
38804,44711,4,220,0
38804,44811,3,1,0
38804,44812,12,1,0
38804,44812,5,210,0
38804,44812,3,220,0
38804,44812,3,230,0
38804,48841,3,1,0
38804,48851,3,1,0
38804,49311,3,1,0
38804,49311,3,210,0
38804,51731,11,1,0
38804,51731,7,210,0
38606,52392,3,1,0
38606,52421,10,1,0
38606,52421,5,210,0
38606,52421,4,220,0
38606,53221,3,1,0
38614,51731,7,1,0
38614,51731,6,210,0
38632,33911,3,1,0
38632,42382,3,1,0
38632,44132,3,1,0
38635,62121,3,1,0
38635,62149,4,1,0
38635,62441,5,1,0
38635,72111,4,1,0
38635,72111,3,210,0
38650,81311,4,1,0
38650,81311,3,220,0
38651,23611,6,1,0
38651,23611,4,210,0
38651,23622,3,1,0
38651,23822,3,1,0
38654,23833,3,1,0
38654,23833,3,220,0
38654,23891,4,1,0
38654,23899,5,1,0
38654,23899,3,210,0
38654,32221,3,1,0
38654,32311,3,1,0
38654,56173,7,220,0
38654,56173,3,230,0
38654,61111,3,1,0
38654,61169,3,1,0
38655,45231,11,1,0
38655,45231,3,210,0
38655,45231,3,220,0
38655,45231,3,230,0
38655,45311,3,1,0
38655,45322,9,1,0
38655,45322,3,210,0
38655,45322,6,220,0
38655,72241,4,241,0
38655,72251,134,1,0
38655,72251,18,210,0
38655,72251,24,220,0
38655,72251,33,230,0
38655,72251,44,241,0
38655,72251,13,242,0
38666,81311,11,1,0
38666,81311,9,210,0
38668,22131,3,1,0
38668,22131,3,210,0
38671,45221,4,1,0
38671,45231,14,1,0
38671,45231,4,210,0
38671,45231,4,230,0
38671,45311,3,1,0
38671,45331,11,1,0
38671,45331,6,210,0
38671,45331,3,230,0
38672,23822,3,1,0
38672,23822,3,210,0
38672,44531,3,1,0
38672,44611,3,1,0
38672,44611,3,241,0
38672,44711,3,1,0
38703,52229,3,1,0
38703,53111,4,1,0
38703,53111,3,210,0
38703,62111,17,1,0
38732,11511,7,1,0
38732,11511,7,210,0
38732,22112,3,1,0
38732,23611,4,1,0
38732,23711,3,1,0
38732,23822,6,1,0
38804,52211,33,1,0
38804,52211,17,210,0
38804,52211,10,220,0
38804,52211,3,230,0
38804,52229,6,1,0
38804,52229,4,210,0
38804,52239,4,1,0
38804,52239,4,210,0
38804,52392,4,1,0
38804,52392,3,220,0
38804,52421,16,1,0
38804,52421,13,210,0
38804,53111,3,1,0
38804,53112,3,1,0
38804,53121,8,1,0
38804,53121,7,210,0
38804,53131,4,1,0
38804,53131,3,210,0
38804,53132,3,1,0
38804,53221,3,1,0
38804,53221,3,210,0
38804,54111,48,1,0
38801,53112,5,1,0
38801,53112,4,210,0
38801,53121,5,1,0
38801,53121,5,210,0
38801,53131,3,1,0
38801,53131,3,210,0
38801,53212,4,1,0
38801,53221,3,1,0
38801,53249,4,1,0
38606,54111,7,1,0
38606,54111,4,210,0
38606,54121,5,1,0
38606,54121,4,210,0
38606,56132,3,1,0
38606,56173,3,1,0
38614,52211,11,1,0
38614,52211,7,220,0
38614,52229,8,1,0
38614,52229,6,210,0
38614,52239,5,1,0
38614,52239,5,210,0
38614,52392,3,1,0
38614,52421,10,1,0
38614,52421,9,210,0
38632,44611,4,1,0
38632,44711,10,1,0
38632,44711,4,210,0
38632,44711,5,220,0
38632,44812,3,1,0
38632,45231,6,1,0
38632,45231,3,220,0
38635,72251,17,1,0
38635,72251,3,210,0
38635,72251,4,230,0
38635,72251,8,241,0
38635,81221,3,1,0
38635,81311,6,1,0
38635,81311,4,210,0
38651,44711,4,1,0
38651,44711,3,210,0
38651,48412,4,1,0
38651,56173,3,1,0
38654,32799,3,1,0
38654,33232,3,1,0
38654,42311,3,1,0
38654,42331,4,1,0
38654,42331,3,230,0
38654,62111,18,1,0
38654,62111,8,210,0
38654,62111,5,220,0
38654,62111,4,230,0
38654,62121,12,1,0
38654,62121,5,220,0
38654,62121,5,230,0
38654,62131,7,1,0
38654,62131,4,210,0
38654,62134,4,1,0
38654,62139,4,1,0
38654,62139,3,210,0
38655,45331,6,1,0
38655,45399,6,1,0
38655,45399,5,210,0
38655,48422,3,1,0
38655,48841,3,1,0
38655,81111,8,1,0
38655,81111,5,210,0
38655,81111,3,220,0
38655,81211,19,1,0
38655,81211,11,210,0
38655,81211,6,220,0
38655,81219,4,1,0
38655,81219,3,210,0
38668,44112,4,1,0
38668,44112,3,220,0
38668,44131,3,1,0
38668,44419,3,1,0
38668,44531,3,1,0
38668,44611,5,1,0
38668,44611,3,210,0
38671,45399,10,1,0
38671,45399,6,210,0
38671,45399,4,220,0
38671,45411,4,1,0
38671,48411,4,1,0
38671,48411,4,210,0
38671,48412,11,1,0
38671,48412,7,210,0
38671,48422,3,1,0
38672,45399,3,1,0
38672,49311,3,1,0
38672,52211,5,1,0
38732,42491,3,1,0
38732,44111,3,1,0
38732,44131,7,1,0
38732,44131,5,220,0
38732,44132,3,1,0
38732,44132,3,220,0
38801,54111,6,1,0
38801,54111,5,210,0
38801,54121,17,1,0
38801,54121,10,210,0
38801,54133,5,1,0
38801,54151,5,1,0
38801,54192,4,1,0
38801,54192,4,210,0
38801,54194,6,1,0
38801,54194,3,230,0
38801,55111,15,1,0
38801,55111,6,210,0
38801,55111,3,241,0
38801,55111,3,242,0
38801,56132,20,1,0
38801,56132,9,210,0
38801,56161,3,1,0
38801,56172,8,1,0
38801,56172,3,210,0
38801,56172,3,220,0
38801,56173,13,1,0
38801,56173,6,210,0
38801,56173,4,220,0
38801,56173,3,230,0
38801,62111,55,1,0
38801,62111,18,210,0
38801,62111,11,220,0
38801,62111,12,230,0
38801,62111,9,241,0
38801,62111,5,242,0
38801,62121,23,1,0
38801,62121,11,210,0
38801,62121,5,220,0
38801,62121,5,230,0
38606,62111,8,1,0
38606,62111,4,210,0
38606,62121,7,1,0
38606,62121,5,220,0
38606,62132,3,1,0
38606,62149,3,1,0
38606,62161,9,1,0
38606,62191,4,1,0
38614,53111,13,1,0
38614,53111,12,210,0
38614,53121,5,1,0
38614,53121,4,210,0
38632,45331,4,1,0
38632,45399,4,1,0
38632,45399,4,210,0
38632,45411,3,1,0
38632,48411,3,1,0
38632,48411,3,210,0
38632,51731,4,1,0
38637,23821,5,1,0
38637,23821,3,210,0
38637,23822,4,1,0
38637,23835,3,1,0
38651,81311,4,1,0
38652,23611,4,1,0
38652,23611,4,210,0
38654,42345,3,1,0
38654,42383,13,1,0
38654,42383,6,210,0
38654,42383,3,220,0
38654,42413,3,1,0
38654,62161,5,1,0
38654,62441,9,1,0
38654,62441,3,220,0
38654,62441,4,230,0
38655,51111,3,1,0
38655,51731,14,1,0
38655,51731,6,210,0
38655,51731,4,230,0
38655,51913,3,1,0
38655,51913,3,210,0
38655,81221,3,1,0
38655,81291,6,1,0
