Zip,Naics,Establishments,Employees,Payroll
39743,447,3,1,0
39743,447,3,210,0
39740,236,4,1,0
39740,236,3,210,0
39740,238,5,1,0
39740,238,4,210,0
39740,445,3,1,0
39740,541,4,1,0
39740,541,4,210,0
39740,561,4,1,0
39740,561,3,210,0
39740,722,5,1,0
39740,722,3,210,0
39740,811,3,1,0
39740,811,3,210,0
39740,813,4,1,0
39740,813,4,210,0
39741,813,4,1,0
39741,813,4,210,0
39744,221,3,1,0
39744,446,4,1,0
39744,447,7,1,0
39744,447,3,210,0
39744,452,3,1,0
39744,452,3,220,0
39744,453,4,1,0
39744,453,4,210,0
39744,484,7,1,0
39744,484,5,210,0
39744,522,7,1,0
39744,522,3,210,0
39744,522,4,220,0
39744,524,5,1,0
39744,524,4,210,0
39744,541,8,1,0
39744,541,5,210,0
39744,621,7,1,0
39744,621,3,220,0
39744,624,4,1,0
39744,722,6,1,0
39744,722,3,241,0
39744,812,3,1,0
39744,812,3,210,0
39744,813,5,1,0
39744,813,4,210,0
39120,113,3,1,0
39120,211,9,1,0
39120,211,7,210,0
39120,213,14,1,0
39120,213,8,210,0
39120,213,4,220,0
39120,221,4,1,0
39120,236,10,1,0
39120,236,6,210,0
39120,236,4,220,0
39120,237,6,1,0
39120,237,3,220,0
39120,238,20,1,0
39120,238,14,210,0
39120,238,3,220,0
39120,321,3,1,0
39120,324,3,1,0
39120,423,25,1,0
39120,423,14,210,0
39120,423,6,220,0
39120,423,3,230,0
39120,424,12,1,0
39120,424,4,210,0
39120,424,4,220,0
39120,441,20,1,0
39120,441,4,210,0
39120,441,4,220,0
39120,441,8,230,0
39120,442,6,1,0
39120,442,4,210,0
39120,443,4,1,0
39120,443,3,220,0
39120,444,13,1,0
39120,444,6,210,0
39120,444,3,220,0
39119,221,4,1,0
39119,238,5,1,0
39119,238,5,210,0
39119,484,3,1,0
39119,541,4,1,0
39119,541,4,210,0
39119,621,4,1,0
39119,621,3,210,0
39119,813,6,1,0
39119,813,4,210,0
39120,445,9,1,0
39120,446,11,1,0
39120,446,5,210,0
39120,446,3,241,0
39120,447,12,1,0
39120,447,5,210,0
39120,447,5,220,0
39120,448,7,220,0
39120,448,15,1,0
39120,448,6,210,0
39120,451,4,1,0
39120,452,14,1,0
39120,452,5,220,0
39120,452,3,230,0
39120,452,3,241,0
39120,453,14,1,0
39120,453,9,210,0
39120,453,3,220,0
39120,454,6,1,0
39120,454,4,210,0
39120,484,10,1,0
39120,484,8,210,0
39120,488,3,1,0
39120,511,4,1,0
39120,511,3,210,0
39120,517,8,1,0
39120,517,4,210,0
39120,522,12,220,0
39120,522,41,1,0
39120,522,24,210,0
39120,522,4,230,0
39120,523,10,1,0
39120,523,9,210,0
39120,524,14,1,0
39120,524,9,210,0
39120,524,3,220,0
39120,531,31,1,0
39120,531,27,210,0
39120,531,3,220,0
39120,532,7,1,0
39120,532,3,210,0
39120,532,4,220,0
39120,541,50,1,0
39120,541,37,210,0
39120,541,8,220,0
39120,541,4,230,0
39120,551,4,1,0
39120,551,3,210,0
39120,561,23,1,0
39120,561,9,210,0
39120,561,8,220,0
39120,561,3,241,0
39120,611,5,1,0
39120,621,70,1,0
39120,621,25,210,0
39120,621,19,220,0
39120,621,16,230,0
39120,621,9,241,0
39120,623,5,1,0
39120,623,3,242,0
39120,624,19,1,0
39120,624,4,210,0
39120,624,5,220,0
39120,624,5,230,0
39120,624,3,241,0
39120,712,5,1,0
39120,713,5,1,0
39120,721,21,1,0
39120,721,13,210,0
39120,721,3,220,0
39120,721,3,241,0
39120,722,60,1,0
39120,722,14,210,0
39120,722,13,220,0
39120,722,11,230,0
39120,722,18,241,0
39120,722,4,242,0
39120,811,17,1,0
39120,811,9,210,0
39120,811,6,220,0
39120,812,12,1,0
39120,812,6,210,0
39120,812,6,220,0
39120,813,38,1,0
39120,813,27,210,0
39120,813,6,220,0
39120,813,3,230,0
39121,813,5,1,0
39121,813,3,210,0
39117,236,3,1,0
39117,236,3,210,0
39117,238,8,1,0
39117,238,5,210,0
39117,311,3,1,0
39117,441,6,1,0
39117,441,4,210,0
39117,446,4,1,0
39117,447,11,1,0
39117,447,5,210,0
39117,447,3,220,0
39117,447,3,230,0
39117,452,4,1,0
39117,452,3,220,0
39117,484,3,1,0
39117,522,5,1,0
39117,524,3,1,0
39117,524,3,210,0
39117,541,6,1,0
39117,541,6,210,0
39117,561,3,1,0
39117,561,3,210,0
39117,621,4,1,0
39117,624,3,1,0
39117,722,9,1,0
39117,722,3,220,0
39117,811,3,1,0
39117,811,3,210,0
39117,812,3,1,0
39117,812,3,210,0
39117,813,13,1,0
39117,813,9,210,0
39117,813,4,220,0
39130,424,3,1,0
39130,524,3,1,0
39130,524,3,210,0
39130,531,3,1,0
39130,531,3,210,0
39130,541,5,1,0
39130,541,5,210,0
39130,813,3,1,0
39140,238,3,1,0
39145,115,3,1,0
39145,115,3,210,0
39145,238,6,1,0
39145,238,3,210,0
39145,423,4,1,0
39145,424,3,1,0
39150,221,4,1,0
39150,445,4,1,0
39150,446,3,1,0
39150,447,3,1,0
39150,447,3,210,0
39150,522,5,1,0
39150,522,3,210,0
39150,541,6,1,0
39150,541,5,210,0
39150,621,7,1,0
39150,621,4,220,0
39150,624,6,1,0
39150,624,3,210,0
39150,713,3,1,0
39150,713,3,210,0
39150,722,6,1,0
39150,722,4,210,0
39150,813,6,1,0
39150,813,6,210,0
39145,424,3,210,0
39145,447,6,210,0
39145,444,4,1,0
39145,447,9,1,0
39145,484,3,1,0
39145,531,3,1,0
39145,541,3,1,0
39145,561,5,1,0
39145,561,3,210,0
39145,621,7,1,0
39145,621,5,210,0
39145,722,5,1,0
39145,722,4,210,0
39145,813,7,1,0
39145,813,5,210,0
39560,236,6,1,0
39560,236,6,210,0
39560,237,4,1,0
39560,238,18,1,0
39560,238,12,210,0
39560,423,8,1,0
39560,423,3,210,0
39560,423,3,241,0
39560,441,9,1,0
39560,441,3,220,0
39560,441,4,230,0
39560,444,4,1,0
39560,445,7,1,0
39560,445,5,210,0
39560,446,4,1,0
39560,447,3,210,0
39560,447,10,1,0
39560,447,4,220,0
39560,447,3,230,0
39560,451,3,1,0
39560,451,3,210,0
39560,452,8,1,0
39560,452,7,220,0
39560,453,4,1,0
39560,453,4,210,0
39560,522,10,1,0
39560,522,6,210,0
39560,522,3,220,0
39560,531,12,1,0
39560,531,10,210,0
39560,532,3,1,0
39560,541,22,1,0
39560,541,14,210,0
39560,541,6,220,0
39560,561,9,1,0
39560,561,4,210,0
39560,561,3,220,0
39560,611,4,1,0
39560,621,14,1,0
39560,621,7,210,0
39560,621,3,220,0
39560,621,4,230,0
39560,624,5,1,0
39560,721,3,1,0
39560,722,38,1,0
39560,722,9,210,0
39560,722,8,220,0
39560,722,11,230,0
39560,722,9,241,0
39560,811,15,1,0
39560,811,11,210,0
39560,812,7,1,0
39560,812,3,210,0
39560,813,12,1,0
39560,813,9,210,0
39562,236,8,1,0
39562,236,4,210,0
39562,237,4,1,0
39562,238,18,1,0
39562,238,9,210,0
39562,238,3,220,0
39562,238,3,230,0
39562,423,4,1,0
39562,423,4,210,0
39562,441,3,1,0
39562,445,4,1,0
39562,447,7,1,0
39562,447,3,210,0
39562,452,5,1,0
39562,452,5,220,0
39562,484,3,1,0
39562,484,3,210,0
39562,522,5,1,0
39562,524,3,1,0
39562,541,9,1,0
39562,541,7,210,0
39562,561,6,1,0
39562,561,3,241,0
39562,621,5,1,0
39562,621,4,210,0
39562,624,4,1,0
39562,722,10,1,0
39562,722,5,210,0
39562,722,3,230,0
39562,811,4,1,0
39562,811,4,210,0
39562,812,3,1,0
39562,813,17,1,0
39562,813,10,210,0
39562,813,5,220,0
39563,238,5,1,0
39563,238,3,230,0
39563,332,3,1,0
39563,423,7,1,0
39563,423,3,230,0
39563,444,4,1,0
39563,445,8,1,0
39563,445,7,210,0
39563,446,4,1,0
39563,446,3,210,0
39563,447,16,1,0
39563,447,10,210,0
39563,447,3,230,0
39563,452,4,1,0
39563,484,3,1,0
39563,522,9,1,0
39563,522,3,210,0
39563,522,4,220,0
39563,524,4,1,0
39563,524,3,220,0
39563,541,11,1,0
39563,541,5,210,0
39563,541,3,220,0
39563,561,6,1,0
39563,621,14,1,0
39563,621,8,210,0
39563,624,9,1,0
39563,624,3,210,0
39563,624,3,241,0
39563,721,11,1,0
39563,721,3,210,0
39563,721,3,220,0
39563,721,4,241,0
39563,722,22,1,0
39563,722,5,210,0
39563,722,5,230,0
39563,722,7,241,0
39563,722,3,242,0
39563,811,8,1,0
39563,811,5,210,0
39563,812,4,1,0
39563,812,4,210,0
39563,813,15,1,0
39563,813,7,210,0
39563,813,7,220,0
39564,236,12,1,0
39564,236,9,210,0
39564,237,4,1,0
39564,238,33,1,0
39564,238,20,210,0
39564,238,6,220,0
39564,238,3,230,0
39564,238,3,241,0
39564,311,3,1,0
39564,325,4,1,0
39564,325,3,210,0
39564,333,3,1,0
39564,339,3,1,0
39564,423,7,1,0
39564,423,6,210,0
39564,424,8,1,0
39564,424,5,210,0
39564,425,3,1,0
39564,425,3,210,0
39564,441,15,1,0
39564,441,3,210,0
39564,441,6,220,0
39564,441,5,230,0
39564,442,5,1,0
39564,442,4,210,0
39564,444,12,1,0
39564,444,5,210,0
39564,444,3,230,0
39564,444,3,241,0
39564,445,20,1,0
39564,445,9,210,0
39564,445,4,220,0
39564,446,14,1,0
39564,446,4,210,0
39564,446,7,220,0
39564,447,17,1,0
39564,447,7,210,0
39564,447,5,220,0
39564,447,5,230,0
39564,448,20,1,0
39564,448,10,210,0
39564,448,8,220,0
39564,451,3,1,0
39564,452,12,1,0
39564,452,8,220,0
39566,813,3,1,0
39564,453,20,1,0
39564,453,9,210,0
39564,453,8,220,0
39564,454,8,1,0
39564,454,6,210,0
39564,484,6,1,0
39564,484,3,230,0
39564,492,3,1,0
39564,517,13,1,0
39564,517,6,210,0
39564,517,3,220,0
39564,522,29,1,0
39564,522,14,210,0
39564,522,8,220,0
39564,522,7,230,0
39564,523,5,210,0
39564,523,7,1,0
39564,524,15,1,0
39564,524,11,210,0
39564,524,4,220,0
39564,531,33,1,0
39564,531,28,210,0
39564,531,3,220,0
39564,532,3,1,0
39564,541,88,1,0
39564,541,64,210,0
39564,541,11,220,0
39564,541,7,230,0
39564,541,4,241,0
39564,551,3,1,0
39564,561,30,1,0
39564,561,19,210,0
39564,561,4,220,0
39564,561,3,230,0
39564,561,4,241,0
39564,611,6,1,0
39564,611,5,220,0
39564,621,115,1,0
39564,621,54,210,0
39564,621,30,220,0
39564,621,20,230,0
39564,621,8,241,0
39564,623,7,1,0
39564,624,11,1,0
39564,624,3,220,0
39564,624,4,241,0
39564,713,11,1,0
39564,713,5,210,0
39564,713,4,230,0
39564,721,8,1,0
39564,721,3,230,0
39564,722,93,1,0
39564,722,17,210,0
39564,722,19,220,0
39564,722,29,230,0
39564,722,23,241,0
39564,722,5,242,0
39564,811,19,1,0
39564,811,9,210,0
39564,811,7,220,0
39564,812,21,1,0
39564,812,13,210,0
39564,812,6,220,0
39564,813,20,1,0
39564,813,8,210,0
39564,813,6,220,0
39564,813,4,230,0
39567,221,4,1,0
39567,236,3,1,0
39567,238,8,1,0
39567,238,5,210,0
39567,336,3,1,0
39567,423,11,1,0
39567,423,7,220,0
39567,441,11,1,0
39567,441,3,210,0
39567,441,3,220,0
39567,441,3,230,0
39567,443,3,1,0
39567,445,7,1,0
39567,446,8,1,0
39567,446,4,210,0
39567,447,9,1,0
39567,447,5,210,0
39567,447,4,220,0
39567,448,8,1,0
39567,448,6,210,0
39567,452,5,1,0
39567,452,4,220,0
39567,453,7,1,0
39567,453,3,210,0
39567,488,6,1,0
39567,517,9,1,0
39567,517,5,210,0
39567,522,27,1,0
39567,522,12,210,0
39567,522,6,220,0
39567,522,5,230,0
39567,522,3,241,0
39567,523,3,1,0
39567,523,3,210,0
39567,524,14,1,0
39567,524,6,210,0
39567,524,7,220,0
39567,531,12,1,0
39567,531,11,210,0
39567,532,5,1,0
39567,532,3,220,0
39565,236,7,1,0
39565,236,6,210,0
39565,237,5,1,0
39565,237,3,210,0
39565,238,20,1,0
39565,238,15,210,0
39565,423,3,1,0
39565,446,3,1,0
39565,447,5,1,0
39565,447,3,220,0
39565,452,6,1,0
39565,452,4,220,0
39565,484,4,1,0
39565,484,4,210,0
39565,522,4,1,0
39565,522,3,210,0
39565,531,5,1,0
39565,531,5,210,0
39565,541,6,1,0
39565,541,5,210,0
39565,551,3,1,0
39565,561,10,1,0
39565,561,5,210,0
39565,561,3,220,0
39565,621,11,1,0
39565,621,8,210,0
39565,623,3,1,0
39565,624,5,1,0
39565,624,3,220,0
39565,713,3,1,0
39565,722,10,1,0
39565,722,3,210,0
39565,722,4,220,0
39565,811,7,1,0
39565,811,6,210,0
39565,813,8,1,0
39565,813,5,210,0
39567,541,58,1,0
39567,541,36,210,0
39567,541,9,220,0
39567,541,10,230,0
39567,561,12,1,0
39567,561,4,210,0
39567,621,25,1,0
39567,621,13,210,0
39567,621,7,220,0
39567,623,3,1,0
39567,624,8,1,0
39567,624,5,210,0
39567,713,4,1,0
39567,721,6,1,0
39567,721,4,210,0
39567,722,35,1,0
39567,722,8,210,0
39567,722,4,220,0
39567,722,8,230,0
39567,722,12,241,0
39567,722,3,242,0
39567,811,14,1,0
39567,811,10,210,0
39567,811,3,220,0
39567,812,8,1,0
39567,812,5,210,0
39567,813,23,1,0
39567,813,13,210,0
39567,813,5,220,0
39567,813,4,230,0
39666,115,5,1,0
39666,213,4,1,0
39666,213,3,210,0
39666,236,5,1,0
39666,236,4,210,0
39666,238,15,1,0
39666,238,11,210,0
39666,238,3,230,0
39666,311,4,1,0
39666,326,3,1,0
39666,423,5,1,0
39666,423,3,210,0
39666,424,3,1,0
39666,445,4,1,0
39666,445,3,210,0
39666,447,8,1,0
39666,447,6,210,0
39568,541,8,1,0
39568,541,3,230,0
39568,813,8,1,0
39568,813,4,210,0
39571,236,4,1,0
39571,236,3,220,0
39571,237,5,1,0
39571,237,4,230,0
39571,238,12,1,0
39571,238,11,210,0
39571,423,7,1,0
39571,423,5,210,0
39571,424,3,1,0
39571,444,4,1,0
39571,444,3,210,0
39571,445,6,1,0
39571,445,5,210,0
39571,447,10,1,0
39571,447,6,220,0
39571,448,3,1,0
39571,452,5,1,0
39571,452,4,220,0
39571,453,5,1,0
39571,453,3,210,0
39571,454,3,1,0
39571,517,3,1,0
39571,517,3,210,0
39666,453,5,1,0
39666,484,7,1,0
39666,484,5,210,0
39666,541,11,1,0
39666,541,7,210,0
39666,541,3,220,0
39666,561,7,1,0
39666,561,7,210,0
39666,621,7,1,0
39666,621,3,220,0
39666,621,3,230,0
39666,624,4,1,0
39666,722,10,1,0
39666,722,5,210,0
39666,722,3,230,0
39666,811,8,1,0
39666,811,5,210,0
39666,811,3,220,0
39666,813,18,1,0
39666,813,12,210,0
39666,813,4,220,0
39571,522,3,1,0
39571,524,6,1,0
39571,524,5,210,0
39571,531,9,1,0
39571,531,9,210,0
39571,541,16,1,0
39571,541,14,210,0
39571,561,16,1,0
39571,561,11,210,0
39571,562,4,1,0
39571,621,11,1,0
39571,621,9,210,0
39571,624,8,1,0
39571,624,3,230,0
39571,713,6,1,0
39571,713,3,210,0
39571,721,5,1,0
39571,722,17,1,0
39571,722,4,210,0
39571,722,6,220,0
39571,722,4,230,0
39571,722,3,241,0
39571,811,3,1,0
39571,812,3,1,0
39571,812,3,210,0
39571,813,8,1,0
39571,813,4,210,0
39571,813,3,220,0
39667,113,4,1,0
39667,238,7,1,0
39667,238,3,210,0
39667,238,3,220,0
39667,332,6,1,0
39667,441,6,1,0
39667,441,3,210,0
39667,444,4,1,0
39667,445,3,1,0
39667,446,3,1,0
39667,447,6,1,0
39667,447,3,210,0
39667,448,3,1,0
39667,448,3,210,0
39667,452,4,1,0
39667,452,3,230,0
39667,484,10,1,0
39667,484,5,210,0
39667,522,11,1,0
39667,522,6,210,0
39667,522,4,220,0
39667,524,5,1,0
39667,524,5,210,0
39667,531,7,1,0
39667,531,7,210,0
39667,541,9,1,0
39667,541,8,210,0
39667,561,3,1,0
39667,561,3,210,0
39667,611,3,1,0
39667,621,6,1,0
39667,621,3,210,0
39667,624,5,1,0
39667,722,16,1,0
39667,722,5,210,0
39667,722,6,220,0
39667,722,3,230,0
39667,811,3,1,0
39667,811,3,210,0
39667,813,17,1,0
39667,813,13,210,0
39667,813,3,220,0
39669,113,3,1,0
39669,113,3,220,0
39669,445,3,1,0
39669,447,3,1,0
39669,452,4,1,0
39669,453,3,1,0
39669,524,3,1,0
39669,524,3,210,0
39669,541,4,1,0
39669,541,3,210,0
39669,561,5,1,0
39669,561,3,210,0
39669,621,3,1,0
39669,624,5,1,0
39669,624,3,210,0
39669,722,3,1,0
39669,813,6,1,0
39669,813,5,210,0
39701,221,4,1,0
39701,236,8,1,0
39701,236,5,210,0
39701,238,13,1,0
39701,238,6,210,0
39701,238,3,241,0
39701,327,3,1,0
39701,332,6,1,0
39701,423,24,1,0
39701,423,6,210,0
39701,423,5,220,0
39701,423,3,230,0
39701,423,8,241,0
39701,424,6,1,0
39701,441,5,1,0
39701,443,4,1,0
39701,443,3,220,0
39701,444,9,1,0
39701,444,4,210,0
39701,444,4,220,0
39701,445,11,1,0
39701,445,5,210,0
39701,446,9,1,0
39701,446,4,210,0
39701,446,3,220,0
39701,447,7,1,0
39701,447,5,210,0
39701,448,14,1,0
39701,448,7,210,0
39701,448,4,220,0
39701,448,3,230,0
39701,452,8,1,0
39701,452,4,220,0
39701,453,8,1,0
39701,453,5,210,0
