fips,Naics,Establishments,Employees,Payroll
53,1141,449,1622,162233
53,1132,4,21,1419
53,1133,447,3435,199888
53,1152,151,488,18198
53,1151,160,6670,248234
53,1153,112,917,39946
53,1131,6,0,0
53,2122,4,6,1839
53,2123,107,938,49334
53,2131,16,16,979
53,2211,125,666,63919
53,2212,7,22,2602
53,2213,134,554,23567
53,2382,4290,50498,3705615
53,2383,4620,29571,1518117
53,2381,3497,27047,1545470
53,2373,236,6113,545257
53,2372,126,456,45165
53,2362,978,16891,1421477
53,2379,91,2482,280232
53,2389,2053,17939,1214568
53,2361,7208,27474,1533126
53,2371,468,10306,854757
53,3111,28,347,19834
53,3116,56,1984,111396
53,3159,8,29,1101
53,3118,253,5592,218423
53,3121,568,7641,337644
53,3152,46,468,17152
53,3115,25,1048,62879
53,3132,7,32,1453
53,3162,3,116,2710
53,3114,51,8170,376711
53,3112,6,158,8925
53,3119,115,3684,161811
53,3169,15,48,1858
53,3149,93,964,46378
53,3117,66,4788,335619
53,3113,45,711,24916
53,3141,15,85,3940
53,3251,25,420,42515
53,3273,141,3218,190977
53,3271,15,297,11422
53,3222,60,3398,199540
53,3272,49,1979,102452
53,3274,6,216,6777
53,3259,16,132,7528
53,3279,39,754,40298
53,3219,228,4694,201587
53,3255,15,290,18688
53,3253,33,641,34119
53,3241,22,1562,200451
53,3254,49,2291,138845
53,3261,191,10233,497975
53,3231,489,5476,258582
53,3221,8,2427,235392
53,3252,8,138,8448
53,3262,8,203,7969
53,3211,95,4449,255923
53,3256,40,591,31114
53,3212,37,1370,61485
53,3364,99,66967,6281104
53,3331,45,1186,62727
53,3323,323,7633,417192
53,3343,9,424,31498
53,3324,20,700,39912
53,3328,99,2723,124166
53,3333,36,522,31352
53,3342,27,835,63841
53,3341,17,471,41609
53,3322,9,66,3810
53,3351,19,79,4065
53,3353,31,628,45062
53,3336,6,216,13403
53,3321,12,274,15171
53,3315,25,892,45651
53,3325,7,40,2898
53,3371,224,3271,150885
53,3352,6,130,9273
53,3332,61,3078,219197
53,3311,3,0,0
53,3327,431,7491,417132
53,3346,16,88,8442
53,3391,315,3430,192948
53,3335,58,1451,104858
53,3362,28,984,47160
53,3361,3,0,0
53,3363,49,1871,88830
53,3345,146,7228,797081
53,3314,3,133,10608
53,3372,57,1299,76738
53,3359,32,1641,108856
53,3329,110,2289,117172
53,3379,7,26,1038
53,3339,110,4918,325468
53,3399,481,5218,259597
53,3369,14,39,1221
53,3344,60,6987,478054
53,3366,124,4471,256647
53,3326,6,126,6845
53,3334,18,330,18189
53,4243,231,5172,321237
53,4248,112,5300,283885
53,4246,191,2134,140589
53,4242,174,3532,352018
53,4245,130,1101,83346
53,4232,259,4565,279498
53,4244,967,23765,1309538
53,4237,407,5243,328707
53,4236,618,9275,914044
53,4233,553,7018,422580
53,4238,1142,13165,883624
53,4235,195,3137,201391
53,4239,681,8644,662526
53,4249,702,9281,522279
53,4231,455,6483,354704
53,4241,184,2690,157603
53,4247,86,1322,94285
53,4234,711,10870,990079
53,4251,1037,7285,453336
53,4411,908,26964,1541939
53,4413,1242,12319,452597
53,4453,256,1433,37422
53,4441,1344,26427,893344
53,4481,1651,25720,516550
53,4431,592,6371,287215
53,4421,413,3627,156121
53,4471,1928,14510,351044
53,4451,2045,55765,1624536
53,4461,1576,17547,617499
53,4422,644,5796,195581
53,4483,394,2297,84299
53,4442,421,4231,130982
53,4412,404,4718,234906
53,4482,402,3808,66731
53,4452,617,5153,108038
53,4512,168,1754,35112
53,4522,77,8436,188808
53,4543,675,3277,144024
53,4541,1184,17321,984537
53,4531,195,873,17263
53,4523,483,49335,1512529
53,4532,572,4708,95627
53,4539,1514,10253,282804
53,4511,1094,12390,272373
53,4533,631,7928,171834
53,4542,30,304,11747
53,4855,12,256,9297
53,4831,49,2532,224882
