Zip Code,naics,Establishments,Employees,Payroll,IND Level
60827,00,202,001,105369,2
60827,00,102,210,0,2
60827,00,47,220,0,2
60827,00,23,230,0,2
60827,00,23,241,0,2
60827,00,3,242,0,2
60827,00,3,251,0,2
60827,23,8,001,0,2
60827,23,4,210,0,2
60827,31-33,11,001,0,2
60827,31-33,4,230,0,2
60827,42,13,001,0,2
60827,42,3,210,0,2
60827,42,3,220,0,2
60827,42,4,230,0,2
60827,42,3,241,0,2
60827,44-45,48,001,0,2
60827,44-45,30,210,0,2
60827,44-45,11,220,0,2
60827,44-45,4,230,0,2
60827,44-45,3,241,0,2
60827,48-49,16,001,0,2
60827,48-49,10,210,0,2
60827,48-49,4,220,0,2
60827,51,4,001,0,2
60827,51,3,210,0,2
60827,52,9,001,0,2
60827,52,4,210,0,2
60827,52,3,220,0,2
60827,53,10,001,0,2
60827,53,3,210,0,2
60827,53,3,220,0,2
60827,54,9,001,0,2
60827,54,6,210,0,2
60827,56,7,001,0,2
60827,56,4,210,0,2
60827,62,14,001,0,2
60827,62,4,210,0,2
60827,62,3,220,0,2
60827,62,4,241,0,2
60827,71,4,001,0,2
60827,72,25,001,0,2
60827,72,12,210,0,2
60827,72,6,220,0,2
60827,72,4,241,0,2
60827,81,23,001,0,2
60827,81,16,210,0,2
60827,81,4,220,0,2
