Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07106,236,5,210,0,3
07106,236,5,1,0,3
07106,238,7,1,0,3
07106,238,7,210,0,3
07106,445,34,1,0,3
07106,445,30,210,0,3
07106,445,3,220,0,3
07106,446,6,1,0,3
07106,447,3,1,0,3
07106,452,3,1,0,3
07106,484,4,1,0,3
07106,484,4,210,0,3
07106,522,5,1,0,3
07106,541,7,1,0,3
07106,541,7,210,0,3
07106,561,7,1,0,3
07106,561,5,210,0,3
07106,621,5,1,0,3
07106,621,4,210,0,3
07106,624,7,1,0,3
07106,624,3,241,0,3
07106,722,14,1,0,3
07106,722,10,210,0,3
07106,722,3,220,0,3
07106,811,4,1,0,3
07106,811,4,210,0,3
07106,812,14,1,0,3
07106,812,12,210,0,3
07106,813,8,1,0,3
07106,813,5,210,0,3
