Zip Code,naics,Establishments,Employees,Payroll,IND Level
23111,31-33,18,001,0,2
23111,31-33,7,210,0,2
23111,31-33,6,220,0,2
23111,31-33,4,230,0,2
23111,42,29,001,0,2
23111,99,3,001,0,2
23111,99,3,210,0,2
23111,42,21,210,0,2
23111,42,3,220,0,2
23111,42,3,230,0,2
23111,44-45,128,001,0,2
23111,44-45,41,210,0,2
23111,44-45,38,220,0,2
23111,44-45,22,230,0,2
23111,44-45,14,241,0,2
23111,44-45,6,242,0,2
23111,44-45,6,251,0,2
23111,48-49,16,001,0,2
23111,48-49,12,210,0,2
23111,48-49,3,230,0,2
23111,51,7,001,0,2
23111,51,3,210,0,2
23111,52,55,001,0,2
23111,52,32,210,0,2
23111,52,13,220,0,2
23111,52,8,230,0,2
23111,53,45,001,0,2
23111,53,37,210,0,2
23111,53,8,220,0,2
23111,54,73,001,0,2
23111,54,51,210,0,2
23111,54,9,220,0,2
23111,54,8,230,0,2
23111,54,5,241,0,2
23111,56,57,001,0,2
23111,56,35,210,0,2
23111,56,13,220,0,2
23111,56,7,230,0,2
23111,61,10,001,0,2
23111,61,4,210,0,2
23111,61,5,220,0,2
23111,62,91,001,0,2
23111,62,34,210,0,2
23111,62,15,220,0,2
23111,62,19,230,0,2
23111,62,15,241,0,2
23111,62,3,242,0,2
23111,71,8,001,0,2
23111,71,4,210,0,2
23111,72,77,001,0,2
23111,72,18,210,0,2
23111,72,10,220,0,2
23111,72,13,230,0,2
23111,72,29,241,0,2
23111,72,5,242,0,2
23111,81,123,001,0,2
23111,81,72,210,0,2
23111,81,27,220,0,2
23111,00,881,001,469496,2
23111,00,477,210,0,2
23111,00,168,220,0,2
23111,00,112,230,0,2
23111,00,88,241,0,2
23111,00,19,242,0,2
23111,00,11,251,0,2
23111,00,4,252,0,2
23111,23,139,001,0,2
23111,23,102,210,0,2
23111,23,19,220,0,2
23111,23,9,230,0,2
23111,23,6,241,0,2
23111,81,12,230,0,2
23111,81,11,241,0,2
