Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93428,23611,11,1,0,5
93428,23611,8,210,0,5
93428,23822,3,1,0,5
93428,44229,3,1,0,5
93428,44229,3,210,0,5
93428,44529,3,1,0,5
93428,44611,3,1,0,5
93428,44812,3,1,0,5
93428,45322,6,1,0,5
93428,45322,6,210,0,5
93428,53111,3,1,0,5
93428,53111,3,210,0,5
93428,53121,6,1,0,5
93428,53121,6,210,0,5
93428,53131,3,1,0,5
93428,54133,3,1,0,5
93428,54161,4,1,0,5
93428,54161,3,210,0,5
93428,54194,3,1,0,5
93428,56173,9,1,0,5
93428,56173,8,210,0,5
93428,62111,4,1,0,5
93428,62111,4,210,0,5
93428,62121,3,1,0,5
93428,62133,3,1,0,5
93428,62133,3,210,0,5
93428,62331,3,1,0,5
93428,62331,3,210,0,5
93428,72111,16,1,0,5
93428,72111,6,230,0,5
93428,72111,5,241,0,5
93428,72119,5,1,0,5
93428,72119,5,210,0,5
93428,72241,3,1,0,5
93428,72251,31,1,0,5
93428,72251,10,210,0,5
93428,72251,8,220,0,5
93428,72251,8,230,0,5
93428,72251,4,241,0,5
93428,81311,5,1,0,5
93428,81311,3,210,0,5
