Zip Code,naics,Establishments,Employees,Payroll,IND Level
84097,42,16,001,0,2
84097,42,9,210,0,2
84097,42,3,220,0,2
84097,44-45,153,001,0,2
84097,44-45,56,210,0,2
84097,44-45,34,220,0,2
84097,44-45,37,230,0,2
84097,44-45,19,241,0,2
84097,44-45,5,242,0,2
84097,48-49,10,001,0,2
84097,48-49,7,210,0,2
84097,51,47,001,0,2
84097,51,19,210,0,2
84097,51,9,220,0,2
84097,51,6,230,0,2
84097,51,9,241,0,2
84097,52,53,001,0,2
84097,52,35,210,0,2
84097,52,9,220,0,2
84097,52,7,230,0,2
84097,53,62,001,0,2
84097,53,52,210,0,2
84097,53,6,220,0,2
84097,54,128,001,0,2
84097,54,89,210,0,2
84097,54,17,220,0,2
84097,54,9,230,0,2
84097,54,5,241,0,2
84097,54,5,242,0,2
84097,54,3,251,0,2
84097,55,3,001,0,2
84097,56,46,001,0,2
84097,56,27,210,0,2
84097,56,6,220,0,2
84097,56,5,230,0,2
84097,56,3,242,0,2
84097,56,3,251,0,2
84097,61,20,001,0,2
84097,61,13,210,0,2
84097,62,96,001,0,2
84097,62,48,210,0,2
84097,62,22,220,0,2
84097,62,10,230,0,2
84097,62,9,241,0,2
84097,62,6,242,0,2
84097,71,20,001,0,2
84097,71,11,210,0,2
84097,71,4,220,0,2
84097,71,3,230,0,2
84097,72,56,001,0,2
84097,72,19,210,0,2
84097,72,6,220,0,2
84097,72,13,230,0,2
84097,72,11,241,0,2
84097,72,6,242,0,2
84097,81,43,001,0,2
84097,81,28,210,0,2
84097,81,9,220,0,2
84097,81,3,230,0,2
84097,81,3,241,0,2
84097,00,815,001,397369,2
84097,00,457,210,0,2
84097,00,136,220,0,2
84097,00,108,230,0,2
84097,00,66,241,0,2
84097,00,30,242,0,2
84097,00,14,251,0,2
84097,00,3,252,0,2
84097,23,48,001,0,2
84097,23,33,210,0,2
84097,23,7,220,0,2
84097,23,6,230,0,2
84097,31-33,10,001,0,2
84097,31-33,7,210,0,2
