Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44662,00,122,001,53235,2
44662,00,65,210,0,2
44662,00,37,220,0,2
44662,00,8,230,0,2
44662,00,6,241,0,2
44662,00,4,242,0,2
44662,23,19,001,0,2
44662,23,15,210,0,2
44662,23,3,220,0,2
44662,31-33,15,001,0,2
44662,31-33,4,210,0,2
44662,31-33,3,220,0,2
44662,31-33,3,241,0,2
44662,42,6,001,0,2
44662,42,3,210,0,2
44662,44-45,13,001,0,2
44662,44-45,6,210,0,2
44662,44-45,5,220,0,2
44662,48-49,10,001,0,2
44662,48-49,7,210,0,2
44662,52,12,001,0,2
44662,52,6,210,0,2
44662,52,6,220,0,2
44662,53,5,001,0,2
44662,53,4,210,0,2
44662,54,6,001,0,2
44662,54,4,210,0,2
44662,56,3,001,0,2
44662,56,3,210,0,2
44662,62,8,001,0,2
44662,62,4,220,0,2
44662,71,3,001,0,2
44662,72,8,001,0,2
44662,72,3,210,0,2
44662,72,4,220,0,2
44662,81,12,001,0,2
44662,81,5,210,0,2
44662,81,7,220,0,2
