Zip Code,naics,Establishments,Employees,Payroll,IND Level
18444,31-33,8,001,0,2
18444,31-33,3,241,0,2
18444,42,4,001,0,2
18444,42,3,210,0,2
18444,44-45,34,001,0,2
18444,44-45,21,210,0,2
18444,44-45,6,220,0,2
18444,44-45,5,230,0,2
18444,48-49,15,001,0,2
18444,48-49,8,210,0,2
18444,48-49,3,220,0,2
18444,48-49,3,230,0,2
18444,51,3,001,0,2
18444,52,7,001,0,2
18444,52,4,210,0,2
18444,52,3,220,0,2
18444,54,13,001,0,2
18444,54,8,210,0,2
18444,54,5,220,0,2
18444,56,14,001,0,2
18444,56,9,210,0,2
18444,56,3,220,0,2
18444,62,27,001,0,2
18444,62,12,210,0,2
18444,62,8,220,0,2
18444,62,3,230,0,2
18444,62,3,241,0,2
18444,71,5,001,0,2
18444,72,25,001,0,2
18444,72,13,210,0,2
18444,72,3,230,0,2
18444,72,7,241,0,2
18444,81,30,001,0,2
18444,81,20,210,0,2
18444,81,7,220,0,2
18444,81,3,230,0,2
18444,00,241,001,77554,2
18444,00,143,210,0,2
18444,00,47,220,0,2
18444,00,29,230,0,2
18444,00,18,241,0,2
18444,11,4,001,0,2
18444,11,4,210,0,2
18444,23,46,001,0,2
18444,23,32,210,0,2
18444,23,5,220,0,2
18444,23,6,230,0,2
18444,23,3,241,0,2
