Zip Code,naics,Establishments,Employees,Payroll,IND Level
75901,00,40,242,0,2
75901,00,15,251,0,2
75901,11,13,001,0,2
75901,11,11,210,0,2
75901,21,4,001,0,2
75901,22,5,001,0,2
75901,22,3,210,0,2
75901,23,59,001,0,2
75901,23,31,210,0,2
75901,23,11,220,0,2
75901,23,10,230,0,2
75901,23,5,241,0,2
75901,81,94,001,0,2
75901,81,51,210,0,2
75901,81,23,220,0,2
75901,81,12,230,0,2
75901,81,7,241,0,2
75901,31-33,25,001,0,2
75901,31-33,12,210,0,2
75901,31-33,5,220,0,2
75901,31-33,4,230,0,2
75901,42,29,001,0,2
75901,42,9,210,0,2
75901,42,8,220,0,2
75901,42,5,230,0,2
75901,42,3,241,0,2
75901,42,3,242,0,2
75901,44-45,188,001,0,2
75901,44-45,59,210,0,2
75901,44-45,53,220,0,2
75901,44-45,34,230,0,2
75901,44-45,29,241,0,2
75901,44-45,10,242,0,2
75901,44-45,3,251,0,2
75901,48-49,28,001,0,2
75901,48-49,13,210,0,2
75901,48-49,4,220,0,2
75901,48-49,7,230,0,2
75901,51,13,001,0,2
75901,51,6,210,0,2
75901,51,3,241,0,2
75901,52,73,001,0,2
75901,52,44,210,0,2
75901,52,16,220,0,2
75901,52,10,230,0,2
75901,52,3,241,0,2
75901,53,40,001,0,2
75901,53,31,210,0,2
75901,53,5,220,0,2
75901,53,3,230,0,2
75901,54,89,001,0,2
75901,54,61,210,0,2
75901,54,14,220,0,2
75901,54,8,230,0,2
75901,54,4,241,0,2
75901,55,6,001,0,2
75901,55,3,241,0,2
75901,56,42,001,0,2
75901,56,16,210,0,2
75901,56,11,220,0,2
75901,56,8,230,0,2
75901,56,3,241,0,2
75901,56,3,251,0,2
75901,61,5,001,0,2
75901,61,3,210,0,2
75901,62,66,001,0,2
75901,62,22,210,0,2
75901,62,9,220,0,2
75901,62,18,230,0,2
75901,62,8,241,0,2
75901,62,5,242,0,2
75901,62,4,251,0,2
75901,71,10,001,0,2
75901,71,3,210,0,2
75901,71,3,220,0,2
75901,72,97,001,0,2
75901,72,19,210,0,2
75901,72,11,220,0,2
75901,72,24,230,0,2
75901,72,31,241,0,2
75901,72,9,242,0,2
75901,72,3,251,0,2
75901,00,887,001,396699,2
75901,00,398,210,0,2
75901,00,176,220,0,2
75901,00,152,230,0,2
75901,00,106,241,0,2
