Zip Code,naics,Establishments,Employees,Payroll,IND Level
81323,00,92,001,14990,2
81323,00,72,210,0,2
81323,00,11,220,0,2
81323,00,6,230,0,2
81323,22,3,001,0,2
81323,23,11,001,0,2
81323,23,9,210,0,2
81323,31-33,10,001,0,2
81323,31-33,6,210,0,2
81323,42,4,001,0,2
81323,42,3,210,0,2
81323,44-45,11,001,0,2
81323,44-45,7,210,0,2
81323,44-45,3,220,0,2
81323,51,3,001,0,2
81323,53,6,001,0,2
81323,53,6,210,0,2
81323,54,13,001,0,2
81323,54,13,210,0,2
81323,56,4,001,0,2
81323,56,3,210,0,2
81323,72,10,001,0,2
81323,72,8,210,0,2
81323,81,7,001,0,2
81323,81,7,210,0,2
