Zip Code,naics,Establishments,Employees,Payroll,IND Level
76834,81,24,001,0,2
76834,81,19,210,0,2
76834,81,4,220,0,2
76834,00,149,001,36816,2
76834,00,93,210,0,2
76834,00,21,220,0,2
76834,00,20,230,0,2
76834,00,11,241,0,2
76834,21,4,001,0,2
76834,21,4,210,0,2
76834,23,9,001,0,2
76834,23,6,210,0,2
76834,31-33,12,001,0,2
76834,31-33,5,210,0,2
76834,31-33,3,241,0,2
76834,42,6,001,0,2
76834,42,3,210,0,2
76834,44-45,27,001,0,2
76834,44-45,12,210,0,2
76834,44-45,8,220,0,2
76834,44-45,4,230,0,2
76834,44-45,3,241,0,2
76834,48-49,6,001,0,2
76834,48-49,4,210,0,2
76834,52,8,001,0,2
76834,52,5,210,0,2
76834,53,6,001,0,2
76834,53,6,210,0,2
76834,54,10,001,0,2
76834,54,9,210,0,2
76834,62,14,001,0,2
76834,62,6,210,0,2
76834,62,3,220,0,2
76834,71,3,001,0,2
76834,71,3,210,0,2
76834,72,16,001,0,2
76834,72,8,210,0,2
76834,72,5,230,0,2
