fips,Naics,Establishments,Employees,Payroll
39,1133,58,255,8829
39,1152,88,397,11359
39,1151,18,161,7074
39,2121,29,1099,112946
39,2123,137,2256,172523
39,2111,142,1526,110951
39,2131,201,4244,290036
39,2211,423,16317,2014048
39,2212,96,4076,381760
39,2213,52,526,34283
39,2382,5071,65971,4063081
39,2383,2955,21988,1130836
39,2381,3158,26554,1599399
39,2373,271,7896,898421
39,2372,76,344,30262
39,2362,1309,24986,1818759
39,2379,73,1056,83978
39,2389,2338,19052,1335015
39,2361,4146,17740,950130
39,2371,504,13538,1011707
39,3111,22,536,26406
39,3116,77,8226,332668
39,3118,330,10025,402997
39,3121,249,7026,370611
39,3152,24,346,8634
39,3115,31,3814,235733
39,3132,3,19,538
39,3114,39,1997,99156
39,3112,3,416,34595
39,3119,69,7280,373814
39,3169,12,392,13422
39,3149,105,957,39058
39,3113,35,1167,40933
39,3133,7,42,1948
39,3141,16,199,9909
39,3251,103,6477,549585
39,3273,240,4685,277705
39,3271,51,2638,126814
39,3222,211,14213,851782
39,3272,38,2594,137906
39,3259,99,3213,204292
39,3279,113,4379,222101
39,3219,359,7602,296722
39,3255,94,6307,480089
39,3253,13,745,50354
39,3241,91,3842,381011
39,3254,34,2922,226068
39,3261,634,48787,2376349
39,3231,1009,22554,1086573
39,3221,3,133,8124
39,3252,62,3958,305526
39,3262,148,11176,590643
39,3211,85,1275,45013
39,3256,60,6665,445676
39,3212,13,650,25519
39,3364,102,13899,1442596
39,3331,48,3266,197202
39,3313,21,2231,113222
39,3323,566,15723,815270
39,3324,58,4236,291180
39,3328,375,10391,520863
39,3333,46,1341,77215
39,3342,6,164,10209
39,3341,4,46,3236
39,3322,53,3320,189769
39,3351,11,226,10675
39,3353,97,4543,271590
39,3336,40,2925,185627
39,3321,172,8546,543258
39,3315,111,8512,419077
39,3325,14,1118,69936
39,3371,388,8875,346183
39,3352,4,440,21881
39,3332,162,6540,430231
39,3311,22,9217,740927
39,3327,1531,30431,1647356
39,3346,6,186,10815
39,3391,243,7743,435071
39,3335,575,16694,1015614
39,3362,54,4492,231034
39,3361,10,3180,139449
39,3363,375,71773,4138564
39,3345,213,12665,1145865
39,3314,25,1952,132096
