fips,Naics,Establishments,Employees,Payroll
39,113310,42,165,5472
39,115210,82,296,5979
39,115310,3,4,54
39,212111,27,195,11219
39,212321,54,663,32255
39,211120,113,729,41833
39,212312,28,209,9715
39,213111,28,521,37809
39,211130,14,23,1462
39,213112,150,2341,145243
39,221121,10,0,0
39,221122,282,1777,155204
39,221112,41,783,86137
39,221210,98,979,77384
39,221310,37,114,5978
39,238990,950,4896,338354
39,236220,1232,18847,1280583
39,238310,429,6339,329581
39,238210,1892,24302,1464928
39,238350,728,3900,174787
39,238330,338,1978,107596
39,238130,245,918,38914
39,238150,122,934,49664
39,237310,274,4866,554999
39,236210,62,1001,57199
39,237210,82,220,15864
39,238140,689,3891,203015
39,236117,248,1845,142468
39,236116,43,881,83947
39,236115,972,3318,153348
39,237120,46,2020,137300
39,238290,224,3256,226341
39,238390,214,1946,90626
39,238190,56,459,24315
39,237990,67,695,48948
39,238320,869,4131,235632
39,238220,2961,33280,1885301
39,238110,795,5889,338555
39,237130,111,4934,408874
39,236118,2646,9859,405865
39,238160,637,6104,328937
39,238170,190,857,44590
39,238910,1342,12478,819097
39,238120,81,1598,99568
39,238340,107,659,31465
39,237110,243,2439,180339
39,316998,12,43,703
39,314999,46,217,5972
39,311611,14,183,7318
39,312120,66,1844,99829
39,311513,13,1124,42498
39,311920,4,26,591
39,311812,83,1971,64172
39,311352,22,266,5095
39,311821,6,0,0
39,314120,15,148,7843
39,315210,6,0,0
39,312140,7,89,3048
39,311111,3,0,0
39,311824,3,224,8763
39,311421,21,446,18617
39,311520,3,0,0
39,311941,3,0,0
39,311612,25,734,38055
39,315220,4,98,3133
39,311340,3,0,0
39,311119,13,232,12636
39,311919,4,0,0
39,311991,7,45,1158
39,311615,4,252,10256
39,311811,154,1522,26751
39,312111,12,807,40316
39,311942,5,60,4299
39,313310,5,37,1563
39,314910,42,395,20268
39,312130,42,437,8498
39,315240,3,4,64
39,327910,11,205,5921
39,325520,25,1449,106258
39,325199,33,3329,264139
39,322299,6,157,7003
39,325998,47,1432,90914
39,327999,7,80,4683
39,321999,51,616,20762
39,326199,358,27121,1167270
39,326299,42,1613,87751
39,324121,39,299,24834
39,324122,10,93,5345
39,323117,3,0,0
39,327120,30,942,46207
39,323111,725,15515,773516
39,323113,173,2766,101086
39,327331,3,0,0
39,322211,48,2436,135343
39,325991,13,383,17307
39,321912,15,167,6427
39,327991,44,852,41274
39,322212,12,809,45005
39,327215,26,312,9627
39,321211,3,0,0
39,325120,7,0,0
39,327993,7,0,0
39,325180,13,414,30616
39,327390,26,157,6641
39,321918,35,606,20782
39,322219,7,132,4396
39,327212,10,74,3585
39,325510,50,3040,239434
39,322220,34,1220,74997
39,324191,13,273,17111
39,325412,14,145,10527
39,325992,3,0,0
39,326111,3,78,3523
39,326160,5,189,7802
39,325211,52,3285,246107
39,326112,3,0,0
39,326122,5,48,2969
39,326191,3,23,1204
39,325612,12,544,48441
39,326140,3,0,0
39,327110,9,0,0
39,321992,6,164,8602
39,325910,16,581,28605
39,327320,118,1010,63734
39,326220,3,0,0
39,326291,47,2676,132488
39,321113,71,1073,36580
39,325611,18,780,60015
39,322230,14,167,5908
39,323120,46,1022,65366
39,325130,14,425,24702
39,325212,5,306,24194
39,326212,3,34,949
39,325620,3,0,0
39,321214,6,126,3850
39,326113,12,351,31982
39,326121,12,688,36387
39,326150,12,264,15444
39,321920,122,2302,77617
39,321114,3,15,217
39,321911,10,98,4768
39,333912,7,191,14977
39,333415,19,1155,52714
39,336412,18,7547,548735
39,335999,4,77,3804
39,332999,163,4525,199020
39,333999,55,767,42444
39,339999,142,1415,58180
39,331524,26,1183,51398
39,334516,6,147,9815
39,334512,3,0,0
39,334412,13,284,13751
39,332722,37,1237,62084
39,339994,6,331,14184
39,334416,3,0,0
39,335991,3,0,0
39,334118,3,0,0
39,333120,11,445,22542
