Zip Code,naics,Establishments,Employees,Payroll,IND Level
94552,00,189,001,42178,2
94552,00,138,210,0,2
94552,00,24,220,0,2
94552,00,16,230,0,2
94552,00,9,241,0,2
94552,23,20,001,0,2
94552,23,11,210,0,2
94552,23,4,220,0,2
94552,23,3,230,0,2
94552,42,10,001,0,2
94552,42,9,210,0,2
94552,44-45,9,001,0,2
94552,44-45,7,210,0,2
94552,48-49,8,001,0,2
94552,48-49,7,210,0,2
94552,52,5,001,0,2
94552,52,3,210,0,2
94552,53,22,001,0,2
94552,53,20,210,0,2
94552,54,33,001,0,2
94552,54,30,210,0,2
94552,54,3,220,0,2
94552,56,12,001,0,2
94552,56,7,210,0,2
94552,61,6,001,0,2
94552,61,4,210,0,2
94552,62,23,001,0,2
94552,62,15,210,0,2
94552,62,4,220,0,2
94552,62,3,230,0,2
94552,71,5,001,0,2
94552,71,3,210,0,2
94552,72,12,001,0,2
94552,72,5,210,0,2
94552,72,4,230,0,2
94552,81,18,001,0,2
94552,81,14,210,0,2
