Zip Code,naics,Establishments,Employees,Payroll,IND Level
54956,44-45,95,001,0,2
54956,44-45,32,210,0,2
54956,44-45,26,220,0,2
54956,44-45,18,230,0,2
54956,44-45,11,241,0,2
54956,44-45,4,242,0,2
54956,44-45,3,252,0,2
54956,48-49,45,001,0,2
54956,48-49,12,210,0,2
54956,48-49,8,220,0,2
54956,48-49,7,230,0,2
54956,48-49,6,241,0,2
54956,48-49,8,242,0,2
54956,51,11,001,0,2
54956,51,7,210,0,2
54956,52,66,001,0,2
54956,52,40,210,0,2
54956,52,16,220,0,2
54956,52,5,230,0,2
54956,53,41,001,0,2
54956,53,31,210,0,2
54956,53,6,220,0,2
54956,54,85,001,0,2
54956,54,51,210,0,2
54956,54,16,220,0,2
54956,54,7,230,0,2
54956,54,6,241,0,2
54956,55,24,001,0,2
54956,55,6,210,0,2
54956,55,5,241,0,2
54956,55,5,251,0,2
54956,55,3,252,0,2
54956,56,57,001,0,2
54956,56,27,210,0,2
54956,56,15,220,0,2
54956,56,4,230,0,2
54956,56,5,241,0,2
54956,56,3,251,0,2
54956,61,9,001,0,2
54956,61,6,210,0,2
54956,62,125,001,0,2
54956,62,42,210,0,2
54956,62,27,220,0,2
54956,62,21,230,0,2
54956,62,21,241,0,2
54956,62,11,242,0,2
54956,00,1035,001,1675492,2
54956,00,449,210,0,2
54956,00,215,220,0,2
54956,00,133,230,0,2
54956,00,126,241,0,2
54956,00,56,242,0,2
54956,00,32,251,0,2
54956,00,17,252,0,2
54956,00,5,254,0,2
54956,11,3,001,0,2
54956,23,87,001,0,2
54956,23,46,210,0,2
54956,23,21,220,0,2
54956,23,7,230,0,2
54956,23,11,241,0,2
54956,71,25,001,0,2
54956,71,16,210,0,2
54956,71,3,220,0,2
54956,71,3,241,0,2
54956,72,103,001,0,2
54956,72,35,210,0,2
54956,72,22,220,0,2
54956,72,18,230,0,2
54956,72,21,241,0,2
54956,72,6,242,0,2
54956,31-33,93,001,0,2
54956,31-33,17,210,0,2
54956,31-33,13,220,0,2
54956,31-33,13,230,0,2
54956,31-33,16,241,0,2
54956,31-33,16,242,0,2
54956,31-33,11,251,0,2
54956,31-33,6,252,0,2
54956,81,112,001,0,2
54956,81,52,210,0,2
54956,81,28,220,0,2
54956,81,20,230,0,2
54956,81,10,241,0,2
54956,42,53,001,0,2
54956,42,26,210,0,2
54956,42,11,220,0,2
54956,42,7,230,0,2
54956,42,7,241,0,2
