Zip Code,naics,Establishments,Employees,Payroll,IND Level
35749,00,169,001,34756,2
35749,00,99,210,0,2
35749,00,42,220,0,2
35749,00,18,230,0,2
35749,00,6,241,0,2
35749,00,3,242,0,2
35749,23,19,001,0,2
35749,23,13,210,0,2
35749,23,5,220,0,2
35749,31-33,3,001,0,2
35749,42,9,001,0,2
35749,42,5,210,0,2
35749,42,3,220,0,2
35749,44-45,28,001,0,2
35749,44-45,13,210,0,2
35749,44-45,9,220,0,2
35749,44-45,3,230,0,2
35749,48-49,3,001,0,2
35749,52,4,001,0,2
35749,53,3,001,0,2
35749,53,3,210,0,2
35749,54,19,210,0,2
35749,54,26,001,0,2
35749,54,6,220,0,2
35749,56,15,001,0,2
35749,56,9,210,0,2
35749,56,4,220,0,2
35749,62,15,001,0,2
35749,62,8,210,0,2
35749,62,3,220,0,2
35749,71,3,001,0,2
35749,72,15,001,0,2
35749,72,4,210,0,2
35749,72,6,220,0,2
35749,72,3,230,0,2
35749,81,20,001,0,2
35749,81,13,210,0,2
35749,81,4,220,0,2
