Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93923,531110,10,1,0,6
93923,531110,8,210,0,6
93923,531120,7,1,0,6
93923,531120,6,210,0,6
93923,531210,25,1,0,6
93923,531210,22,210,0,6
93923,531311,7,1,0,6
93923,531311,6,210,0,6
93923,531312,3,1,0,6
93923,541110,5,1,0,6
93923,541110,3,210,0,6
93923,541211,10,1,0,6
93923,541211,5,210,0,6
93923,541211,5,220,0,6
93923,541219,4,1,0,6
93923,541219,4,210,0,6
93923,541310,5,1,0,6
93923,541310,3,210,0,6
93923,541330,5,1,0,6
93923,541330,3,210,0,6
93923,541511,7,1,0,6
93923,541511,7,210,0,6
93923,541512,3,1,0,6
93923,541512,3,210,0,6
93923,541611,12,1,0,6
93923,541611,9,210,0,6
93923,541611,3,220,0,6
93923,541613,4,1,0,6
93923,541613,4,210,0,6
93923,541690,3,1,0,6
93923,541940,4,1,0,6
93923,561110,6,1,0,6
93923,561110,5,210,0,6
93923,561720,8,1,0,6
93923,561720,7,210,0,6
93923,561730,11,1,0,6
93923,561730,9,210,0,6
93923,621111,31,1,0,6
93923,621111,26,210,0,6
93923,621111,4,220,0,6
93923,621210,10,1,0,6
93923,621210,8,220,0,6
93923,621340,3,1,0,6
93923,623312,7,1,0,6
93923,623312,4,210,0,6
93923,624120,5,1,0,6
93923,624120,3,241,0,6
93923,711320,3,1,0,6
93923,711510,5,1,0,6
93923,711510,5,210,0,6
93923,713940,3,1,0,6
93923,721110,10,1,0,6
93923,721110,3,251,0,6
93923,721211,3,1,0,6
93923,722511,22,1,0,6
93923,722511,7,210,0,6
93923,722511,4,220,0,6
93923,722511,7,230,0,6
93923,722511,3,242,0,6
93923,722513,4,1,0,6
93923,722515,5,1,0,6
93923,722515,3,210,0,6
93923,812112,5,1,0,6
93923,812112,4,210,0,6
93923,812113,4,1,0,6
93923,812910,3,1,0,6
93923,812990,3,1,0,6
93923,812990,3,210,0,6
93923,813110,8,1,0,6
93923,813110,3,210,0,6
93923,813110,3,220,0,6
93923,813211,5,1,0,6
93923,813211,5,210,0,6
93923,813312,3,1,0,6
93923,813990,4,1,0,6
93923,236115,17,1,0,6
93923,236115,11,210,0,6
93923,236115,3,220,0,6
93923,236118,18,1,0,6
93923,236118,13,210,0,6
93923,236118,3,220,0,6
93923,236220,3,1,0,6
93923,238210,3,1,0,6
93923,238210,3,220,0,6
93923,238320,6,1,0,6
93923,238320,4,210,0,6
93923,238910,3,1,0,6
93923,312130,5,1,0,6
93923,312130,4,210,0,6
93923,442110,3,1,0,6
93923,442110,3,210,0,6
93923,442299,5,1,0,6
93923,442299,3,220,0,6
93923,445110,5,1,0,6
93923,447110,5,1,0,6
93923,447110,3,220,0,6
93923,448310,8,1,0,6
93923,448310,5,210,0,6
93923,448310,3,220,0,6
93923,453910,3,1,0,6
93923,453998,4,1,0,6
93923,453998,3,210,0,6
93923,454390,5,1,0,6
93923,454390,3,220,0,6
93923,522110,10,1,0,6
93923,522110,4,220,0,6
93923,522110,5,230,0,6
93923,522310,3,1,0,6
93923,522310,3,210,0,6
93923,523120,7,1,0,6
93923,523120,4,210,0,6
93923,523920,8,1,0,6
93923,523920,6,210,0,6
93923,523930,4,1,0,6
93923,523930,3,210,0,6
93923,524127,4,1,0,6
93923,524210,8,1,0,6
93923,524210,6,210,0,6
