Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63935,00,341,1,52096,2
63935,00,266,210,0,2
63935,00,32,220,0,2
63935,00,22,230,0,2
63935,00,11,241,0,2
63935,00,6,242,0,2
63935,00,3,251,0,2
63935,11,5,1,0,2
63935,11,5,210,0,2
63935,23,10,1,0,2
63935,23,9,210,0,2
63935,31-33,20,1,0,2
63935,31-33,12,210,0,2
63935,31-33,4,220,0,2
63935,42,8,1,0,2
63935,42,5,210,0,2
63935,44-45,38,1,0,2
63935,44-45,16,210,0,2
63935,44-45,9,220,0,2
63935,44-45,7,230,0,2
63935,44-45,5,241,0,2
63935,48-49,6,1,0,2
63935,48-49,5,210,0,2
63935,52,13,1,0,2
63935,52,8,210,0,2
63935,52,3,220,0,2
63935,53,5,1,0,2
63935,53,5,210,0,2
63935,54,7,1,0,2
63935,54,6,210,0,2
63935,56,6,1,0,2
63935,56,5,210,0,2
63935,62,148,1,0,2
63935,62,130,210,0,2
63935,62,5,220,0,2
63935,62,5,230,0,2
63935,62,3,242,0,2
63935,62,3,251,0,2
63935,72,19,1,0,2
63935,72,10,210,0,2
63935,72,3,220,0,2
63935,72,4,230,0,2
63935,81,23,1,0,2
63935,81,20,210,0,2
63935,81,3,220,0,2
63935,99,29,1,0,2
63935,99,29,210,0,2
