Zip Code,naics,Establishments,Employees,Payroll,IND Level
90015,54,196,001,0,2
90015,54,139,210,0,2
90015,54,27,220,0,2
90015,54,16,230,0,2
90015,54,7,241,0,2
90015,54,4,242,0,2
90015,42,996,001,0,2
90015,42,733,210,0,2
90015,42,154,220,0,2
90015,42,72,230,0,2
90015,42,29,241,0,2
90015,42,8,242,0,2
90015,55,51,001,0,2
90015,55,27,210,0,2
90015,55,11,220,0,2
90015,55,6,230,0,2
90015,55,4,251,0,2
90015,56,48,001,0,2
90015,56,25,210,0,2
90015,56,13,220,0,2
90015,56,3,241,0,2
90015,61,23,001,0,2
90015,61,8,210,0,2
90015,61,3,220,0,2
90015,61,5,230,0,2
90015,44-45,398,001,0,2
90015,44-45,294,210,0,2
90015,62,130,001,0,2
90015,62,76,210,0,2
90015,62,17,220,0,2
90015,62,17,230,0,2
90015,62,9,241,0,2
90015,62,4,242,0,2
90015,62,5,251,0,2
90015,44-45,55,220,0,2
90015,44-45,22,230,0,2
90015,44-45,18,241,0,2
90015,44-45,3,242,0,2
90015,44-45,5,251,0,2
90015,71,40,001,0,2
90015,71,18,210,0,2
90015,71,3,220,0,2
90015,71,4,230,0,2
90015,71,7,241,0,2
90015,71,4,242,0,2
90015,72,165,001,0,2
90015,72,62,210,0,2
90015,72,20,220,0,2
90015,72,23,230,0,2
90015,72,34,241,0,2
90015,72,19,242,0,2
90015,72,4,251,0,2
90015,81,113,001,0,2
90015,81,58,210,0,2
90015,81,22,220,0,2
90015,81,17,230,0,2
90015,81,9,241,0,2
90015,81,5,242,0,2
90015,48-49,26,001,0,2
90015,48-49,17,210,0,2
90015,48-49,4,230,0,2
90015,51,35,001,0,2
90015,51,17,210,0,2
90015,51,9,220,0,2
90015,51,4,241,0,2
90015,51,3,242,0,2
90015,52,54,001,0,2
90015,52,29,210,0,2
90015,52,12,220,0,2
90015,52,7,230,0,2
90015,52,4,241,0,2
90015,99,6,001,0,2
90015,99,6,210,0,2
90015,00,2711,001,2292920,2
90015,00,1811,210,0,2
90015,00,414,220,0,2
90015,00,231,230,0,2
90015,00,145,241,0,2
90015,00,62,242,0,2
90015,00,29,251,0,2
90015,00,8,252,0,2
90015,00,6,254,0,2
90015,00,5,260,0,2
90015,23,38,001,0,2
90015,23,20,210,0,2
90015,23,7,220,0,2
90015,23,4,230,0,2
90015,23,4,242,0,2
90015,53,131,001,0,2
90015,53,87,210,0,2
90015,53,22,220,0,2
90015,53,15,230,0,2
90015,53,6,241,0,2
90015,31-33,261,001,0,2
90015,31-33,195,210,0,2
90015,31-33,37,220,0,2
90015,31-33,15,230,0,2
90015,31-33,10,241,0,2
