Fips,Naics,Establishments,Employees,Payroll
12001,1152,5,7,191
12001,1153,4,12,890
12001,2211,6,64,6679
12001,2361,136,418,21827
12001,2362,29,422,34543
12001,2371,13,672,34420
12001,2372,4,12,371
12001,2373,3,21,1235
12001,2381,52,645,29675
12001,2382,138,1963,100239
12001,2383,107,583,25998
12001,2389,48,594,27939
12001,3118,5,50,1309
12001,3119,3,3,97
12001,3121,9,74,2445
12001,3219,5,48,1813
12001,3231,15,153,6213
12001,3251,4,169,17472
12001,3259,3,42,1699
12001,3273,9,223,12825
12001,3323,6,31,1471
12001,3327,5,11,552
12001,3345,7,792,58851
12001,3366,3,16,478
12001,3359,3,96,3884
12001,3371,7,70,4041
12001,3372,3,41,2299
12001,3391,17,726,73898
12001,3399,15,264,9831
12001,4231,9,113,3607
12001,4232,10,299,30499
12001,4233,15,185,15940
12001,4234,28,1104,128178
12001,4235,5,8,563
12001,4236,13,58,2983
12001,4237,19,202,14353
12001,4238,16,256,14216
12001,4239,20,105,4756
12001,4243,5,16,372
12001,4242,5,58,2485
12001,4244,17,543,29115
12001,4246,10,44,3381
12001,4247,3,32,1764
12001,4249,16,156,5829
12001,4251,14,15,1146
12001,4411,43,1150,70897
12001,4412,9,92,5778
12001,4421,21,149,5476
12001,4422,23,167,5216
12001,4413,46,410,13943
12001,4431,18,260,7117
12001,4441,37,1139,31649
12001,4442,12,79,2420
12001,4451,72,3531,77036
12001,4452,14,71,1219
12001,4453,29,128,3470
12001,4461,85,997,32041
12001,4471,99,836,17625
12001,4481,76,953,15512
12001,4483,17,70,2382
12001,4482,20,219,3620
12001,4511,37,478,10419
12001,4512,10,90,1777
12001,4522,5,411,6678
12001,4523,45,1777,47904
12001,4531,10,56,981
12001,4532,18,131,2108
12001,4533,19,133,2604
12001,4539,46,286,10668
12001,4541,58,476,24996
12001,4542,5,61,1850
12001,4543,24,130,4152
12001,4811,3,88,3996
12001,4841,45,348,22983
12001,4842,18,68,3109
12001,4853,5,11,237
12001,4859,3,40,1310
12001,4881,3,14,1118
12001,4884,8,51,1779
12001,4885,6,89,3162
12001,4889,3,21,604
12001,4921,7,384,16463
12001,4922,3,66,1684
12001,4931,13,2148,97116
12001,5111,20,554,26287
12001,5112,20,746,86270
12001,5121,13,50,1482
12001,5151,9,156,7621
12001,5173,43,403,27599
12001,5179,4,9,235
12001,5182,4,29,2252
12001,5191,15,53,4605
12001,5221,92,1123,77030
12001,5222,26,121,8854
12001,5223,16,35,1253
12001,5231,19,139,20948
12001,5239,33,94,7765
12001,5241,23,506,34321
12001,5242,99,1012,67460
12001,5259,3,2,180
12001,5311,100,456,18413
12001,5312,145,298,15932
12001,5313,132,733,36081
12001,5321,21,138,6191
12001,5322,8,26,1380
12001,5324,13,75,4857
12001,5331,4,6,419
12001,5412,122,783,34031
12001,5413,126,1232,93876
12001,5411,206,918,67750
12001,5414,21,65,2760
12001,5415,102,901,82478
12001,5416,189,1017,61039
12001,5417,45,509,55665
12001,5418,25,223,14399
12001,5419,89,752,32211
12001,5511,29,1202,104275
12001,5613,39,725,25798
12001,5614,31,363,13026
12001,5611,19,65,3479
12001,5615,7,41,1886
12001,5616,17,192,7673
12001,5617,259,2515,96397
12001,5619,11,74,2272
12001,5621,4,43,1830
12001,5622,3,46,2975
12001,5629,11,187,12343
12001,6114,11,151,4243
12001,6115,9,158,6280
12001,6116,59,386,7906
12001,6111,27,1116,36028
12001,6117,11,127,7541
12001,6211,227,3078,258469
