Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63052,5416,6,001,0,4
63052,5416,6,210,0,4
63052,5614,3,001,0,4
63052,5617,27,001,0,4
63052,5617,19,210,0,4
63052,5617,5,220,0,4
63052,6212,3,001,0,4
63052,6213,5,001,0,4
63052,6213,4,210,0,4
63052,6241,11,001,0,4
63052,6241,11,210,0,4
63052,6244,5,001,0,4
63052,7139,4,001,0,4
63052,7139,3,210,0,4
63052,7225,16,001,0,4
63052,7225,7,210,0,4
63052,7225,5,241,0,4
63052,8111,17,001,0,4
63052,8111,12,210,0,4
63052,8111,5,220,0,4
63052,8113,3,001,0,4
63052,8121,6,001,0,4
63052,8121,4,210,0,4
63052,8131,9,001,0,4
63052,8131,7,210,0,4
63052,2361,13,001,0,4
63052,2361,12,210,0,4
63052,2362,3,001,0,4
63052,2362,3,210,0,4
63052,2381,14,001,0,4
63052,2381,6,210,0,4
63052,2381,5,220,0,4
63052,2382,23,001,0,4
63052,2382,14,210,0,4
63052,2382,3,220,0,4
63052,2382,4,230,0,4
63052,2383,15,001,0,4
63052,2383,13,210,0,4
63052,2389,13,001,0,4
63052,2389,7,210,0,4
63052,2389,4,220,0,4
63052,3371,3,001,0,4
63052,3371,3,210,0,4
63052,3391,3,001,0,4
63052,4251,3,001,0,4
63052,4251,3,210,0,4
63052,4411,4,001,0,4
63052,4411,3,210,0,4
63052,4452,3,001,0,4
63052,4461,3,001,0,4
63052,4471,6,001,0,4
63052,4471,3,220,0,4
63052,4541,5,001,0,4
63052,4841,5,001,0,4
63052,4841,4,210,0,4
63052,4842,3,001,0,4
63052,5221,4,001,0,4
63052,5222,4,001,0,4
63052,5242,8,001,0,4
63052,5242,6,210,0,4
63052,5311,4,210,0,4
63052,4441,3,001,0,4
63052,5311,5,001,0,4
63052,5312,8,001,0,4
63052,5312,8,210,0,4
63052,5313,5,001,0,4
63052,5313,3,210,0,4
63052,5324,5,001,0,4
63052,5413,5,001,0,4
63052,5413,4,210,0,4
