Zip Code,naics,Establishments,Employees,Payroll,IND Level
49544,81,44,001,0,2
49544,81,20,210,0,2
49544,81,10,220,0,2
49544,81,8,230,0,2
49544,81,4,241,0,2
49544,00,582,001,847788,2
49544,00,95,241,0,2
49544,00,215,210,0,2
49544,00,108,220,0,2
49544,00,97,230,0,2
49544,00,31,242,0,2
49544,00,24,251,0,2
49544,00,8,252,0,2
49544,23,69,001,0,2
49544,23,34,210,0,2
49544,23,12,220,0,2
49544,23,12,230,0,2
49544,23,4,241,0,2
49544,23,3,242,0,2
49544,31-33,60,001,0,2
49544,31-33,17,241,0,2
49544,31-33,10,210,0,2
49544,31-33,12,220,0,2
49544,31-33,9,230,0,2
49544,31-33,5,242,0,2
49544,31-33,5,251,0,2
49544,42,57,001,0,2
49544,42,17,210,0,2
49544,42,13,220,0,2
49544,42,9,230,0,2
49544,42,11,241,0,2
49544,42,3,242,0,2
49544,42,3,251,0,2
49544,44-45,77,001,0,2
49544,44-45,18,210,0,2
49544,44-45,23,220,0,2
49544,44-45,16,230,0,2
49544,44-45,13,241,0,2
49544,44-45,5,242,0,2
49544,48-49,27,001,0,2
49544,48-49,8,210,0,2
49544,48-49,5,220,0,2
49544,48-49,6,230,0,2
49544,48-49,3,241,0,2
49544,48-49,3,242,0,2
49544,51,9,001,0,2
49544,51,3,210,0,2
49544,52,31,001,0,2
49544,52,14,210,0,2
49544,52,10,220,0,2
49544,52,4,230,0,2
49544,52,3,241,0,2
49544,53,21,001,0,2
49544,53,17,210,0,2
49544,54,34,001,0,2
49544,54,22,210,0,2
49544,54,4,220,0,2
49544,54,5,230,0,2
49544,55,12,001,0,2
49544,55,4,210,0,2
49544,56,32,001,0,2
49544,56,15,210,0,2
49544,56,5,220,0,2
49544,56,4,230,0,2
49544,56,6,241,0,2
49544,61,6,001,0,2
49544,62,46,001,0,2
49544,62,18,210,0,2
49544,62,6,220,0,2
49544,62,10,230,0,2
49544,62,7,241,0,2
49544,62,3,242,0,2
49544,71,6,001,0,2
49544,71,4,241,0,2
49544,72,49,001,0,2
49544,72,10,210,0,2
49544,72,11,230,0,2
49544,72,17,241,0,2
49544,72,7,242,0,2
