Year,N1131,N1132,N1133,N1141,N1142,N1151,N1152,N1153,N2111,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3117,N3118,N3119,N3121,N3122,N3131,N3132,N3133,N3141,N3149,N3151,N3152,N3159,N3161,N3162,N3169,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3274,N3279,N3311,N3312,N3313,N3314,N3315,N3321,N3322,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3352,N3353,N3359,N3361,N3362,N3363,N3364,N3365,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4871,N4872,N4879,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,,,196.0,125.0,6.0,960.0,532.0,62.0,148.0,,212.0,229.0,516.0,176.0,476.0,20109.0,4663.0,1435.0,601.0,774.0,304.0,8332.0,19413.0,13385.0,5602.0,116.0,72.0,178.0,318.0,208.0,185.0,28.0,1761.0,609.0,2091.0,17.0,11.0,85.0,132.0,160.0,426.0,22.0,2383.0,85.0,6.0,40.0,87.0,65.0,47.0,936.0,10.0,358.0,3075.0,156.0,147.0,118.0,80.0,413.0,189.0,347.0,224.0,1070.0,163.0,103.0,206.0,559.0,12.0,225.0,23.0,44.0,37.0,65.0,138.0,223.0,139.0,1294.0,99.0,66.0,99.0,2857.0,748.0,562.0,156.0,328.0,342.0,149.0,524.0,59.0,598.0,244.0,269.0,120.0,977.0,967.0,92.0,229.0,31.0,191.0,318.0,40.0,143.0,507.0,286.0,3.0,76.0,156.0,1159.0,383.0,119.0,1548.0,2510.0,3250.0,2413.0,1574.0,5134.0,1089.0,5151.0,2139.0,5820.0,5603.0,1402.0,1900.0,5347.0,5890.0,279.0,1285.0,490.0,667.0,4456.0,4532.0,3475.0,1036.0,5618.0,2288.0,2888.0,3395.0,5340.0,1288.0,10486.0,2766.0,4088.0,10564.0,7688.0,11544.0,3012.0,2801.0,4001.0,687.0,346.0,3020.0,1106.0,2965.0,1913.0,5046.0,7583.0,221.0,2820.0,274.0,202.0,85.0,16.0,7827.0,4046.0,115.0,74.0,871.0,129.0,189.0,620.0,20.0,18.0,12.0,100.0,185.0,14.0,587.0,72.0,162.0,1588.0,3208.0,230.0,1068.0,552.0,2140.0,1600.0,2902.0,7595.0,1096.0,703.0,109.0,5048.0,76.0,1074.0,2613.0,2089.0,9712.0,4275.0,5302.0,3682.0,9380.0,2820.0,15638.0,156.0,18485.0,17125.0,15027.0,1867.0,1648.0,244.0,2088.0,317.0,23351.0,17546.0,15682.0,5426.0,20591.0,26432.0,3996.0,5570.0,8526.0,5398.0,4710.0,637.0,5689.0,4283.0,3157.0,3698.0,18145.0,2401.0,964.0,184.0,838.0,2728.0,100.0,660.0,1027.0,1068.0,7465.0,1386.0,31817.0,22114.0,17567.0,5566.0,2317.0,3500.0,960.0,365.0,22.0,24.0,1631.0,3608.0,3880.0,733.0,8617.0,1372.0,771.0,8600.0,1448.0,510.0,1030.0,1377.0,13505.0,629.0,343.0,170.0,7292.0,6085.0,589.0,189.0,4721.0,3295.0,74669.0,19185.0,1460.0,1804.0,2122.0,15431.0,1001.0,4044.0,6771.0,12289.0,2420.0,2103.0,2280.0,4947.0
2018,,,212.0,115.0,6.0,961.0,520.0,70.0,140.0,,203.0,237.0,542.0,177.0,480.0,21396.0,4716.0,1408.0,621.0,759.0,306.0,8557.0,20015.0,13911.0,5758.0,118.0,69.0,187.0,327.0,219.0,189.0,28.0,1756.0,641.0,2221.0,15.0,10.0,76.0,128.0,166.0,427.0,22.0,2227.0,101.0,7.0,36.0,91.0,49.0,52.0,944.0,13.0,348.0,3064.0,146.0,144.0,109.0,88.0,418.0,191.0,359.0,225.0,1056.0,162.0,95.0,216.0,561.0,12.0,227.0,31.0,44.0,43.0,62.0,121.0,215.0,134.0,1412.0,93.0,64.0,93.0,2974.0,765.0,544.0,148.0,329.0,322.0,146.0,560.0,63.0,593.0,235.0,264.0,104.0,977.0,944.0,78.0,233.0,51.0,200.0,310.0,43.0,138.0,498.0,299.0,3.0,65.0,151.0,1165.0,414.0,114.0,1483.0,1981.0,3171.0,2371.0,1586.0,5100.0,1085.0,5010.0,2106.0,5721.0,5488.0,1347.0,1937.0,5166.0,5934.0,304.0,1309.0,475.0,701.0,4422.0,4541.0,3424.0,1043.0,5644.0,2223.0,2881.0,3023.0,5345.0,1267.0,10452.0,2777.0,4123.0,10254.0,7486.0,11228.0,2789.0,2768.0,3937.0,668.0,341.0,3044.0,1074.0,2856.0,1834.0,5110.0,7638.0,239.0,2666.0,269.0,195.0,76.0,22.0,8844.0,4077.0,110.0,67.0,804.0,132.0,182.0,654.0,20.0,3.0,14.0,107.0,188.0,10.0,597.0,68.0,163.0,1610.0,3229.0,247.0,1072.0,648.0,2170.0,1523.0,3168.0,8201.0,1111.0,700.0,111.0,5907.0,69.0,526.0,2562.0,2192.0,9559.0,4289.0,5005.0,3591.0,9551.0,2947.0,15895.0,190.0,18272.0,18355.0,15632.0,1925.0,1554.0,267.0,2140.0,311.0,23499.0,17762.0,15835.0,5745.0,20685.0,27632.0,4124.0,5657.0,9029.0,5209.0,4798.0,584.0,5771.0,4156.0,2785.0,3753.0,18677.0,2480.0,983.0,190.0,852.0,2710.0,101.0,634.0,1044.0,1052.0,7706.0,1552.0,31874.0,22333.0,17950.0,5647.0,2386.0,3627.0,1036.0,389.0,24.0,25.0,1752.0,3663.0,3939.0,735.0,8770.0,1376.0,751.0,8714.0,1537.0,544.0,1082.0,1473.0,14630.0,650.0,419.0,170.0,7510.0,6147.0,579.0,189.0,4715.0,3323.0,76226.0,19213.0,1447.0,1798.0,2081.0,16063.0,1020.0,3984.0,6841.0,12221.0,2564.0,2159.0,2188.0,4924.0
2019,3.0,,206.0,111.0,7.0,972.0,508.0,60.0,134.0,3.0,203.0,234.0,517.0,180.0,482.0,22555.0,4611.0,1441.0,607.0,741.0,307.0,8839.0,20354.0,14122.0,5864.0,107.0,71.0,191.0,347.0,217.0,195.0,23.0,1731.0,682.0,2307.0,13.0,6.0,87.0,129.0,150.0,425.0,19.0,2173.0,92.0,8.0,31.0,87.0,41.0,49.0,899.0,9.0,342.0,2990.0,153.0,148.0,109.0,80.0,446.0,187.0,365.0,222.0,1047.0,155.0,93.0,210.0,562.0,14.0,211.0,30.0,37.0,32.0,61.0,114.0,213.0,133.0,1374.0,92.0,64.0,88.0,2899.0,751.0,555.0,149.0,340.0,321.0,135.0,539.0,63.0,592.0,231.0,263.0,102.0,951.0,943.0,73.0,230.0,52.0,188.0,308.0,33.0,143.0,473.0,308.0,,72.0,145.0,1161.0,402.0,113.0,1466.0,1864.0,3083.0,2289.0,1617.0,5037.0,1069.0,4875.0,2121.0,5644.0,5360.0,1297.0,1977.0,4999.0,5931.0,310.0,1270.0,489.0,731.0,4401.0,4426.0,3425.0,1007.0,5621.0,2210.0,2749.0,2840.0,5314.0,1225.0,10597.0,2771.0,4138.0,10214.0,7570.0,10910.0,2664.0,2710.0,3785.0,665.0,338.0,3205.0,1074.0,2805.0,1808.0,5206.0,7683.0,228.0,2575.0,284.0,215.0,76.0,14.0,9635.0,4091.0,106.0,63.0,795.0,141.0,163.0,699.0,19.0,3.0,17.0,108.0,187.0,10.0,608.0,77.0,164.0,1769.0,3257.0,260.0,1105.0,677.0,2224.0,1501.0,3244.0,8766.0,1146.0,691.0,169.0,5926.0,60.0,617.0,2475.0,2306.0,9424.0,4269.0,5109.0,3478.0,9495.0,2835.0,15904.0,275.0,18363.0,19220.0,16006.0,1902.0,1491.0,271.0,2162.0,326.0,23519.0,17931.0,15925.0,5852.0,21065.0,29223.0,4273.0,5611.0,8956.0,5089.0,4893.0,734.0,5632.0,4134.0,2746.0,3834.0,18994.0,2637.0,977.0,187.0,864.0,2756.0,100.0,595.0,1030.0,1088.0,8043.0,1648.0,32023.0,22358.0,18573.0,5891.0,2338.0,3756.0,1050.0,396.0,28.0,25.0,1823.0,3683.0,4064.0,734.0,9142.0,1459.0,759.0,8942.0,1531.0,593.0,1128.0,1541.0,15706.0,640.0,457.0,168.0,7900.0,6166.0,589.0,181.0,5163.0,3366.0,76679.0,19102.0,1395.0,1777.0,2062.0,17013.0,1016.0,3886.0,6997.0,12279.0,2596.0,2234.0,2150.0,4806.0
2020,4.0,,208.0,114.0,7.0,992.0,510.0,62.0,122.0,3.0,206.0,227.0,570.0,162.0,491.0,23107.0,4605.0,1402.0,588.0,735.0,314.0,8968.0,20678.0,14241.0,5906.0,111.0,76.0,173.0,328.0,219.0,190.0,23.0,1798.0,687.0,2334.0,8.0,8.0,77.0,124.0,140.0,396.0,22.0,1893.0,110.0,13.0,27.0,76.0,41.0,57.0,841.0,13.0,332.0,2885.0,152.0,161.0,103.0,81.0,461.0,189.0,371.0,224.0,1026.0,140.0,96.0,197.0,549.0,9.0,202.0,23.0,31.0,28.0,61.0,114.0,199.0,134.0,1366.0,92.0,67.0,87.0,2815.0,727.0,549.0,157.0,333.0,310.0,145.0,520.0,55.0,581.0,214.0,253.0,97.0,931.0,931.0,75.0,218.0,46.0,173.0,300.0,51.0,142.0,471.0,318.0,4.0,68.0,145.0,1166.0,399.0,107.0,1426.0,1779.0,3021.0,2203.0,1652.0,4987.0,1045.0,4703.0,2127.0,5568.0,5302.0,1259.0,1994.0,4802.0,5912.0,327.0,1242.0,477.0,739.0,4382.0,4299.0,3428.0,1020.0,5552.0,2229.0,2655.0,2618.0,5147.0,1190.0,10711.0,2791.0,4158.0,10426.0,7616.0,10665.0,2591.0,2655.0,3650.0,664.0,335.0,3209.0,1058.0,2638.0,1792.0,5307.0,8362.0,218.0,2554.0,284.0,233.0,71.0,14.0,11448.0,4316.0,101.0,59.0,752.0,135.0,158.0,740.0,18.0,6.0,19.0,96.0,203.0,14.0,604.0,89.0,167.0,2512.0,3311.0,262.0,1219.0,823.0,2234.0,1497.0,3316.0,9199.0,1210.0,664.0,211.0,6005.0,62.0,618.0,2480.0,2358.0,9350.0,4360.0,5442.0,3339.0,9749.0,2917.0,15765.0,323.0,18288.0,21070.0,16297.0,1889.0,1448.0,240.0,2123.0,324.0,23892.0,18524.0,16063.0,6085.0,21542.0,31616.0,4367.0,5797.0,9252.0,5007.0,4945.0,686.0,5624.0,4392.0,2605.0,3931.0,19516.0,2692.0,976.0,196.0,889.0,2773.0,95.0,589.0,1053.0,1125.0,8489.0,1818.0,32688.0,22247.0,19224.0,5819.0,2368.0,4287.0,1166.0,466.0,26.0,20.0,1869.0,3625.0,4029.0,736.0,9528.0,1530.0,763.0,8979.0,1642.0,611.0,1158.0,1604.0,16577.0,660.0,434.0,163.0,8066.0,6240.0,574.0,172.0,5129.0,3157.0,75114.0,18984.0,1387.0,1747.0,2134.0,17633.0,1023.0,3770.0,7595.0,12260.0,2751.0,2343.0,2086.0,4836.0
2021,3.0,3.0,226.0,120.0,6.0,1034.0,515.0,66.0,105.0,4.0,212.0,233.0,610.0,163.0,503.0,23942.0,4654.0,1415.0,560.0,734.0,308.0,9371.0,21106.0,14552.0,5984.0,122.0,82.0,184.0,339.0,209.0,190.0,29.0,1847.0,726.0,2400.0,9.0,7.0,70.0,111.0,127.0,389.0,25.0,1842.0,109.0,6.0,28.0,74.0,47.0,60.0,861.0,13.0,319.0,2782.0,158.0,154.0,109.0,80.0,483.0,193.0,383.0,213.0,996.0,131.0,95.0,192.0,552.0,5.0,209.0,22.0,34.0,26.0,48.0,98.0,197.0,118.0,1409.0,88.0,53.0,86.0,2853.0,715.0,540.0,165.0,314.0,290.0,155.0,497.0,58.0,574.0,194.0,234.0,96.0,907.0,919.0,64.0,212.0,47.0,163.0,303.0,48.0,148.0,474.0,299.0,4.0,74.0,144.0,1169.0,400.0,106.0,1418.0,1774.0,2990.0,2198.0,1668.0,4948.0,1023.0,4599.0,2124.0,5563.0,5356.0,1212.0,1963.0,4720.0,5909.0,352.0,1207.0,668.0,740.0,4333.0,4490.0,3509.0,1031.0,5885.0,2175.0,2447.0,2400.0,5094.0,1255.0,10916.0,2766.0,4304.0,10205.0,7724.0,10054.0,2202.0,2637.0,3684.0,624.0,336.0,3263.0,1088.0,2494.0,1744.0,5538.0,9339.0,204.0,2593.0,274.0,238.0,70.0,24.0,14600.0,4967.0,89.0,41.0,649.0,128.0,151.0,760.0,16.0,13.0,14.0,78.0,230.0,16.0,645.0,91.0,168.0,2321.0,3404.0,277.0,1326.0,863.0,2353.0,1435.0,3556.0,9487.0,1326.0,755.0,172.0,5680.0,56.0,648.0,2512.0,2417.0,9167.0,4282.0,5526.0,3486.0,10008.0,2839.0,15783.0,388.0,18516.0,22634.0,16572.0,1777.0,1260.0,238.0,2200.0,321.0,23926.0,18843.0,16313.0,6455.0,21220.0,33797.0,4695.0,5840.0,9380.0,4951.0,5073.0,673.0,5926.0,4302.0,2240.0,4030.0,20196.0,2651.0,1030.0,219.0,947.0,2766.0,97.0,569.0,1203.0,1130.0,8484.0,1928.0,30447.0,22411.0,21028.0,6810.0,2609.0,4659.0,1724.0,504.0,26.0,21.0,1872.0,3770.0,4091.0,725.0,10137.0,1586.0,763.0,8852.0,1654.0,643.0,1225.0,1654.0,17936.0,663.0,371.0,165.0,7883.0,6363.0,599.0,171.0,5402.0,3002.0,75258.0,19165.0,1369.0,1802.0,2230.0,17478.0,1056.0,3596.0,7668.0,12404.0,2806.0,2362.0,2052.0,4666.0
