fips,Naics,Establishments,Employees,Payroll
16,115113,8,35,1839
16,115115,3,24,712
16,115116,6,5,459
16,113310,236,1002,60391
16,115114,16,319,12363
16,115112,32,102,6021
16,115210,45,138,5114
16,115310,38,542,16311
16,212321,4,100,8368
16,212311,4,24,1616
16,212319,3,24,1077
16,212222,3,263,17783
16,213114,7,54,3531
16,213112,6,273,24025
16,221122,20,1572,200037
16,221112,3,16,1209
16,221111,22,253,25019
16,221210,4,328,26041
16,221320,3,7,262
16,221310,48,302,14928
16,238990,520,2441,112177
16,236220,308,3737,239905
16,238310,370,2281,97960
16,238210,649,4867,257722
16,238350,290,1415,55997
16,238330,209,707,27764
16,238130,389,2028,72204
16,238150,20,293,16085
16,237310,75,1814,132156
16,236210,41,227,12618
16,237210,43,148,11128
16,238140,202,1001,46363
16,236117,224,1061,70521
16,236116,21,191,8228
16,236115,904,3176,127992
16,238290,38,317,19612
16,238390,25,203,9920
16,238190,56,215,10706
16,237990,18,114,5101
16,238320,441,2005,71086
16,238220,761,7277,379291
16,238110,337,2026,97474
16,237130,39,848,75611
16,236118,898,2635,103372
16,238160,219,1412,69729
16,238170,163,838,29394
16,238910,501,3627,199922
16,238120,18,201,10412
16,238340,114,512,20663
16,237110,98,1052,62658
16,316998,4,243,9037
16,311611,3,739,42342
16,312120,23,298,7394
16,311920,3,113,4735
16,311423,4,915,45498
16,311412,3,533,22004
16,311119,10,132,7329
16,311991,3,10,767
16,311811,26,199,3738
16,314910,6,22,632
16,312130,21,216,4892
16,325998,4,83,5329
16,321999,29,342,14809
16,326199,21,432,17951
16,326299,4,25,930
16,323111,58,680,25408
16,323113,18,107,2614
16,321912,5,62,1842
16,327991,8,218,11742
16,327390,3,95,3864
16,321918,4,100,5842
16,325211,3,42,1524
16,321992,6,361,16101
16,327320,13,193,12854
16,321113,16,1233,70157
16,323120,3,4,166
16,325620,3,99,8530
16,321214,8,400,18775
16,321920,7,99,3712
16,321911,8,168,6171
16,335999,3,501,33705
16,332999,38,306,13142
16,333999,3,202,9870
16,339999,23,110,4397
16,336612,4,28,1288
16,333120,4,275,12542
16,337212,3,40,2050
16,339116,41,285,11964
16,332996,3,32,2140
16,332312,26,513,24542
16,333111,14,308,13649
16,333511,4,41,3189
16,339910,6,18,681
16,332710,93,644,30341
16,332812,6,127,6792
16,333131,3,137,7880
16,336991,3,46,1520
16,337122,6,28,1466
16,332323,12,228,7950
16,336413,3,158,7356
16,334419,3,76,2380
16,332313,3,40,3771
16,332721,9,224,12562
16,332311,4,98,6747
16,334418,3,389,15782
16,334413,4,5483,954046
16,332322,12,305,12634
16,337215,3,108,5072
16,339950,24,285,13393
16,332994,9,151,7177
16,339920,11,107,3946
16,336214,8,568,16225
16,337110,50,621,24911
16,423110,26,817,48806
16,424810,5,375,15712
16,423320,5,56,3058
16,423430,18,2603,353055
16,424450,3,353,18351
16,423810,34,836,57160
16,424210,37,1316,129773
16,423610,75,564,42292
16,423820,110,1661,98052
16,424910,141,2114,138568
16,424930,5,34,749
16,424480,38,1673,68914
16,423210,9,107,7676
16,424410,6,453,26858
16,424510,42,320,20504
16,423710,16,250,14255
16,423220,15,122,6038
16,424130,11,120,8292
16,423830,96,1376,129630
16,423840,32,316,23541
16,423940,4,6,169
16,423310,62,978,78425
16,424470,4,33,2445
16,423450,39,317,31845
16,424320,3,29,526
16,423510,17,149,6227
16,423120,63,869,46553
16,423420,30,379,19475
16,424690,19,104,6139
16,423440,10,83,3430
16,423390,25,262,11246
16,423690,25,622,89100
16,424490,70,1210,52416
16,423990,31,244,7853
16,424990,30,1165,95390
16,423490,6,124,15335
16,424420,10,362,35849
16,424950,7,48,2121
16,424710,20,242,12957
16,424610,6,28,1439
16,423720,54,552,30021
16,423930,34,362,16859
16,423330,12,200,7174
16,423850,15,172,8963
16,423910,26,190,7872
16,424120,8,88,3558
16,423130,3,33,1521
16,423920,3,3,283
16,423860,7,227,17657
16,423730,23,208,16102
16,425120,117,1628,49637
16,424820,14,634,28535
16,446199,48,437,21228
16,442299,70,720,15426
16,445299,53,519,7068
16,441310,239,1900,57035
16,445291,7,41,669
16,445310,73,330,6010
16,441222,15,176,6960
16,448130,11,63,717
16,448150,14,52,634
16,445292,7,73,586
16,445120,31,158,2579
16,446120,46,601,9871
16,443142,97,877,24284
16,448140,115,2144,36840
16,442210,63,620,34057
16,446191,46,215,4242
16,445230,8,30,1051
16,442110,105,1085,48019
16,447110,592,6566,161358
16,444130,76,711,25220
16,444110,14,1906,55594
16,443141,36,212,7977
16,448310,80,435,14541
16,445210,10,32,1126
16,448110,9,69,1299
16,441228,67,786,35544
16,441110,117,5867,345889
16,444220,71,828,23012
16,446130,26,210,5236
16,444190,232,2435,109755
16,448190,47,474,10547
16,447190,54,950,25343
16,444210,7,41,1653
16,444120,36,240,11665
16,446110,124,1763,73539
16,441210,34,785,56230
16,448210,72,420,7881
16,445110,243,11531,331005
16,441320,138,1773,74701
16,441120,168,868,42360
16,442291,4,11,431
16,448120,132,944,11662
16,452319,135,1740,30674
16,453998,129,613,14642
16,453920,23,54,1677
16,451211,20,269,3352
16,452210,21,1652,22027
16,454110,353,1996,99719
16,453110,39,197,3583
16,454310,35,295,18132
16,453220,68,410,5597
16,451120,47,638,10284
16,453930,3,13,774
16,451140,26,208,5302
16,453210,28,244,7059
16,454390,399,779,34073
16,453910,39,512,14037
16,451130,13,229,2588
16,451110,195,2247,52136
16,453991,77,378,9382
16,453310,141,1430,24385
16,454210,5,8,130
16,452311,42,10086,322489
16,485999,3,106,3876
16,485113,3,61,2362
16,488510,69,993,54269
16,484110,223,851,34431
16,484122,54,855,53860
16,484121,466,3835,175248
16,488410,45,250,8967
16,481211,8,18,528
16,488119,3,132,4195
16,488190,21,127,6894
16,488490,11,145,4223
16,481111,9,1320,64410
16,485410,8,624,9361
16,485991,21,312,5711
16,484220,343,2614,111266
16,484230,121,938,50016
16,484210,48,715,25809
16,492110,83,2289,92196
16,493130,3,6,119
16,493110,27,746,37736
16,492210,19,175,7291
16,493190,7,206,9884
16,519190,11,37,1496
16,517919,5,22,1636
16,511130,9,284,27107
16,515210,3,5,305
16,518210,59,2667,140215
16,519130,49,205,14310
16,512110,23,55,2541
16,512131,12,356,2330
16,519110,3,4,417
16,511110,18,382,10441
16,511120,16,90,2259
16,515112,14,244,8397
16,511210,44,4392,422154
16,512240,4,6,191
16,517911,3,11,674
16,512191,8,13,619
16,515120,9,238,14798
16,517311,157,2204,143762
16,517312,154,1788,86949
16,524298,7,37,2049
16,522298,65,346,21791
16,524291,25,140,6159
16,522110,505,6870,415372
16,523140,3,41,2260
16,522291,111,305,13472
16,522130,214,3135,190444
16,524114,26,1988,158157
16,524113,29,241,19026
16,524126,58,1431,80513
16,524127,15,325,25950
16,522320,15,96,4288
16,524210,869,3366,183652
16,523930,104,183,14305
16,523110,6,12,1083
16,523999,6,12,1019
16,523910,22,101,5970
16,522310,44,131,18875
16,522390,56,201,7764
16,524128,3,3,41
16,525990,8,5,212
16,523920,241,655,64265
16,522292,133,759,152677
16,524130,5,8,566
16,522220,17,89,3705
16,522120,12,194,13822
16,523120,104,397,70569
16,524292,22,187,11589
16,523991,10,32,1582
16,532289,7,35,1147
16,532411,4,27,1263
16,532412,13,115,7790
16,532210,9,40,1628
16,532310,20,151,6369
16,532283,9,72,3211
16,531130,137,346,10136
16,533110,7,29,2111
16,531120,116,295,25519
16,531190,37,78,2985
16,531110,360,1022,28846
16,531312,64,384,25012
16,531210,1510,2303,131200
16,531320,158,279,13175
16,531390,131,235,15106
16,532490,28,176,9867
16,532111,29,324,6924
16,532284,15,28,1313
16,531311,301,2020,74072
16,532120,14,141,5890
16,541611,367,2336,177324
16,541810,54,322,18995
16,541870,6,78,4883
16,541199,17,207,12713
16,541990,130,619,30305
16,541310,127,724,51498
16,541350,31,99,4436
16,541922,14,56,2011
16,541513,18,51,3707
