fips,Naics,Establishments,Employees,Payroll
16,1141,3,1,116
16,1133,233,1107,60541
16,1152,32,101,3285
16,1151,93,922,32411
16,1153,37,507,13117
16,2122,14,593,31669
16,2123,25,123,7798
16,2131,20,239,15613
16,2211,81,57,4377
16,2212,4,0,0
16,2213,53,298,12884
16,2382,1334,10404,504379
16,2383,1189,5772,210278
16,2381,1246,7063,276964
16,2373,71,1254,86894
16,2372,29,93,5377
16,2362,322,3177,184139
16,2379,17,94,4102
16,2389,861,4707,220869
16,2361,1622,4983,199923
16,2371,140,1795,111376
16,3111,12,166,7720
16,3116,16,0,0
16,3118,24,687,27674
16,3121,53,529,14771
16,3152,6,48,1437
16,3115,10,588,26745
16,3114,21,1923,72196
16,3112,3,79,4916
16,3119,15,143,5741
16,3169,5,20,546
16,3149,15,106,2977
16,3113,9,89,2637
16,3251,3,38,2087
16,3273,28,317,14891
16,3259,4,0,0
16,3279,14,74,7718
16,3219,116,2696,106422
16,3253,3,0,0
16,3261,36,782,32500
16,3231,100,930,33551
16,3252,3,58,1798
16,3262,9,35,1306
16,3211,22,0,0
16,3256,11,121,7012
16,3212,11,289,12581
16,3364,10,729,33709
16,3331,21,572,29534
16,3323,81,1391,59364
16,3328,7,138,6002
16,3333,3,48,3106
16,3342,3,0,0
16,3341,4,34,6927
16,3322,6,38,1200
16,3321,3,8,237
16,3315,3,0,0
16,3371,83,931,33622
16,3332,13,166,7832
16,3327,107,984,42921
16,3391,65,371,13848
16,3335,9,62,3483
16,3362,13,533,15952
16,3363,10,26,934
16,3345,9,91,7787
16,3314,3,0,0
16,3372,10,214,10101
16,3359,6,0,0
16,3329,54,541,20649
16,3339,13,354,17492
16,3399,107,927,34272
16,3369,6,0,0
16,3344,15,0,0
16,3366,3,19,944
16,4243,8,62,2013
16,4248,26,986,38011
16,4246,28,189,8894
16,4242,37,196,9755
16,4245,59,466,22150
16,4232,29,298,14897
16,4244,156,3930,193743
16,4237,104,1175,62221
16,4236,122,1375,153653
16,4233,106,1337,73105
16,4238,337,4426,255145
16,4235,24,254,11881
16,4239,126,729,32645
16,4249,230,3798,197111
16,4231,111,1633,84904
16,4241,21,217,10517
16,4247,28,254,16402
16,4234,143,3236,270123
16,4251,138,2300,77979
16,4411,301,6867,337438
16,4413,436,4032,130926
16,4453,71,177,2910
16,4441,445,6533,200702
16,4481,359,4152,61407
16,4431,160,1617,45174
16,4421,108,1025,38210
16,4471,664,6752,144186
16,4451,304,10638,336417
16,4461,311,3445,111694
16,4422,157,1246,40032
16,4483,82,383,13329
16,4442,86,780,20200
16,4412,125,1886,82309
16,4482,75,524,8369
16,4452,103,855,10203
16,4512,21,266,3704
16,4522,36,2546,46162
16,4543,412,1184,46107
16,4541,304,1656,67240
16,4531,36,177,2772
16,4523,213,10992,310081
16,4532,110,753,14794
16,4539,272,1326,31380
16,4511,319,3740,68632
16,4533,158,1246,21148
16,4542,6,0,0
16,4885,80,539,21457
