Fips,Naics,Establishments,Employees,Payroll
01,11,788,6320,252305
01,21,207,4797,343359
01,22,344,14174,1353790
01,23,7535,82972,4219822
01,42,5250,75851,4240919
01,51,1735,33839,2019527
01,52,7360,69541,4873577
01,53,4334,23103,999178
01,54,9490,101085,7342649
01,55,666,18822,1813073
01,56,4472,152528,4476514
01,61,880,26365,787189
01,62,10677,252774,11853747
01,71,1169,17533,325684
01,72,9109,186480,2847942
01,81,11085,81945,2170482
01,99,93,142,2403
02,11,484,540,42605
02,21,149,9830,1171938
02,22,106,2070,196028
02,23,2461,16732,1436007
02,42,753,8787,558660
02,51,414,6781,437658
02,52,795,7352,525488
02,53,953,4508,224984
02,54,1954,18380,1365595
02,55,183,6006,627489
02,56,1182,17987,903636
02,61,284,3308,102886
02,62,2702,52228,3022247
02,71,577,4825,105924
02,72,2218,27820,765408
02,81,1836,10022,363605
02,99,26,28,444
04,11,228,1934,66876
04,21,205,10994,713420
04,22,292,12450,1273160
04,23,12380,148714,7991400
04,42,6540,95709,6248516
04,51,2520,54882,3656737
04,52,9725,165173,11998473
04,53,9901,49921,2535366
04,54,18185,149835,10909334
04,55,1002,59741,4403515
04,56,8711,268569,9190809
04,61,2186,60378,2303172
04,62,18862,371491,18505624
04,71,2094,48565,1617896
04,72,13042,299167,5818002
04,81,11614,89997,2905753
04,99,136,224,7521
05,11,661,5034,212029
05,21,323,4240,272296
05,22,330,7321,669387
05,23,5439,46822,2201478
05,42,3377,50284,2570983
05,51,1150,24056,1425299
05,52,4450,37735,2366049
05,53,3081,12765,477707
05,54,5924,37604,2081703
05,55,1160,40066,3868175
05,56,2817,62318,1651115
05,61,626,15934,383361
05,62,7885,179424,8033570
05,71,801,10067,210932
05,72,5969,107026,1624764
05,81,6773,41506,1055483
05,99,64,109,2946
06,11,2014,28856,1195872
06,21,675,17982,1566519
06,22,1247,58586,7308595
06,23,74722,754856,50095366
06,42,58878,840423,70197059
06,51,25162,660559,105557560
06,52,51220,618857,73100581
06,53,56901,297953,18536765
06,54,127364,1209633,122333642
06,55,5427,354312,48888828
06,56,45308,1562797,77179487
06,61,14554,425846,17789654
06,62,113709,2011358,120115359
06,71,26451,342338,17815291
06,72,89612,1735578,39028343
06,81,76001,589526,20382933
06,99,1167,2131,63183
08,11,339,1732,77990
08,21,1150,21129,2256183
08,22,405,10668,986745
08,23,18552,160782,9751225
08,42,7225,101149,7651629
08,51,3615,93608,8475159
08,52,10456,116168,9798538
08,53,12003,47250,2465687
08,54,26441,192813,16593907
08,55,1107,64170,6545762
08,56,9379,266583,12539544
08,61,2690,51522,1704798
08,62,16745,315864,16147818
08,71,3039,56769,1932000
08,72,14114,291025,6045354
08,81,14689,110236,3779680
08,99,117,197,3652
09,11,77,317,13722
09,21,64,675,41143
09,22,134,7779,896540
09,23,7905,54529,3885889
09,42,4097,75741,6497752
09,51,1804,41564,3968851
09,52,5956,119604,18146397
09,53,3384,20311,1147880
09,54,9200,103642,9901620
09,55,705,32675,4382263
09,56,5435,88478,4049395
09,61,1471,79171,3711866
09,62,11085,290886,14210355
09,71,1745,29438,767975
09,72,8785,146518,3189122
09,81,9527,60751,2046496
09,99,87,101,3053
10,11,36,146,5880
10,21,17,105,10446
10,22,50,2187,221673
10,23,2251,20653,1176577
10,42,1157,16849,1734763
10,51,584,6702,470371
10,52,1997,44414,4189380
10,53,1253,5950,305982
10,54,2963,29487,2991446
10,55,720,6974,601849
10,56,1535,29290,1114088
10,61,319,7085,260214
10,62,2699,68583,3658668
10,71,446,7121,216700
10,72,2211,41685,782618
10,81,2244,16171,460431
10,99,30,43,1724
12,11,1108,8546,269026
12,21,213,3411,239245
12,22,866,26834,2806748
12,23,53345,427537,20512305
12,42,31283,318752,19011716
12,51,9350,168766,13093997
12,52,32510,365226,29701521
12,53,37195,173183,8117970
12,54,79370,514282,35684395
12,55,3003,156960,13619116
12,56,36955,1749950,75601084
12,61,7103,173085,6504502
12,62,61562,1134627,56857638
12,71,8896,212772,6798857
12,72,42002,969544,19374304
12,81,48580,328642,9699163
12,99,387,516,23080
13,11,975,7445,314732
13,21,181,5694,342235
13,22,610,26026,2485720
13,23,18192,178527,9995408
13,42,13102,205772,13177913
13,51,4697,129157,11928983
13,52,15096,180689,15596714
13,53,12315,66863,3960559
13,54,29774,270919,20656273
13,55,1847,138833,14948413
13,56,12805,393875,13788908
13,61,3155,86658,3539908
13,62,25327,509188,25212273
13,71,3476,50572,1866656
13,72,21236,437863,7334384
13,81,21853,159971,4806466
13,99,229,343,7910
15,11,43,171,5661
15,21,5,173,12309
15,22,63,3679,390517
15,23,2881,31783,2254386
15,42,1620,19026,1011538
15,51,533,8416,514919
15,52,1477,20010,1406392
15,53,2045,12836,668857
15,54,3391,22922,1542202
15,55,261,7124,563258
15,56,1914,62015,2268366
15,61,540,18547,644451
15,62,3685,71950,4036469
15,71,510,11512,305594
15,72,3866,113250,3415183
15,81,3560,25975,811403
15,99,23,45,1542
16,11,482,3715,144125
16,21,114,2592,195600
16,22,214,3961,364470
16,23,6949,40583,1879286
16,42,2169,32657,1876908
16,51,799,13354,703322
16,52,2922,22650,1323013
16,53,2631,7569,279392
16,54,4693,33084,1910807
16,55,250,8460,604735
16,56,2500,42842,1376047
16,61,507,14782,315627
16,62,5322,96205,4202948
16,71,812,8654,174180
16,72,3861,65028,1035972
16,81,3502,20379,576192
16,99,47,82,1171
17,11,363,2097,93982
17,21,501,7631,527360
17,22,511,29309,3390947
17,23,29171,208103,15517341
17,42,18097,328247,25093669
17,51,5986,125797,11058449
17,52,21413,339305,35142319
17,53,13430,81267,4890480
17,54,38797,390595,35178296
17,55,2393,206250,22827696
17,56,17224,524433,18365092
17,61,4396,168411,7025685
17,62,34359,807541,38020977
17,71,5232,89093,2990458
17,72,28967,540039,10487630
17,81,32595,248179,9182565
17,99,201,281,14824
18,11,297,1608,70222
18,21,278,6140,362606
18,22,636,15611,1471190
18,23,13456,131897,7874495
18,42,7609,121412,7529297
18,51,2437,46524,2931818
18,52,9498,105647,7448870
18,53,6598,34058,1529753
18,54,13074,124820,8762676
18,55,920,53742,4616036
18,56,7603,219495,6520479
18,61,1628,68197,1989956
18,62,16965,432565,20186516
18,71,2318,35841,1092887
18,72,13658,283269,4407812
18,81,16510,127688,3623757
18,99,94,124,2683
19,11,394,2726,140133
19,21,188,2148,131653
19,22,271,7884,719278
19,23,8753,67984,3981375
19,42,5038,69807,3861703
19,51,1608,29798,1691144
19,52,6357,96037,7067592
19,53,3110,14202,590571
19,54,6474,55478,3345989
19,55,517,26222,1973061
19,56,3792,84423,2876586
19,61,816,35179,932430
19,62,8697,217484,9453030
19,71,1456,19108,354458
19,72,7281,123676,1914291
19,81,9230,51695,1431722
19,99,77,80,2497
20,11,194,859,34117
20,21,920,6889,379883
20,22,246,7119,705199
20,23,7031,66066,3568505
20,42,4436,63396,3822730
20,51,1439,29913,2090021
20,52,6026,60542,4258057
