Fips,Naics,Establishments,Employees,Payroll
01,11,814,6534,255825
01,21,200,4014,280264
01,22,351,3602,288853
01,23,7417,81067,3980798
01,42,5159,71122,3914465
01,51,1626,32702,1844659
01,52,7194,68796,4803445
01,53,4214,23186,977098
01,54,9328,95004,6602821
01,55,648,16931,1594201
01,56,4321,101467,2927341
01,61,859,23447,686316
01,62,10634,245557,11232909
01,71,1146,16581,309715
01,72,8818,178396,2669036
01,81,11016,81381,2110720
01,99,184,247,4274
02,11,475,574,41548
02,21,168,8789,1055348
02,22,107,1649,159272
02,23,2521,16167,1397787
02,42,713,8988,549209
02,51,402,6643,419145
02,52,771,7383,501851
02,53,933,4472,216351
02,54,1929,19098,1344339
02,55,192,6704,693466
02,56,1108,16049,821151
02,61,267,2701,76523
02,62,2633,48890,2862495
02,71,569,4485,106107
02,72,2156,28606,776021
02,81,1821,9756,341830
02,99,40,42,747
04,11,212,1431,56826
04,21,220,7602,536867
04,22,255,11874,1208560
04,23,11910,141492,7055962
04,42,6333,91983,5824968
04,51,2221,47659,3115060
04,52,9432,141509,9778414
04,53,9274,46589,2328455
04,54,17512,143757,10235816
04,55,981,54731,4426174
04,56,8228,181329,6535911
04,61,2136,60045,2264161
04,62,18069,358688,16924965
04,71,1924,47316,1585980
04,72,12546,290496,5359110
04,81,11245,89062,2671106
04,99,289,365,12391
05,11,643,4564,194228
05,21,335,3750,216847
05,22,354,5311,424574
05,23,5288,45583,2080111
05,42,3312,46163,2414457
05,51,1064,20573,1295063
05,52,4339,36316,2174311
05,53,3001,12289,452528
05,54,5794,36466,2014081
05,55,1128,14865,1141932
05,56,2618,44252,1188196
05,61,612,11222,273677
05,62,7644,170504,7223168
05,71,810,9607,194602
05,72,5749,105787,1541455
05,81,6643,40785,1010596
05,99,116,117,1950
06,11,1911,27464,1082395
06,21,749,17603,1496939
06,22,1254,41733,4605398
06,23,71970,722820,45490321
06,42,58931,831353,69521525
06,51,23760,696485,85182254
06,52,51044,597103,66752626
06,53,54300,292687,17683219
06,54,124657,1133752,110998214
06,55,5322,336959,45812430
06,56,43821,889382,35958827
06,61,14199,417108,16681978
06,62,110681,1923984,110169041
06,71,24907,338066,16986200
06,72,86055,1671156,36605990
06,81,74526,585375,19675342
06,99,2946,3961,113321
08,11,320,1689,56899
08,21,1188,16265,1553803
08,22,388,9956,840849
08,23,17724,151852,8862959
08,42,7164,100570,7563610
08,51,3295,85709,7134106
08,52,10334,103363,8992257
08,53,11159,45378,2229047
08,54,25710,183755,15436476
08,55,1052,59688,6436802
08,56,8848,159976,6023267
08,61,2617,50584,1623711
08,62,16216,307210,14962736
