Fips,Naics,Establishments,Employees,Payroll
01,11,777,6380,307110
01,21,209,6022,449620
01,22,355,15111,1733217
01,23,7964,92712,5214537
01,42,5047,75490,4551803
01,51,1829,30662,1987626
01,52,7360,69976,5971285
01,53,4695,23690,1150382
01,54,9485,113667,9200592
01,55,582,21354,1916069
01,56,4720,169540,5277678
01,61,910,24856,770250
01,62,10574,271154,13134016
01,71,1233,21505,346465
01,72,9322,191518,2857331
01,81,10864,80222,2309103
01,99,149,188,3941
02,11,479,546,47591
02,21,149,10447,1262954
02,22,109,2144,235593
02,23,2516,16601,1471705
02,42,707,8700,558021
02,51,415,6366,478864
02,52,787,7195,586117
02,53,1010,4688,244508
02,54,1977,20100,1579150
02,55,169,5410,752085
02,56,1153,22306,1139151
02,61,292,2883,80013
02,62,2748,51984,3372955
02,71,569,4929,91646
02,72,2098,26875,605701
02,81,1864,9829,375285
02,99,51,36,2921
04,11,228,3038,99507
04,21,203,10535,755356
04,22,308,12456,1362836
04,23,13487,180561,10753100
04,42,6390,99656,7187747
04,51,2662,56460,4259440
04,52,9816,180224,15388686
04,53,11365,55222,2992760
04,54,19366,169185,13490098
04,55,957,61991,5005334
04,56,8932,281919,10836311
04,61,2301,68715,2763143
04,62,19942,396025,21043432
04,71,2350,55164,1695153
04,72,13521,315338,5883703
04,81,12139,95729,3298887
04,99,245,330,15087
05,11,634,4560,226310
05,21,277,3665,230550
05,22,325,7459,745770
05,23,5675,50808,2581622
05,42,3241,49442,2761430
05,51,1178,20589,1540571
05,52,4555,40727,2937379
05,53,3376,13298,539559
05,54,6067,39683,2440190
05,55,1087,36610,4234215
05,56,2928,65961,1825502
05,61,636,16392,439254
05,62,8335,185291,9015972
05,71,840,10755,209100
05,72,6079,110002,1698300
05,81,6666,42160,1179069
05,99,100,136,5010
06,11,2034,31026,1433293
06,21,648,17662,1630603
06,22,1301,58383,8330550
06,23,80657,860541,61021347
06,42,56484,822095,74933545
06,51,27894,731391,147702402
06,52,51548,638864,88181986
06,53,61783,320032,21671669
06,54,137424,1318355,154958799
06,55,5039,368373,60899483
06,56,47139,1653959,94102353
06,61,16087,457042,20545663
06,62,119630,2148566,137607170
06,71,31073,366008,16623496
06,72,90445,1777729,35048370
06,81,78717,630368,21598996
06,99,1566,2439,86515
08,11,361,1932,90276
08,21,1067,24082,2396639
08,22,426,9274,1038382
08,23,19672,180734,11879311
08,42,7069,103071,8320666
08,51,3952,96186,10505340
08,52,10750,126168,12190252
08,53,13506,52133,2949313
08,54,27585,219296,20608845
08,55,1028,54566,6498856
08,56,9620,276398,14014747
08,61,2786,56348,2056347
08,62,17468,330520,17905660
08,71,3213,58246,1854289
08,72,14358,300580,5788431
08,81,15163,115263,4160332
08,99,244,282,10686
09,11,74,317,12309
09,21,60,698,53738
09,22,158,7603,1010979
09,23,7882,58733,4275894
09,42,3820,68578,5886069
09,51,1818,38543,4242184
09,52,5737,114192,18048180
09,53,3383,20703,1233496
09,54,8891,113200,11116209
09,55,681,33936,4625259
09,56,5397,87783,4168932
09,61,1499,79558,4010521
09,62,11461,299524,15915182
09,71,1767,30591,698850
09,72,8777,145604,2812321
09,81,9275,59364,1982774
09,99,101,114,5198
10,11,35,113,6075
10,21,23,437,38811
10,22,72,2475,308614
10,23,2387,23465,1442917
10,42,1209,18414,1976991
10,51,718,7225,567471
10,52,1999,41109,4450672
10,53,1359,6361,354852
10,54,3473,32771,3609625
10,55,584,6591,740189
10,56,1591,29864,1300699
10,61,347,6943,272761
10,62,3276,75037,4300989
10,71,517,9296,216559
10,72,2268,42981,720082
10,81,2307,15408,475405
10,99,258,321,8270
12,11,1106,7715,296497
12,21,206,3734,285037
12,22,844,27578,3141131
12,23,60046,493523,26152545
12,42,30390,334732,21627623
12,51,10058,175499,15837762
12,52,34127,397483,35890302
12,53,41864,187024,9137488
12,54,85614,565050,42940484
12,55,2862,165332,14812077
12,56,39635,2008920,96096863
12,61,7735,179351,7263034
12,62,65544,1200831,63805546
12,71,9819,222910,6940314
12,72,44110,1014310,18383025
12,81,51136,334841,10284038
12,99,871,940,31687
13,11,937,7867,373786
13,21,188,5166,363408
13,22,584,23117,2441418
13,23,20096,203055,12442890
13,42,12518,205908,14419644
13,51,5167,117449,12030047
13,52,15183,183954,18401367
