Fips,Naics,Establishments,Employees,Payroll
01,113110,55,270,15995
01,113210,8,42,3357
01,113310,505,3664,179892
01,114111,5,3,109
01,114112,11,17,646
01,114210,10,104,4347
01,115111,15,153,9055
01,115112,13,141,4572
01,115114,9,415,23539
01,115210,38,133,3602
01,115310,117,759,41084
01,211120,14,99,11167
01,211130,5,42,2334
01,212111,8,340,22106
01,212112,7,1840,162571
01,212312,54,891,63522
01,212313,4,87,5094
01,212319,5,316,26835
01,212321,35,466,25433
01,212322,4,43,2669
01,212325,4,72,3946
01,213111,9,74,4256
01,213112,39,486,29767
01,213113,6,150,13582
01,213115,4,76,5244
01,221111,13,110,12540
01,221112,35,2298,323090
01,221113,4,1037,166701
01,221117,3,13,1158
01,221121,8,103,14609
01,221122,188,8439,1012105
01,221210,24,1103,108521
01,221310,56,394,18032
01,221320,12,361,15402
01,236115,496,2300,110082
01,236116,42,765,89148
01,236117,199,1635,144700
01,236118,976,3299,151134
01,236210,72,3341,211801
01,236220,595,10740,864331
01,237110,138,1671,91182
01,237120,30,2546,147715
01,237130,110,3897,284993
01,237210,86,292,23309
01,237310,166,4792,276796
01,237990,93,1447,73066
01,238110,206,2006,107367
01,238120,58,1397,85347
01,238130,89,282,10911
01,238140,136,1370,88069
01,238150,76,775,39040
01,238160,257,1687,92981
01,238170,82,337,19502
01,238190,62,851,49614
01,238210,932,11679,651074
01,238220,1564,16404,907570
01,238290,120,3935,232745
01,238310,195,2367,113342
01,238320,254,1636,80048
01,238330,123,626,39151
01,238340,73,390,19119
01,238350,233,1150,48466
01,238390,78,707,37955
01,238910,562,7609,436646
01,238990,331,2957,148014
01,311111,3,915,43332
01,311119,27,556,32481
01,311211,6,209,15627
01,311224,3,165,11818
01,311352,9,74,900
01,311520,3,489,22942
01,311611,21,213,4847
01,311612,16,1639,72611
01,311613,6,405,22439
01,311615,39,23120,843983
01,311710,18,836,27314
01,311811,89,499,10247
01,311812,14,723,42723
01,311911,4,487,24995
01,311919,4,558,15770
01,311920,9,200,10480
01,311941,6,349,12908
01,311942,4,331,17472
01,311991,4,144,4120
01,311999,4,83,7020
01,312111,4,709,116223
01,312113,7,58,2952
01,312120,36,440,12337
01,312130,7,22,691
01,312140,7,49,1552
01,313110,3,470,20477
01,313210,5,683,30207
01,313310,5,97,3647
01,314110,7,2338,87977
01,314120,16,757,19553
01,314910,19,438,16598
01,314994,4,193,9928
01,314999,27,618,20334
01,315110,15,1106,31134
01,315210,9,330,7094
01,315220,7,318,8999
01,315240,4,38,1182
01,315280,3,6,32
01,315990,4,2,103
01,316998,8,86,2720
01,321113,91,5158,329363
01,321114,23,1037,55389
01,321211,5,262,10147
01,321212,5,663,43308
01,321213,6,437,25023
01,321214,20,422,19627
01,321219,7,979,59348
01,321911,23,719,30474
01,321912,29,627,26604
01,321918,22,712,26339
01,321920,58,1263,57752
01,321991,17,2777,125512
01,321992,11,641,31521
01,321999,31,793,38135
01,322110,3,702,68248
01,322121,5,2651,266265
01,322130,10,3679,378385
01,322211,17,1086,65081
01,322212,11,1807,102068
01,322220,8,370,19070
01,322230,4,96,3235
01,322299,3,257,18981
01,323111,192,2207,106749
01,323113,107,522,15081
01,323120,3,9,512
01,324110,5,524,61302
01,324121,13,221,12627
01,324122,10,529,38336
01,324199,5,549,41220
01,325120,15,310,30982
01,325180,20,1142,104546
01,325199,19,1652,186769
01,325211,24,2761,200822
01,325220,9,2884,146570
01,325311,5,162,10372
01,325314,15,344,21882
01,325411,6,355,57434
01,325412,6,217,10563
01,325414,3,121,7334
01,325510,19,711,48503
01,325520,6,193,26515
01,325611,15,128,2911
01,325612,4,168,6575
01,325620,6,186,5507
01,325991,6,324,13809
01,325998,13,274,18670
01,326111,6,470,33164
01,326113,6,803,48347
01,326122,9,406,23255
01,326140,6,953,32219
01,326150,8,276,14032
01,326160,5,317,18970
01,326191,8,796,49289
01,326199,67,7873,398136
01,326211,3,1939,183512
01,326212,10,152,6545
01,326220,11,894,31288
01,326291,4,413,24480
01,326299,17,620,33692
01,327110,4,19,411
01,327120,15,1050,64612
01,327212,3,10,264
01,327215,13,1068,69632
01,327310,6,626,67007
01,327320,131,1521,89401
01,327331,10,119,6572
01,327332,3,120,8689
01,327390,35,1081,53586
01,327410,7,409,33693
01,327420,3,205,11146
01,327910,4,89,4405
01,327991,45,413,18853
01,327992,5,142,14099
01,327993,4,381,24198
01,327999,6,122,8067
01,331110,18,6211,681063
01,331210,9,1194,85357
01,331221,6,244,14743
01,331314,6,207,11381
01,331318,8,683,38142
01,331410,3,197,9064
01,331420,6,1318,68685
01,331491,3,177,10503
