Fips,Naics,Establishments,Employees,Payroll
01,1131,23,130,9198
01,1133,446,3230,179092
01,1141,9,10,479
01,1151,6,64,2484
01,1152,13,53,1335
01,1153,67,365,25732
01,2111,15,100,13096
01,2121,17,2240,270304
01,2123,82,1618,118251
01,2131,33,453,40179
01,2211,128,9599,1266929
01,2212,7,594,47819
01,2213,42,328,20412
01,2361,1789,8921,631964
01,2362,660,14416,1249641
01,2371,258,8884,509407
01,2372,62,172,15686
01,2373,103,4186,271443
01,2379,71,1407,73278
01,2381,1017,9488,623977
01,2382,2776,33222,2059332
01,2383,1011,6650,379744
01,2389,991,12959,835676
01,3111,11,1068,53073
01,3113,4,24,330
01,3116,42,16015,674819
01,3117,13,318,10539
01,3118,95,1365,51816
01,3119,18,1400,102774
01,3121,44,1457,76251
01,3132,3,121,5293
01,3133,3,101,5444
01,3141,4,36,1526
01,3149,24,661,27711
01,3151,16,845,26057
01,3152,3,167,5955
01,3169,3,14,448
01,3211,61,4053,257172
01,3212,17,1465,102770
01,3219,165,7043,355959
01,3222,24,1907,126222
01,3231,274,2837,131164
01,3241,16,907,108455
01,3251,37,3410,419356
01,3252,17,2738,230612
01,3253,7,424,32504
01,3254,14,687,58295
01,3255,12,635,50295
01,3259,7,112,5166
01,3261,67,8299,474157
01,3262,18,1280,95916
01,3271,11,639,44103
01,3272,6,857,58835
01,3273,173,3553,259550
01,3274,6,423,34216
01,3279,39,648,48500
01,3311,3,677,82092
01,3312,9,1516,183351
01,3314,8,914,61946
01,3315,20,4498,483607
01,3321,12,1026,62560
01,3323,316,10161,636248
01,3324,11,663,48390
01,3327,288,4873,294073
01,3328,42,893,63341
01,3329,69,2103,143544
01,3331,11,269,19626
01,3332,6,140,9432
01,3334,3,99,3922
01,3335,23,620,31562
01,3336,4,37,3699
01,3339,52,2030,158224
01,3342,6,1132,139693
01,3344,17,1364,82326
01,3345,16,2684,205224
01,3353,15,915,66098
01,3359,7,313,17599
01,3362,27,2213,141666
01,3363,111,27189,1579254
01,3364,26,7899,767869
