Fips,Naics,Establishments,Employees,Payroll
01,11,719,5483,298980
01,21,168,5345,555905
01,22,230,12014,1462481
01,23,8975,103330,6836186
01,42,4733,74002,5445882
01,51,1783,28005,2121675
01,52,7027,71027,6380474
01,53,5144,26292,1520392
01,54,9689,114560,10417573
01,55,475,22462,2502888
01,56,4991,107821,4478494
01,61,950,22960,772109
01,62,11545,267257,15591916
01,71,1349,21111,500784
01,72,10065,192562,4103885
01,81,11346,81378,2870753
01,99,80,132,7212
02,11,482,681,72036
02,21,152,8802,1304082
02,22,102,1970,228554
02,23,2620,17087,1759808
02,42,639,8190,581251
02,51,393,6605,556105
02,52,714,6993,589187
02,53,1129,4643,290501
02,54,1937,19096,1691691
02,55,168,5064,784730
02,56,1228,16907,1081920
02,61,292,2691,89614
02,62,2879,49561,3803395
02,71,635,4604,154031
02,72,2288,28571,1038229
02,81,1922,10382,500575
02,99,20,27,864
04,11,215,2006,92702
04,21,224,12485,1134316
04,22,310,13161,1555694
04,23,15538,208123,15134686
04,42,6490,104858,8643865
04,51,2541,52780,4724413
04,52,9742,168160,15083162
04,53,12589,59861,4138288
04,54,20636,177272,16234746
04,55,925,77150,7121234
04,56,9521,179216,8620680
04,61,2521,79954,3595354
04,62,22467,433598,27551294
04,71,2639,57115,2609734
04,72,15038,343715,9620831
04,81,13677,101361,4376766
04,99,172,268,12110
05,11,578,4607,237076
05,21,222,2405,178490
05,22,315,7108,808076
05,23,6361,58775,3606409
05,42,3166,48244,3287408
05,51,1094,18085,1437548
05,52,4382,39810,3240739
05,53,3526,13664,686121
05,54,6162,39422,2893105
05,55,935,38882,5793039
05,56,3074,48105,1962348
05,61,656,15926,515773
05,62,9048,193950,11435688
05,71,834,13088,373407
05,72,6576,113821,2363838
05,81,7030,42573,1418225
05,99,35,61,1577
06,11,2031,27774,1643123
06,21,608,14945,1726913
06,22,1464,68318,11228564
06,23,86749,869641,73223440
06,42,54516,792405,83827089
06,51,27182,863050,200435730
06,52,48836,587268,89506595
06,53,65022,321683,25609346
06,54,143602,1367774,182343813
06,55,4535,383991,73873187
06,56,48207,921212,53316628
06,61,17173,460662,25117612
06,62,132295,2338068,176515807
06,71,33853,355462,23182177
06,72,95950,1788957,56985146
06,81,83367,602665,28229459
06,99,1197,1773,94502
08,11,294,1699,77866
08,21,883,18145,2638568
08,22,416,10629,1488104
08,23,20459,182767,14424251
08,42,6661,101495,10122131
08,51,3670,94843,13864553
08,52,10391,113260,12242315
08,53,14333,56000,3968531
08,54,27950,234217,25137958
08,55,964,68034,7962599
08,56,9438,152517,7671635
08,61,3034,57602,2647191
08,62,19429,351996,22953831
08,71,3625,60621,2876579
08,72,15400,304427,9350690
08,81,16221,116168,5484636
08,99,126,302,7487
09,11,72,314,12216
09,21,61,554,56903
09,22,172,8591,1171490
09,23,8144,61543,5190128
09,42,3629,66751,6777734
