Zip Code,naics,Establishments,Employees,Payroll,IND Level
74437,31-33,5,001,0,2
74437,31-33,4,210,0,2
74437,44-45,30,001,0,2
74437,44-45,9,210,0,2
74437,44-45,12,220,0,2
74437,44-45,7,230,0,2
74437,48-49,3,001,0,2
74437,52,14,001,0,2
74437,52,10,210,0,2
74437,54,14,001,0,2
74437,54,11,210,0,2
74437,56,3,001,0,2
74437,56,3,210,0,2
74437,62,32,001,0,2
74437,62,12,210,0,2
74437,62,8,220,0,2
74437,62,8,230,0,2
74437,72,20,001,0,2
74437,72,3,210,0,2
74437,72,6,220,0,2
74437,72,4,230,0,2
74437,72,5,241,0,2
74437,81,18,001,0,2
74437,81,14,210,0,2
74437,81,3,220,0,2
74437,00,162,001,63446,2
74437,00,87,210,0,2
74437,00,36,220,0,2
74437,00,23,230,0,2
74437,00,9,241,0,2
74437,00,5,242,0,2
74437,21,3,001,0,2
74437,21,3,210,0,2
74437,23,9,001,0,2
74437,23,6,210,0,2
74437,23,3,220,0,2
