Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23666,4523,13,001,0,4
23666,4523,4,220,0,4
23666,4523,4,241,0,4
23666,4532,4,001,0,4
23666,4533,3,001,0,4
23666,4539,9,001,0,4
23666,4539,3,210,0,4
23666,4539,3,220,0,4
23666,4841,5,001,0,4
23666,4841,4,210,0,4
23666,4842,3,001,0,4
23666,5121,5,001,0,4
23666,5173,12,001,0,4
23666,5173,5,210,0,4
23666,5173,4,230,0,4
23666,5221,19,001,0,4
23666,5221,10,220,0,4
23666,5221,5,230,0,4
23666,5221,3,241,0,4
23666,5222,15,001,0,4
23666,5222,12,210,0,4
23666,5223,3,001,0,4
23666,5231,3,001,0,4
23666,5239,4,001,0,4
23666,5239,3,210,0,4
23666,5241,8,001,0,4
23666,5241,7,210,0,4
23666,5242,20,001,0,4
23666,5242,15,210,0,4
23666,5311,27,001,0,4
23666,5311,19,210,0,4
23666,5311,4,220,0,4
23666,5311,3,230,0,4
23666,5312,13,001,0,4
23666,5312,10,210,0,4
23666,5312,3,220,0,4
23666,5313,13,001,0,4
23666,5313,8,210,0,4
23666,5321,3,001,0,4
23666,5322,5,001,0,4
23666,5411,16,001,0,4
23666,5411,11,210,0,4
23666,5411,3,220,0,4
23666,5412,12,001,0,4
23666,5412,8,210,0,4
23666,5413,9,001,0,4
23666,5413,4,210,0,4
23666,5415,22,001,0,4
23666,5415,14,210,0,4
23666,5415,3,241,0,4
23666,5416,14,001,0,4
23666,5416,6,210,0,4
23666,5416,5,220,0,4
23666,5417,16,001,0,4
23666,5417,4,210,0,4
23666,5417,3,241,0,4
23666,5417,3,242,0,4
23666,5419,5,001,0,4
23666,5511,8,001,0,4
23666,5511,3,210,0,4
23666,5613,6,001,0,4
23666,5613,5,210,0,4
23666,5614,6,001,0,4
23666,5616,4,001,0,4
23666,5617,28,001,0,4
23666,5617,20,210,0,4
23666,5617,4,220,0,4
23666,6116,7,001,0,4
23666,6116,3,220,0,4
23666,6211,50,001,0,4
23666,6211,10,210,0,4
23666,6211,12,220,0,4
23666,6211,13,230,0,4
23666,6211,11,241,0,4
23666,6211,3,242,0,4
23666,6212,33,001,0,4
23666,6212,12,210,0,4
23666,6212,11,220,0,4
23666,6212,8,230,0,4
23666,6213,33,001,0,4
23666,6213,13,210,0,4
23666,6213,11,220,0,4
23666,6213,6,230,0,4
23666,2361,15,001,0,4
23666,2361,11,210,0,4
23666,6214,14,001,0,4
23666,6214,5,210,0,4
23666,6214,4,230,0,4
23666,6215,3,001,0,4
23666,6216,8,001,0,4
23666,6216,3,210,0,4
23666,6219,3,001,0,4
23666,6231,3,001,0,4
23666,6232,6,001,0,4
23666,6232,3,230,0,4
23666,2362,3,001,0,4
23666,2381,12,001,0,4
23666,2381,6,210,0,4
23666,2381,3,220,0,4
23666,2381,3,230,0,4
23666,2382,25,001,0,4
23666,2382,10,210,0,4
23666,2382,6,220,0,4
23666,2382,5,230,0,4
23666,2382,3,241,0,4
23666,2383,10,001,0,4
23666,2383,6,210,0,4
23666,2383,4,220,0,4
23666,6233,4,001,0,4
23666,6241,14,001,0,4
23666,6241,5,210,0,4
23666,6241,5,241,0,4
23666,6243,3,001,0,4
23666,6244,15,001,0,4
23666,6244,4,210,0,4
23666,6244,3,220,0,4
23666,6244,3,230,0,4
23666,6244,5,241,0,4
23666,2389,4,001,0,4
23666,2389,3,210,0,4
23666,4234,3,001,0,4
23666,4237,3,001,0,4
23666,4411,8,001,0,4
23666,4411,3,242,0,4
23666,4411,4,251,0,4
23666,7139,9,001,0,4
23666,7139,5,210,0,4
23666,7211,14,001,0,4
23666,7211,5,230,0,4
23666,7211,5,241,0,4
23666,7223,3,001,0,4
23666,7225,132,001,0,4
23666,7225,27,210,0,4
23666,4412,3,001,0,4
23666,4413,13,001,0,4
23666,4413,5,210,0,4
23666,4413,3,220,0,4
23666,4413,3,230,0,4
23666,4421,8,001,0,4
23666,4421,5,210,0,4
23666,4421,3,220,0,4
23666,4422,6,001,0,4
23666,4431,7,001,0,4
23666,4431,3,210,0,4
23666,4431,4,220,0,4
23666,7225,13,220,0,4
23666,7225,24,230,0,4
23666,7225,47,241,0,4
23666,7225,18,242,0,4
23666,7225,3,251,0,4
23666,8111,18,001,0,4
23666,8111,8,210,0,4
23666,8111,6,220,0,4
23666,4441,7,001,0,4
23666,4441,3,230,0,4
23666,4451,24,001,0,4
23666,4451,7,210,0,4
23666,4451,8,220,0,4
23666,4451,4,242,0,4
23666,4452,7,001,0,4
23666,4452,5,210,0,4
23666,4453,3,001,0,4
23666,4461,31,001,0,4
23666,8114,4,001,0,4
23666,8114,3,210,0,4
23666,8121,21,001,0,4
23666,8121,10,210,0,4
23666,8121,4,220,0,4
23666,8121,7,230,0,4
23666,8122,5,001,0,4
23666,8123,5,001,0,4
23666,4461,9,210,0,4
23666,4461,10,220,0,4
23666,4461,8,230,0,4
23666,4461,4,241,0,4
23666,4471,18,001,0,4
23666,4471,4,210,0,4
23666,4471,7,220,0,4
23666,4471,6,230,0,4
23666,8123,3,210,0,4
23666,8129,4,001,0,4
23666,8129,4,210,0,4
23666,8131,48,001,0,4
