Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28773,00,76,1,10178,2
28773,00,54,210,0,2
28773,00,10,220,0,2
28773,00,8,230,0,2
28773,00,3,241,0,2
28773,23,15,1,0,2
28773,23,14,210,0,2
28773,31-33,3,1,0,2
28773,53,4,210,0,2
28773,44-45,9,1,0,2
28773,44-45,6,210,0,2
28773,53,4,1,0,2
28773,54,6,1,0,2
28773,54,6,210,0,2
28773,56,7,1,0,2
28773,56,3,210,0,2
28773,56,3,230,0,2
28773,62,5,1,0,2
28773,62,4,210,0,2
28773,71,4,1,0,2
28773,71,3,210,0,2
28773,72,10,1,0,2
28773,72,4,210,0,2
28773,72,3,220,0,2
28773,81,5,1,0,2
28773,81,4,210,0,2
