Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85379,6211,5,001,0,4
85379,6211,4,210,0,4
85379,6212,8,001,0,4
85379,6212,4,220,0,4
85379,6213,13,001,0,4
85379,6213,11,210,0,4
85379,6231,3,001,0,4
85379,6233,17,001,0,4
85379,6233,10,210,0,4
85379,6233,6,220,0,4
85379,6239,4,001,0,4
85379,7139,3,001,0,4
85379,7223,4,001,0,4
85379,7225,28,001,0,4
85379,7225,3,210,0,4
85379,7225,6,230,0,4
85379,7225,16,241,0,4
85379,8111,6,001,0,4
85379,8111,6,210,0,4
85379,8121,7,001,0,4
85379,8129,4,001,0,4
85379,8131,5,001,0,4
85379,8131,4,210,0,4
85379,2361,7,001,0,4
85379,2361,6,210,0,4
85379,2362,3,001,0,4
85379,2371,3,001,0,4
85379,2382,17,001,0,4
85379,2382,14,210,0,4
85379,2383,19,001,0,4
85379,2383,15,210,0,4
85379,2383,3,220,0,4
85379,4251,4,001,0,4
85379,4251,4,210,0,4
85379,4461,5,001,0,4
85379,4523,3,001,0,4
85379,4539,3,001,0,4
85379,4541,5,001,0,4
85379,4541,5,210,0,4
85379,4841,6,001,0,4
85379,4841,5,210,0,4
85379,4842,3,210,0,4
85379,4842,3,001,0,4
85379,5221,7,001,0,4
85379,5221,3,230,0,4
85379,5239,3,001,0,4
85379,5239,3,210,0,4
85379,5241,3,001,0,4
85379,5242,9,001,0,4
85379,5242,9,210,0,4
85379,5311,6,001,0,4
85379,5311,6,210,0,4
85379,5312,20,001,0,4
85379,5312,19,210,0,4
85379,5412,12,001,0,4
85379,5412,10,210,0,4
85379,5413,3,001,0,4
85379,5413,3,210,0,4
85379,5415,5,001,0,4
85379,5415,5,210,0,4
85379,5416,9,001,0,4
85379,5416,9,210,0,4
85379,5611,3,001,0,4
85379,5611,3,210,0,4
85379,5616,3,001,0,4
85379,5617,20,001,0,4
85379,5617,15,210,0,4
85379,6111,6,001,0,4
85379,6116,3,001,0,4
