Fips,Naics,Establishments,Employees,Payroll
37001,1133,3,20,821
37001,2211,7,82,10077
37001,2361,79,264,9894
37001,2362,23,125,6875
37001,2371,5,51,3136
37001,2372,3,27,1195
37001,2373,9,433,28690
37001,2381,81,745,53213
37001,2382,118,1243,61698
37001,2383,46,298,8564
37001,2389,44,362,15522
37001,3118,5,43,1125
37001,3121,4,49,1444
37001,3131,3,89,3437
37001,3132,9,565,24529
37001,3133,6,369,7467
37001,3141,3,47,1604
37001,3149,7,110,2881
37001,3151,8,491,17620
37001,3152,3,117,3928
37001,3231,17,336,17793
37001,3256,6,61,4608
37001,3261,7,735,38420
37001,3271,3,73,2858
37001,3273,6,43,2719
37001,3323,8,224,12936
37001,3327,19,207,9514
37001,3328,8,169,8905
37001,3332,4,65,3479
37001,3363,3,767,27399
37001,3364,3,136,12804
37001,3371,4,21,661
37001,3372,5,46,1904
37001,3391,5,125,6451
37001,3399,8,44,1705
37001,4231,10,122,7876
37001,4232,4,76,2893
37001,4233,7,57,4211
37001,4234,22,483,36073
37001,4236,10,174,10959
37001,4237,9,38,1934
37001,4238,27,463,35884
37001,4239,12,79,4687
37001,4243,12,246,16940
37001,4244,9,212,9630
37001,4247,4,59,1645
37001,4249,12,80,5265
37001,4251,21,131,5976
37001,4411,34,676,47556
37001,4412,4,49,2076
37001,4413,38,418,13244
37001,4421,20,95,5641
37001,4422,13,107,4263
37001,4431,11,127,3501
37001,4441,26,735,24707
37001,4442,7,76,2070
37001,4451,43,2382,55068
37001,4452,8,44,1071
37001,4453,10,57,1820
37001,4461,54,624,21049
37001,4471,66,585,16375
37001,4481,68,915,16427
37001,4482,17,200,4819
37001,4483,10,59,1652
37001,4511,23,298,6859
37001,4512,5,51,798
37001,4522,4,212,4072
37001,4523,45,1635,39796
37001,4531,6,26,524
37001,4532,5,51,838
37001,4533,13,96,2038
37001,4539,35,294,11551
37001,4541,19,79,4033
37001,4543,23,142,6909
37001,4841,62,746,50092
37001,4842,21,83,3047
37001,4881,7,57,3930
37001,4884,6,104,5554
37001,4885,4,11,874
37001,4931,13,1363,63208
37001,5111,6,37,1022
37001,5121,7,31,807
37001,5173,27,168,10866
37001,5191,7,13,671
37001,5221,42,427,24518
37001,5222,30,93,5756
37001,5223,4,15,1270
37001,5231,11,42,3758
37001,5239,25,61,6869
37001,5242,70,590,54605
37001,5311,50,164,7353
37001,5312,63,124,6440
37001,5313,32,84,3878
37001,5321,7,32,4266
37001,5322,8,24,720
37001,5324,8,48,2056
37001,5411,38,163,8445
37001,5412,37,226,10593
37001,5413,25,162,11856
37001,5414,11,27,782
37001,5415,27,161,11793
37001,5416,53,212,11118
37001,5417,4,311,16538
37001,5418,5,27,1349
37001,5419,26,267,10803
37001,5511,21,1000,106509
37001,5611,10,40,2517
37001,5613,27,1210,47571
37001,5614,11,157,6992
37001,5615,3,3,272
37001,5616,3,22,553
37001,5617,118,745,24248
37001,5619,10,300,18006
37001,5621,3,42,3260
37001,5622,5,90,4620
37001,5629,5,55,2539
37001,6111,6,436,15776
37001,6115,3,8,179
37001,6116,21,166,1711
37001,6117,7,41,445
37001,6211,41,748,55751
37001,6212,57,472,31780
37001,6213,45,217,8990
37001,6214,22,546,29684
37001,6215,43,4047,397757
37001,6216,18,480,14853
37001,6219,5,106,3404
