Fips,Naics,Establishments,Employees,Payroll
37001,113310,3,18,862
37001,221122,3,54,6625
37001,236118,50,149,5609
37001,236115,25,99,5685
37001,236117,4,6,530
37001,236210,5,62,2226
37001,236220,18,83,4848
37001,237110,3,27,1166
37001,237210,3,23,1140
37001,237310,8,475,34260
37001,238110,27,120,5986
37001,238120,7,361,36544
37001,238130,5,16,988
37001,238140,9,75,5089
37001,238150,5,42,2132
37001,238160,14,44,2808
37001,238170,6,21,733
37001,238210,46,492,24685
37001,238190,6,29,609
37001,238220,77,735,40772
37001,238290,5,46,3216
37001,238320,8,11,570
37001,238310,9,99,4375
37001,238330,10,61,2532
37001,238340,5,20,672
37001,238390,6,22,1204
37001,238350,10,25,929
37001,238910,26,160,8604
37001,238990,15,85,4761
37001,311811,3,33,354
37001,312120,4,79,1821
37001,313210,3,338,15257
37001,313110,3,92,3506
37001,313220,3,227,9109
37001,313240,4,299,12250
37001,313310,7,338,7250
37001,314120,3,54,1550
37001,315110,8,471,16689
37001,323111,10,270,15974
37001,323113,4,32,989
37001,326199,5,550,29306
37001,327320,5,45,3132
37001,332312,3,25,2909
37001,332710,15,163,6591
37001,332812,7,172,8869
37001,333249,3,55,3301
37001,337212,3,38,1722
37001,339950,4,27,1076
37001,339920,3,2,66
37001,423120,6,27,966
37001,423130,3,61,3160
37001,423220,3,39,2125
37001,423420,3,117,9899
37001,423450,6,72,5290
37001,423490,7,230,15573
37001,423610,7,128,10145
37001,423720,4,15,879
37001,423690,4,42,1420
37001,423860,3,119,10974
37001,423810,4,27,2256
37001,423830,10,243,16582
37001,423840,3,61,5224
37001,423930,6,49,2997
37001,423990,4,32,2377
37001,424310,7,142,13959
37001,424330,3,57,2277
37001,424450,3,17,880
37001,424490,5,174,10546
37001,424990,8,57,2747
37001,425120,21,106,5753
37001,441120,22,77,3736
37001,441110,14,634,43824
37001,441228,4,39,2330
37001,441310,28,324,9661
37001,441320,15,99,4938
37001,442110,20,95,5577
37001,442210,4,41,2000
37001,442299,7,49,1073
37001,443142,9,90,2707
37001,444110,4,594,17830
37001,444120,3,17,991
37001,444130,6,45,1407
37001,444190,13,104,7124
37001,444220,7,73,2241
37001,445110,32,1584,36393
37001,445120,13,41,1169
37001,445210,3,36,825
37001,446110,23,416,16836
37001,446191,6,17,229
37001,445310,10,56,2114
37001,446120,13,164,2717
37001,446130,7,43,1961
37001,446199,6,30,1286
37001,447110,65,417,10972
37001,447190,6,214,7758
37001,448110,4,19,518
37001,448120,29,259,4202
37001,448130,4,45,864
37001,448140,28,619,9911
37001,448150,3,40,625
37001,448190,3,64,1192
37001,448210,16,208,4713
37001,448310,8,61,1585
37001,451120,6,72,1819
37001,451130,3,21,188
37001,451211,4,50,790
37001,451110,15,173,4034
37001,452210,3,149,3552
37001,452311,6,1202,35319
37001,452319,41,424,8046
37001,453110,5,18,419
37001,453220,4,29,406
37001,453310,14,109,2545
37001,453910,5,70,2074
37001,453991,21,45,1290
37001,453998,7,49,1992
37001,454110,21,110,6298
37001,454310,8,84,4237
37001,484110,14,24,1040
37001,454390,14,90,3730
37001,484121,31,496,36663
37001,484122,6,79,3566
37001,484220,16,37,1934
37001,484230,3,32,1218
37001,488190,7,51,3544
37001,488410,7,120,6803
37001,493110,14,2627,157740
37001,511110,4,30,800
37001,511210,3,6,682
37001,512110,6,14,795
37001,517311,13,101,7120
37001,517312,9,62,4438
37001,518210,3,23,1131
37001,519130,5,10,468
37001,522110,33,251,16414
37001,522130,10,118,6958
37001,522291,10,40,1754
37001,522292,9,18,1501
37001,522298,7,32,1935
37001,523120,11,43,3602
37001,523910,3,11,527
37001,523920,19,45,4829
37001,523930,4,5,287
37001,524210,63,708,70886
37001,522390,3,11,690
37001,531110,33,121,4909
37001,531120,8,30,1302
37001,531130,8,19,758
37001,531210,65,115,5622
37001,531311,22,65,2644
37001,531312,5,14,651
37001,531320,5,12,420
37001,532111,4,20,692
37001,532120,4,29,1870
37001,532210,3,11,472
37001,532289,4,27,1328
37001,532490,5,28,1708
37001,541110,33,155,7834
37001,541199,3,4,93
37001,541211,15,141,8538
37001,541213,7,23,338
37001,541219,15,69,2816
37001,541330,11,55,4943
37001,541380,6,111,9123
37001,541370,7,28,1576
37001,541410,4,12,326
37001,541430,5,14,510
37001,541511,9,60,6870
37001,541512,10,20,1481
37001,541611,34,142,7641
37001,541612,5,17,306
37001,541613,10,42,2863
37001,541614,3,7,356
37001,541620,5,22,1033
37001,541940,20,301,14011
37001,541990,3,5,137
37001,551114,18,760,78257
37001,561110,9,39,2717
37001,561410,4,7,116
37001,561320,27,1074,38016
37001,561510,3,3,134
37001,561599,3,1,305
37001,561710,4,69,3175
37001,561720,36,268,6744
37001,561730,75,398,15431
37001,561740,4,27,858
37001,561790,6,19,573
37001,561910,6,234,11305
37001,561990,6,11,551
37001,562111,3,42,3880
37001,562212,4,22,984
37001,562910,4,69,3486
37001,611110,7,465,17215
37001,611610,6,84,646
37001,611620,6,62,1049
37001,611691,4,26,249
37001,611710,5,18,452
37001,621111,40,827,61487
37001,621320,8,55,2907
37001,621112,3,24,524
37001,621210,57,476,36442
37001,621310,14,47,2220
37001,621330,8,17,742
37001,621340,11,64,2874
37001,621399,6,20,970
37001,621420,5,103,2683
37001,621492,5,83,4342
37001,621493,4,186,11850
37001,621498,7,79,5264
37001,621511,48,5733,512555
37001,621512,3,12,628
37001,621610,17,443,16030
37001,623110,6,450,22811
37001,623210,32,233,8138
37001,623220,8,113,3037
37001,623990,4,24,523
37001,623312,10,272,8171
37001,624110,6,18,532
37001,624120,18,605,17791
37001,624190,14,130,5154
