Fips,Naics,Establishments,Employees,Payroll
37001,11,6,27,1473
37001,21,3,27,2199
37001,22,10,115,12404
37001,23,408,3548,188787
37001,42,167,2273,147671
37001,51,56,285,15353
37001,52,184,1245,98167
37001,53,169,493,25494
37001,54,226,1556,83277
37001,55,21,1000,106509
37001,56,196,2665,110615
37001,61,40,2483,139501
37001,62,393,11470,733088
37001,71,54,678,11692
37001,72,370,7370,140309
37001,81,359,2340,74795
37001,99,4,5,46
37003,11,3,16,457
37003,23,75,261,10316
37003,42,19,303,13504
37003,51,5,24,536
37003,52,31,194,9090
37003,53,15,18,595
37003,54,42,135,6259
37003,56,26,208,6409
37003,61,3,22,189
37003,62,52,522,20576
37003,71,11,117,1814
37003,72,45,670,11196
37003,81,88,448,10049
37005,23,49,138,4779
37005,42,4,8,448
37005,51,5,22,805
37005,52,12,70,3441
37005,53,16,24,587
37005,54,16,55,2257
37005,56,7,31,1140
37005,62,34,459,15887
37005,71,6,102,6173
37005,72,26,220,4894
37005,81,29,75,1716
37007,11,24,132,7159
37007,22,5,91,7635
37007,23,47,433,17573
37007,42,17,214,10606
37007,51,7,50,2691
37007,52,10,65,2824
37007,53,7,11,539
37007,54,16,80,2875
37007,56,17,256,7420
37007,62,44,693,27457
37007,71,4,35,826
37007,72,34,524,7500
37007,81,49,128,2947
37011,11,3,5,350
37011,23,79,481,21507
37013,11,20,170,9318
37013,23,106,1081,65199
37015,11,17,99,5285
37015,23,15,59,1901
37015,42,14,244,7385
37015,51,4,12,251
37015,52,10,46,2448
37015,53,3,2,40
37015,54,9,76,3069
37015,56,9,513,14082
37015,61,3,42,939
37015,62,51,771,31911
37015,71,5,17,538
37015,72,14,161,2248
37015,81,53,208,3682
37017,11,25,112,5961
37017,23,48,247,10514
37019,11,11,44,1157
37019,22,7,963,129185
37019,23,457,2662,139646
37021,11,5,19,730
37021,21,4,105,6383
37021,22,14,245,27439
37021,23,954,6062,323100
37023,11,4,13,1633
37023,22,8,56,4357
37023,23,158,621,41696
37025,11,5,66,5504
37025,21,3,55,3900
37025,22,8,66,5769
37025,23,665,5538,341605
37027,21,3,15,825
37027,22,4,131,14118
37027,23,131,734,32897
37029,11,4,40,1874
37029,23,23,59,2892
37029,42,5,16,2038
37029,52,5,15,1433
37029,53,6,7,249
37029,54,8,15,587
37029,56,11,61,1968
37029,62,9,51,1849
37029,72,12,143,1934
37029,81,14,49,1523
37031,11,4,2,156
37031,22,5,137,10797
37031,23,316,1708,96189
37033,11,4,42,1803
37033,23,36,360,19912
