Fips,Naics,Establishments,Employees,Payroll
37001,113310,3,20,821
37001,221122,4,51,6285
37001,236115,23,78,4256
37001,236117,4,8,629
37001,236118,50,174,4746
37001,236210,5,39,2509
37001,236220,18,86,4366
37001,237110,3,21,1147
37001,237210,3,27,1195
37001,237310,9,433,28690
37001,238110,28,125,6576
37001,238120,6,329,33013
37001,238130,4,22,1862
37001,238140,9,76,4838
37001,238150,8,65,2256
37001,238160,15,58,2543
37001,238170,5,17,557
37001,238190,6,53,1568
37001,238210,41,499,23918
37001,238220,72,696,34972
37001,238290,5,48,2808
37001,238310,8,183,3768
37001,238320,8,14,664
37001,238330,11,58,2234
37001,238340,5,17,603
37001,238350,9,13,532
37001,238390,5,13,763
37001,238910,27,245,10167
37001,238990,17,117,5355
37001,311811,3,22,326
37001,312120,3,45,1408
37001,313110,3,89,3437
37001,313220,3,221,10245
37001,313240,4,299,12776
37001,313310,6,369,7467
37001,314120,3,47,1604
37001,314999,4,86,2100
37001,315110,8,491,17620
37001,323111,10,271,15203
37001,323113,5,30,971
37001,326199,5,558,29599
37001,327320,6,43,2719
37001,332312,3,145,8423
37001,332710,15,116,5926
37001,332721,4,91,3588
37001,332812,7,164,8607
37001,333249,3,54,3003
37001,337110,3,4,91
37001,337212,3,21,670
37001,339950,4,29,1116
37001,423120,6,59,4210
37001,423130,3,55,2817
37001,423220,3,67,2467
37001,423320,3,41,2348
37001,423420,4,124,13083
37001,423450,7,75,4776
37001,423490,7,227,14212
37001,423610,5,139,9235
37001,423690,5,35,1724
37001,423710,3,8,337
37001,423810,3,23,1683
37001,423820,3,31,1587
37001,423830,12,254,17513
37001,423840,5,50,2933
37001,423860,3,101,12037
37001,423930,6,49,2645
37001,423990,4,26,1999
37001,424310,7,137,13484
37001,424330,3,74,2220
37001,424450,3,22,733
37001,424490,3,73,3952
37001,424990,9,58,3005
37001,425120,21,131,5976
37001,441110,14,600,44246
37001,441120,20,76,3310
37001,441228,3,40,1809
37001,441310,26,326,9053
37001,441320,12,92,4191
37001,442110,20,95,5641
37001,442210,4,44,2100
37001,442299,8,54,1670
37001,443142,9,107,2971
37001,444110,4,585,16822
37001,444120,4,19,944
37001,444130,6,44,1508
37001,444190,12,87,5433
37001,444220,7,76,2070
37001,445110,29,2306,53545
37001,445120,14,76,1523
37001,445210,3,31,718
37001,445310,10,57,1820
37001,446110,23,402,15279
37001,446120,13,137,2495
37001,446130,6,40,1796
37001,446191,7,17,272
37001,446199,5,28,1207
37001,447110,55,367,10077
37001,447190,11,218,6298
37001,448110,3,16,445
37001,448120,28,243,4096
