Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78227,522291,6,1,0,6
78227,522291,4,210,0,6
78227,522298,6,1,0,6
78227,522298,3,220,0,6
78227,522390,8,1,0,6
78227,522390,5,210,0,6
78227,522390,3,220,0,6
78227,524210,13,1,0,6
78227,524210,9,210,0,6
78227,524210,4,220,0,6
78227,531110,7,1,0,6
78227,531110,5,210,0,6
78227,531210,5,1,0,6
78227,531210,5,210,0,6
78227,531311,3,1,0,6
78227,532210,5,1,0,6
78227,532210,3,220,0,6
78227,532289,4,1,0,6
78227,532289,3,220,0,6
78227,541213,8,1,0,6
78227,541213,5,210,0,6
78227,541330,3,1,0,6
78227,541330,3,210,0,6
78227,611110,3,1,0,6
78227,621210,10,1,0,6
78227,621210,4,210,0,6
78227,621210,4,230,0,6
78227,621320,3,1,0,6
78227,624190,4,1,0,6
78227,624410,9,1,0,6
78227,624410,3,230,0,6
78227,624410,3,241,0,6
78227,713940,3,1,0,6
78227,721110,23,1,0,6
78227,721110,10,210,0,6
78227,721110,4,220,0,6
78227,721110,6,230,0,6
78227,721110,3,241,0,6
78227,722310,3,1,0,6
78227,722410,5,1,0,6
78227,722410,3,220,0,6
78227,722511,27,1,0,6
78227,722511,8,210,0,6
78227,722511,7,220,0,6
78227,722511,4,230,0,6
78227,722511,3,241,0,6
78227,722511,4,242,0,6
78227,722513,53,1,0,6
78227,722513,5,210,0,6
78227,722513,8,220,0,6
78227,722513,9,230,0,6
78227,722513,22,241,0,6
78227,722513,7,242,0,6
78227,811111,7,1,0,6
78227,811111,6,210,0,6
78227,811121,5,1,0,6
78227,811198,3,1,0,6
78227,811198,3,210,0,6
78227,812112,6,1,0,6
78227,812112,3,210,0,6
78227,812320,3,1,0,6
78227,813110,17,1,0,6
78227,813110,7,210,0,6
78227,813110,4,220,0,6
78227,813110,4,230,0,6
78227,813410,3,1,0,6
78227,238210,3,1,0,6
78227,238220,6,1,0,6
78227,238220,5,210,0,6
78227,423810,4,1,0,6
78227,423810,3,241,0,6
78227,441120,5,1,0,6
78227,441120,4,210,0,6
78227,441310,8,1,0,6
78227,441310,3,220,0,6
78227,441320,3,1,0,6
78227,442110,4,1,0,6
78227,442110,3,210,0,6
78227,443142,6,1,0,6
78227,443142,3,210,0,6
78227,445110,5,1,0,6
78227,445120,5,1,0,6
78227,445120,3,210,0,6
78227,446110,3,1,0,6
78227,446110,3,241,0,6
78227,447110,16,1,0,6
78227,447110,7,210,0,6
78227,447110,3,220,0,6
78227,447110,6,230,0,6
78227,448140,3,1,0,6
78227,452319,10,1,0,6
78227,452319,6,220,0,6
78227,453930,7,1,0,6
78227,453930,4,220,0,6
78227,453998,3,1,0,6
78227,517312,6,1,0,6
78227,517312,3,210,0,6
78227,517312,3,220,0,6
78227,522110,5,1,0,6
78227,522110,3,230,0,6
78227,522130,3,1,0,6
