Zip Code,naics,Establishments,Employees,Payroll,IND Level
33154,00,742,001,266383,2
33154,00,527,210,0,2
33154,00,113,220,0,2
33154,00,51,230,0,2
33154,00,33,241,0,2
33154,00,7,242,0,2
33154,00,9,251,0,2
33154,23,30,001,0,2
33154,23,24,210,0,2
33154,23,3,230,0,2
33154,31-33,9,001,0,2
33154,31-33,9,210,0,2
33154,42,39,001,0,2
33154,42,31,210,0,2
33154,42,5,220,0,2
33154,44-45,133,001,0,2
33154,44-45,59,210,0,2
33154,44-45,46,220,0,2
33154,44-45,18,230,0,2
33154,44-45,6,241,0,2
33154,48-49,6,001,0,2
33154,48-49,6,210,0,2
33154,51,12,001,0,2
33154,51,11,210,0,2
33154,52,37,001,0,2
33154,52,26,210,0,2
33154,52,8,220,0,2
33154,53,89,001,0,2
33154,53,79,210,0,2
33154,53,8,220,0,2
33154,54,130,001,0,2
33154,54,119,210,0,2
33154,54,8,220,0,2
33154,56,22,001,0,2
33154,56,20,210,0,2
33154,61,4,001,0,2
33154,61,4,210,0,2
33154,62,56,001,0,2
33154,62,38,210,0,2
33154,62,11,220,0,2
33154,62,6,230,0,2
33154,71,16,001,0,2
33154,71,12,210,0,2
33154,72,69,001,0,2
33154,72,26,210,0,2
33154,72,11,220,0,2
33154,72,12,230,0,2
33154,72,11,241,0,2
33154,72,4,242,0,2
33154,72,4,251,0,2
33154,81,89,001,0,2
33154,81,62,210,0,2
33154,81,10,220,0,2
33154,81,6,230,0,2
33154,81,9,241,0,2
