Zip Code,naics,Establishments,Employees,Payroll,IND Level
81137,81,9,001,0,2
81137,81,7,210,0,2
81137,00,89,001,106457,2
81137,00,54,210,0,2
81137,00,16,220,0,2
81137,00,14,230,0,2
81137,00,3,241,0,2
81137,23,19,001,0,2
81137,23,16,210,0,2
81137,31-33,4,001,0,2
81137,31-33,3,210,0,2
81137,44-45,11,001,0,2
81137,44-45,5,210,0,2
81137,44-45,3,220,0,2
81137,48-49,4,001,0,2
81137,54,4,001,0,2
81137,54,3,210,0,2
81137,56,5,001,0,2
81137,62,11,001,0,2
81137,62,4,210,0,2
81137,62,3,220,0,2
81137,62,3,230,0,2
81137,72,9,001,0,2
81137,72,5,210,0,2
81137,72,3,230,0,2
