Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04074,81,74,1,0,2
04074,81,46,210,0,2
04074,81,18,220,0,2
04074,81,5,230,0,2
04074,81,4,241,0,2
04074,31-33,31,1,0,2
04074,31-33,10,210,0,2
04074,31-33,7,220,0,2
04074,31-33,6,230,0,2
04074,31-33,3,241,0,2
04074,42,56,1,0,2
04074,42,32,210,0,2
04074,42,8,220,0,2
04074,42,9,230,0,2
04074,42,4,241,0,2
04074,44-45,110,1,0,2
04074,44-45,39,210,0,2
04074,44-45,25,220,0,2
04074,44-45,22,230,0,2
04074,44-45,13,241,0,2
04074,44-45,6,242,0,2
04074,44-45,4,251,0,2
04074,48-49,23,1,0,2
04074,48-49,8,210,0,2
04074,48-49,3,230,0,2
04074,48-49,9,241,0,2
04074,51,16,1,0,2
04074,51,7,210,0,2
04074,51,5,220,0,2
04074,52,49,1,0,2
04074,52,30,210,0,2
04074,52,13,220,0,2
04074,52,4,230,0,2
04074,53,45,1,0,2
04074,53,33,210,0,2
04074,53,3,220,0,2
04074,53,7,230,0,2
04074,54,83,1,0,2
04074,54,63,210,0,2
04074,54,8,220,0,2
04074,54,7,230,0,2
04074,55,11,1,0,2
04074,55,4,220,0,2
04074,56,65,1,0,2
04074,56,38,210,0,2
04074,56,14,220,0,2
04074,56,5,230,0,2
04074,56,4,241,0,2
04074,56,3,242,0,2
04074,61,7,1,0,2
04074,61,3,210,0,2
04074,62,115,1,0,2
04074,62,41,210,0,2
04074,62,22,220,0,2
04074,62,18,230,0,2
04074,62,15,241,0,2
04074,62,12,242,0,2
04074,62,6,251,0,2
04074,71,18,1,0,2
04074,71,9,210,0,2
04074,71,3,220,0,2
04074,71,3,230,0,2
04074,71,3,241,0,2
04074,00,872,1,690947,2
04074,00,450,210,0,2
04074,00,157,220,0,2
04074,00,114,230,0,2
04074,00,91,241,0,2
04074,00,37,242,0,2
04074,00,17,251,0,2
04074,00,5,252,0,2
04074,11,3,1,0,2
04074,11,3,210,0,2
04074,23,83,1,0,2
04074,23,50,210,0,2
04074,23,10,220,0,2
04074,23,11,230,0,2
04074,23,9,241,0,2
04074,72,79,1,0,2
04074,72,34,210,0,2
04074,72,15,220,0,2
04074,72,9,230,0,2
04074,72,17,241,0,2
04074,72,4,242,0,2
